time,speed,SRI
2018-08-10,35.0,-0.468087360011733
2018-08-11,35.0,9.992007221626409e-15
2018-08-12,33.666666666666664,2.739064721530806
2018-08-13,32.333333333333336,2.6914819507306476
2018-08-14,31.0,4.92848168146116
2018-08-15,35.0,-0.4340229952728647
2018-08-16,34.0,1.3573311280131373
2018-08-17,35.0,0.10388361775717558
2018-08-18,35.0,1.3345989481274467
2018-08-19,35.0,1.9128844203090423
2018-08-20,33.0,3.1363482667731333
2018-08-21,35.0,0.35271385930991106
2018-08-22,35.0,0.1379479824960339
2018-08-23,35.0,0.34049383420174384
2018-08-24,32.0,4.679651439908423
2018-08-25,34.0,2.478540903665263
2018-08-26,35.0,1.7222274277194127
2018-08-27,35.0,-0.2954775998403081
2018-08-28,35.0,0.5433708518995506
2018-08-29,35.0,0.7099189602649425
2018-08-30,33.0,3.5816627082255446
2018-08-31,34.0,1.8197965510638903
2018-09-01,35.0,0.7626279703585481
2018-09-02,35.0,1.1502564499505041
2018-09-03,33.0,1.8017493186456868
2018-09-04,34.0,1.1153418296684592
2018-09-05,34.0,1.0912329454442204
2018-09-06,31.0,5.2975756415322595
2018-09-07,35.0,-0.2774303674220935
2018-09-08,35.0,0.38131398517926907
2018-09-09,35.0,1.1502564499505041
2018-09-10,32.0,4.28029022231094
2018-09-11,35.0,0.7340278444891801
2018-09-12,35.0,0.7099189602649425
2018-09-13,35.0,0.9124648119706524
2018-09-14,35.0,0.6758545955260831
2018-09-15,35.0,0.9532849629481777
2018-09-16,35.0,1.5315704351297732
2018-09-17,31.0,5.042918192669479
2018-09-18,34.0,1.4966558148477183
2018-09-19,35.0,0.1379479824960339
2018-09-20,34.0,1.6750927823291906
2018-09-21,35.0,0.6758545955260831
2018-09-22,35.0,1.1439419555378172
2018-09-23,35.0,0.9595994573608746
2018-09-24,33.0,1.8017493186456868
2018-09-25,34.0,0.5433708518995506
2018-09-26,31.0,4.523058812057652
2018-09-27,33.0,2.0564067675084683
2018-09-28,33.0,2.3917675288327986
2018-09-29,35.0,-0.38131398517926796
2018-09-30,35.0,0.5782854721815966
2018-10-01,35.0,-0.8674485776092067
2018-10-02,31.0,4.7378246888715205
2018-10-03,33.0,1.6632039232131202
2018-10-04,34.0,0.5311508267913834
2018-10-05,32.0,2.9637385066016977
2018-10-06,33.0,2.6691978962548935
2018-10-07,35.0,0.5782854721815966
2018-10-08,34.0,0.08583638533897098
2018-10-09,34.0,1.1153418296684592
2018-10-10,33.0,2.8071458787509362
2018-10-11,33.0,3.009691730456636
2018-10-12,35.0,-0.08677337483246506
2018-10-13,35.0,0.5719709777689086
2018-10-14,35.0,1.5315704351297732
2018-10-15,32.0,4.28029022231094
2018-10-16,35.0,0.7340278444891801
2018-10-17,35.0,0.32860497508567343
2018-10-18,35.0,0.34049383420174384
2018-10-19,35.0,0.10388361775717558
2018-10-20,33.0,2.6691978962548935
2018-10-21,34.0,1.9128844203090423
2018-10-22,31.0,4.28029022231094
2018-10-23,32.0,3.4032257407440736
2018-10-24,35.0,-0.4340229952728736
2018-10-25,35.0,-0.23147714356715587
2018-10-26,35.0,0.10388361775717558
2018-10-27,34.0,1.7159129333067247
2018-10-28,34.0,2.2941984054883213
2018-10-29,33.0,1.8017493186456868
2018-10-30,31.0,4.547167696281881
2018-10-31,35.0,-0.6246799878625042
2018-11-01,34.0,0.7218078193810218
2018-11-02,33.0,2.201110536243159
2018-11-03,35.0,0.5719709777689086
2018-11-04,33.0,3.8194543462053976
2018-11-05,34.0,1.0391213482871486
2018-11-06,34.0,1.1153418296684592
2018-11-07,35.0,-0.24336600268323405
2018-11-08,35.0,0.34049383420174384
2018-11-09,31.0,5.060965425087691
2018-11-10,35.0,0.38131398517926907
2018-11-11,35.0,0.9595994573608657
2018-11-12,31.0,3.898976237131672
2018-11-13,35.0,-0.40991411104863706
2018-11-14,35.0,-0.4340229952728736
2018-11-15,31.0,4.820933160058177
2018-11-16,34.0,0.9618400844105279
2018-11-17,35.0,0.09532849629481532
2018-11-18,33.5,2.6755123906675804
2018-11-19,32.0,3.8036477408368565
2018-11-20,35.0,0.4480423556047264
2018-11-21,35.0,0.42393347138049764
2018-11-22,35.0,0.5311508267913834
2018-11-23,35.0,0.294540610346814
2018-11-24,35.0,0.7626279703585381
2018-11-25,33.0,3.4381403610261287
2018-11-26,31.0,4.08963322972131
2018-11-27,35.0,-1.1725420814071663
2018-11-28,32.0,2.8071458787509362
2018-11-29,33.0,2.0564067675084683
2018-11-30,33.0,2.3917675288327986
2018-12-01,35.0,0.19065699258963953
2018-12-02,35.0,0.9595994573608746
2018-12-03,33.0,1.9924063112353263
2018-12-04,35.0,0.16205686672028152
2018-12-05,33.0,2.8071458787509362
2018-12-06,33.0,3.0096917304566464
2018-12-07,35.0,0.10388361775717558
2018-12-08,35.0,0.38131398517926907
2018-12-09,35.0,0.5782854721815966
2018-12-10,32.0,2.9456912741834937
2018-12-11,34.0,-0.028600125869358006
2018-12-12,31.0,3.951087834288743
2018-12-13,33.0,1.48443578973956
2018-12-14,31.0,4.298337454729144
2018-12-15,35.0,-1.143941955537806
2018-12-16,35.0,-0.18434249817694148
2018-12-17,33.0,1.2297783408767782
2018-12-18,31.0,5.119138674050799
2018-12-19,33.0,2.425831893571667
2018-12-20,35.0,-0.040820150977516345
2018-12-21,35.0,-0.08677337483246506
2018-12-22,35.0,1.1439419555378172
2018-12-23,35.0,1.7222274277194127
2018-12-24,33.0,2.3737202964145956
2018-12-25,35.0,-0.6005711036382566
2018-12-26,33.0,2.0445179083923892
2018-12-27,33.0,2.247063760098098
2018-12-28,31.0,5.25162241767733
2018-12-29,35.0,0.38131398517927906
2018-12-30,35.0,0.5782854721815966
2018-12-31,35.0,-1.0581055701988462
2019-01-01,35.0,-0.40991411104862596
2019-01-02,31.0,4.141744826878383
2019-01-03,33.0,1.6750927823291906
2019-01-04,32.0,2.201110536243159
2019-01-05,31.0,3.4318258666134316
2019-01-06,35.0,-1.3282844537147587
2019-01-07,31.0,2.3737202964145854
2019-01-08,32.0,1.4966558148477183
2019-01-09,31.0,2.8071458787509362
2019-01-10,33.0,-0.6127911287464283
2019-01-11,32.0,0.2945406103468051
2019-01-12,31.0,1.9065699258963498
2019-01-13,30.0,3.6287973536157536
2019-01-14,29.0,3.7083192445420323
2019-01-15,31.0,0.9246848370788152
2019-01-16,30.0,2.9978028713405616
2019-01-17,35.0,-2.9006750398220538
2019-01-18,29.0,5.251622417677321
2019-01-19,35.0,-2.0972269184859837
2019-01-20,33.0,1.5315704351297732
2019-01-21,30.0,3.898976237131672
2019-01-22,32.0,2.449940777795896
2019-01-23,32.0,1.4725469306234895
2019-01-24,35.0,-1.9473900768738717
2019-01-25,33.0,0.8665115881157137
2019-01-26,30.0,5.529052785099415
2019-01-27,35.0,0.006314494412688054
2019-01-28,31.0,3.7083192445420323
2019-01-29,33.0,0.7340278444891801
2019-01-30,35.0,-1.7686219434003103
2019-01-31,35.0,-1.5660760916946104
2019-02-01,29.0,6.586221365804768
2019-02-02,31.0,4.19445383697197
2019-02-03,35.0,-1.1376274611251302
2019-02-04,32.0,0.27649337792859163
2019-02-05,32.0,1.4966558148477183
2019-02-06,32.0,2.2351749009820274
2019-02-07,30.0,5.10691864894263
2019-02-08,33.0,1.2478255732949817
2019-02-09,35.0,-0.7626279703585381
2019-02-10,35.0,-0.37499949076657213
2019-02-11,33.0,1.0391213482871486
2019-02-12,33.0,0.5433708518995506
2019-02-13,31.0,2.6164888861612967
2019-02-14,32.0,1.1031218045602909
2019-02-15,28.0,6.2049073806254995
2019-02-16,32.0,1.5252559407170807
2019-02-17,33.0,0.9595994573608746
2019-02-18,32.0,1.2297783408767782
2019-02-19,34.0,-0.40991411104862596
2019-02-20,32.0,2.425831893571658
2019-02-21,35.0,-0.9941051139257029
2019-02-22,31.0,4.870308432498053
2019-02-23,33.0,1.7159129333067247
2019-02-24,35.0,0.006314494412688054
2019-02-25,35.0,-2.392704518326292
2019-02-26,29.0,6.644394614767874
2019-02-27,34.0,-0.24336600268323405
2019-02-28,31.0,3.962976693404814
2019-03-01,34.0,-0.849401345191001
2019-03-02,32.0,2.8598548888445317
2019-03-03,35.0,-0.7563134759458512
2019-03-04,31.0,3.7083192445420323
2019-03-05,32.0,3.0219117555648047
2019-03-06,33.0,1.4725469306234806
2019-03-07,35.0,-1.1847621065153335
2019-03-08,35.0,-0.849401345191001
2019-03-09,31.0,4.957081807330517
2019-03-10,34.0,1.1502564499505041
2019-03-11,33.0,0.8484643556975091
2019-03-12,32.0,2.0686267926166266
2019-03-13,31.0,4.141744826878373
2019-03-14,35.0,-0.8034481213360634
2019-03-15,32.0,3.535709484370606
2019-03-16,35.0,0.5719709777689086
2019-03-17,35.0,0.7689424647712262
2019-03-18,35.0,-1.4394195553781142
2019-03-19,35.0,-0.40991411104862596
2019-03-20,29.0,7.573570693491813
2019-03-21,32.0,3.772319700815184
2019-03-22,35.0,-0.849401345191001
2019-03-23,35.0,-0.5719709777689075
2019-03-24,35.0,0.7689424647712262
2019-03-25,32.0,3.327005259362763
2019-03-26,34.0,0.7340278444891801
2019-03-27,33.0,2.0445179083923892
2019-03-28,33.0,2.247063760098098
2019-03-29,33.0,2.201110536243159
2019-03-30,35.0,-0.5719709777688986
2019-03-31,35.0,0.387628479591966
2019-04-01,32.0,2.183063303824956
2019-04-02,31.0,4.356510703692251
2019-04-03,35.0,-1.0059939730417722
2019-04-04,30.0,5.869546619301168
2019-04-05,35.0,-1.0400583377806405
2019-04-06,35.0,0.19065699258962954
2019-04-07,35.0,0.006314494412688054
2019-04-08,31.0,3.898976237131672
2019-04-09,35.0,-0.9818850888175445
2019-04-10,31.0,3.9510878342887343
2019-04-11,31.0,3.391005715635905
2019-04-12,35.0,-1.2307153303702711
2019-04-13,33.0,1.9065699258963553
2019-04-14,31.0,5.916681264691381
2019-04-15,35.0,-0.2954775998403081
2019-04-16,35.0,0.16205686672027264
2019-04-17,35.0,0.519261967675313
2019-04-18,35.0,1.48443578973956
2019-04-19,35.0,1.0571685807053521
2019-04-20,35.0,1.5252559407170863
2019-04-21,35.0,1.7222274277194127
2019-04-22,33.0,2.7550342815938644
2019-04-23,35.0,0.5433708518995506
2019-04-24,33.0,3.1884598639302055
2019-04-25,35.0,0.7218078193810218
2019-04-26,35.0,0.294540610346814
2019-04-27,35.0,0.0
2019-04-28,35.0,0.9595994573608657
2019-04-29,31.0,4.6616042074902095
2019-04-30,31.0,5.11913867405079
2019-05-01,35.0,-0.24336600268323405
2019-05-02,35.0,-0.04082015097752523
2019-05-03,35.0,0.6758545955260831
2019-05-04,35.0,1.9065699258963553
2019-05-05,35.0,2.4848553980779506
2019-05-06,35.0,0.46715037051824004
2019-05-07,35.0,0.35271385930991106
2019-05-08,35.0,-0.05270901009359674
2019-05-09,33.0,2.819034737867007
2019-05-10,32.0,3.7263664769602456
2019-05-11,33.0,2.2878839110756246
2019-05-12,35.0,0.006314494412688054
2019-05-13,33.0,1.4204353334664177
2019-05-14,32.0,3.593882733333713
2019-05-15,34.0,1.281889938033851
2019-05-16,35.0,0.1498368416121143
2019-05-17,34.0,1.8197965510638903
2019-05-18,35.0,1.5252559407170863
2019-05-19,35.0,1.7222274277194127
2019-05-20,35.0,-0.295477599840297
2019-05-21,35.0,0.35271385930991106
2019-05-22,32.0,4.3324018194680125
2019-05-23,33.0,3.2003487230462757
2019-05-24,35.0,0.48519760293644465
2019-05-25,35.0,0.9532849629481777
2019-05-26,35.0,1.9128844203090423
2019-05-27,35.0,0.2764933779286005
2019-05-28,35.0,0.35271385930991106
2019-05-29,34.0,1.663203923213129
2019-05-30,33.0,3.200348723046286
2019-05-31,33.0,3.154395499191347
2019-06-01,35.0,0.9532849629481777
2019-06-02,35.0,1.7222274277194127
2019-06-03,35.0,0.46715037051824004
2019-06-04,35.0,1.1153418296684492
2019-06-05,35.0,1.0912329454442204
2019-06-06,35.0,1.2937787971499304
2019-06-07,34.0,2.582424521422438
2019-06-08,35.0,0.9532849629481777
2019-06-09,35.0,1.5315704351297732
2019-06-10,35.0,-0.4861345924299365
2019-06-11,31.0,5.500452659230058
2019-06-12,35.0,0.1379479824960339
2019-06-13,33.0,3.009691730456636
2019-06-14,35.0,-0.2774303674220935
2019-06-15,35.0,0.9532849629481777
2019-06-16,35.0,1.3409134425401348
2019-06-17,32.0,3.327005259362763
2019-06-18,35.0,-0.40991411104863706
2019-06-19,34.0,0.519261967675303
2019-06-20,31.0,4.725604663763361
2019-06-21,34.0,1.2478255732949917
2019-06-22,33.0,2.2878839110756246
2019-06-23,35.0,0.19697148700232758
2019-06-24,35.0,-0.8674485776092156
2019-06-25,31.0,4.547167696281891
2019-06-26,34.0,0.900575952854582
2019-06-27,34.0,1.1031218045602909
2019-06-28,32.0,3.3450524917809767
2019-06-29,35.0,0.0
2019-06-30,35.0,0.006314494412696936
2019-07-01,33.0,1.2297783408767693
2019-07-02,32.0,3.212568748154434
2019-07-03,31.0,4.523058812057652
2019-07-04,35.0,-0.6127911287464238
2019-07-05,33.0,2.3917675288327986
2019-07-06,35.0,0.5719709777689086
2019-07-07,35.0,1.9128844203090423
2019-07-08,35.0,-0.10482060725066855
2019-07-09,34.0,2.0686267926166266
2019-07-10,35.0,0.7099189602649425
2019-07-11,33.0,3.5816627082255446
2019-07-12,35.0,0.48519760293644465
2019-07-13,35.0,0.19065699258963953
2019-07-14,35.0,0.7689424647712351
2019-07-15,33.0,1.8017493186456868
2019-07-16,30.0,5.881766644409336
2019-07-17,35.0,-1.1966509656314028
2019-07-18,33.0,1.6750927823291994
2019-07-19,33.0,2.01045354365353
2019-07-20,33.0,2.8598548888445317
2019-07-21,35.0,0.387628479591966
2019-07-22,35.0,-0.8674485776092067
2019-07-23,32.0,3.975196718512982
2019-07-24,33.0,2.997802871340566
2019-07-25,35.0,0.34049383420174384
2019-07-26,35.0,-0.2774303674220935
2019-07-27,35.0,0.7626279703585481
2019-07-28,34.0,3.0568263758468595
2019-07-29,32.0,3.708319244542041
2019-07-30,35.0,-0.028600125869358006
2019-07-31,35.0,-0.05270901009359674
2019-08-01,33.0,3.009691730456636
2019-08-02,34.0,2.01045354365353
2019-08-03,35.0,1.1439419555378172
2019-08-04,35.0,1.7222274277194127
2019-08-05,34.0,1.4204353334664177
2019-08-06,35.0,-0.028600125869358006
2019-08-07,35.0,-0.05270901009359674
2019-08-08,33.0,2.819034737867007
2019-08-09,31.0,4.870308432498053
2019-08-10,35.0,-0.7626279703585381
2019-08-11,35.0,-0.5656564833562205
2019-08-12,31.0,3.5176622519524026
2019-08-13,31.0,4.7378246888715205
2019-08-14,33.0,2.0445179083923892
2019-08-15,35.0,-0.4221341361567954
2019-08-16,35.0,0.2945406103468051
2019-08-17,35.0,0.9532849629481777
2019-08-18,35.0,1.7222274277194038
2019-08-19,35.0,-0.2954775998403081
2019-08-20,32.0,3.7845397259233424
2019-08-21,34.0,1.0912329454442204
2019-08-22,33.0,2.628377745277377
2019-08-23,33.0,2.582424521422438
2019-08-24,35.0,0.9532849629481777
2019-08-25,35.0,1.5315704351297732
2019-08-26,35.0,0.2764933779286005
2019-08-27,35.0,1.1153418296684592
2019-08-28,34.0,2.0445179083923892
2019-08-29,35.0,0.9124648119706524
2019-08-30,35.0,0.8665115881157137
2019-08-31,33.0,4.0037968443823395
2019-09-01,35.0,2.103541412898682
2019-09-02,35.0,0.08583638533897098
2019-09-03,35.0,0.5433708518995506
2019-09-04,35.0,0.900575952854582
2019-09-05,33.0,3.772319700815184
2019-09-06,35.0,0.6758545955260831
2019-09-07,35.0,1.1439419555378172
2019-09-08,35.0,1.7222274277194127
2019-09-09,33.0,2.9456912741834937
2019-09-10,35.0,0.7340278444891801
2019-09-11,35.0,0.7099189602649425
2019-09-12,34.0,2.247063760098098
2019-09-13,35.0,1.2478255732949917
2019-09-14,35.0,1.7159129333067247
2019-09-15,35.0,2.2941984054883213
2019-09-16,35.0,0.6578073631078696
2019-09-17,35.0,0.9246848370788197
2019-09-18,35.0,0.900575952854582
2019-09-19,34.0,2.4377207526877376
2019-09-20,34.0,2.201110536243159
2019-09-21,35.0,0.9532849629481777
2019-09-22,35.0,1.5315704351297832
2019-09-23,34.0,1.4204353334664177
2019-09-24,33.0,2.831254762975175
2019-09-25,35.0,0.1379479824960439
2019-09-26,35.0,0.34049383420174384
2019-09-27,32.0,4.488994447318784
2019-09-28,35.0,1.3345989481274467
2019-09-29,35.0,1.1502564499505041
2019-09-30,35.0,-0.4861345924299365
2019-10-01,35.0,0.5433708518995506
2019-10-02,31.0,5.8576577601850985
2019-10-03,35.0,0.7218078193810218
2019-10-04,35.0,0.6758545955260831
2019-10-05,35.0,1.1439419555378172
2019-10-06,35.0,2.4848553980779506
2019-10-07,35.0,0.8484643556975091
2019-10-08,35.0,0.5433708518995506
2019-10-09,35.0,0.1379479824960339
2019-10-10,35.0,0.1498368416121143
2019-10-11,31.0,5.442279410266961
2019-10-12,33.0,3.241168874023801
2019-10-13,34.0,2.4848553980779506
2019-10-14,35.0,-0.4861345924299365
2019-10-15,35.0,0.7340278444891801
2019-10-16,35.0,1.0912329454442204
2019-10-17,35.0,0.9124648119706524
2019-10-18,35.0,-0.2774303674221046
2019-10-19,35.0,0.19065699258962954
2019-10-20,32.0,4.7727393091535655
2019-10-21,29.0,6.949488118565833
2019-10-22,35.0,-0.6005711036382655
2019-10-23,35.0,-0.8153369804521349
2019-10-24,34.0,1.2937787971499304
2019-10-25,35.0,1.0571685807053521
2019-10-26,34.0,2.8598548888445317
2019-10-27,35.0,1.7222274277194127
2019-10-28,35.0,0.2764933779286005
2019-10-29,35.0,0.35271385930991106
2019-10-30,33.0,3.1884598639302055
2019-10-31,35.0,0.7218078193810218
2019-11-01,33.0,3.3450524917809767
2019-11-02,35.0,1.1439419555378172
2019-11-03,35.0,1.3409134425401437
2019-11-04,35.0,-0.2954775998403081
2019-11-05,35.0,0.35271385930991106
2019-11-06,31.0,5.667000767595461
2019-11-07,35.0,0.5311508267913834
2019-11-08,34.0,1.724468054769076
2019-11-09,35.0,0.6672994740637228
2019-11-10,35.0,2.0082129166038576
2019-11-11,34.5,1.0391213482871386
2019-11-12,34.0,2.3546122815010815
2019-11-13,35.0,0.9959044491493962
2019-11-14,35.0,1.1984503008551062
2019-11-15,35.0,0.48519760293644465
2019-11-16,35.0,0.9532849629481777
2019-11-17,35.0,1.5315704351297732
2019-11-18,31.0,5.233575185259118
2019-11-19,34.0,1.6873128074373578
2019-11-20,35.0,0.32860497508567343
2019-11-21,35.0,0.5311508267913834
2019-11-22,35.0,0.48519760293644465
2019-11-23,35.0,0.9532849629481777
2019-11-24,35.0,1.5315704351297732
2019-11-25,31.0,5.233575185259118
2019-11-26,34.0,1.6873128074373578
2019-11-27,35.0,0.32860497508567343
2019-11-28,35.0,0.5311508267913834
2019-11-29,35.0,0.8665115881157137
2019-11-30,35.0,1.5252559407170863
2019-12-01,35.0,2.103541412898682
2019-12-02,33.0,3.1363482667731333
2019-12-03,35.0,0.9246848370788197
2019-12-04,35.0,0.900575952854582
2019-12-05,35.0,1.1031218045602909
2019-12-06,35.0,0.8665115881157137
2019-12-07,35.0,1.3345989481274467
2019-12-08,35.0,1.9128844203090423
2019-12-09,32.0,4.28029022231094
2019-12-10,35.0,0.16205686672027264
2019-12-11,35.0,-1.0059939730417833
2019-12-12,35.0,-2.5193610546427836
2019-12-13,32.0,-0.2774303674220979
2019-12-14,29.0,3.8131398517927098
2019-12-15,26.0,8.01390818317737
2019-12-16,23.0,10.0
2019-12-17,33.0,-2.697798022124247
2019-12-18,33.0,-1.577964950810673
2019-12-19,33.0,0.3404938342017527
2019-12-20,33.0,2.582424521422438
2019-12-21,35.0,0.0
2019-12-22,35.0,-0.5656564833562117
2019-12-23,35.0,-2.5833615109159225
2019-12-24,31.0,3.593882733333703
2019-12-25,27.0,8.908169641619251
2019-12-26,31.0,3.7723197008151743
2019-12-27,35.0,-2.374657285908086
2019-12-28,35.0,-1.5252559407170851
2019-12-29,35.0,0.5782854721815966
2019-12-30,31.0,4.6616042074902095
2019-12-31,33.0,2.259283785206266
2020-01-01,35.0,-0.8153369804521349
2020-01-02,33.0,2.0564067675084683
2020-01-03,34.0,1.4384825658846212
2020-01-04,33.0,3.241168874023801
2020-01-05,35.0,1.1502564499505041
2020-01-06,35.0,-0.2954775998403081
2020-01-07,33.0,3.0219117555648145
2020-01-08,35.0,0.7099189602649425
2020-01-09,34.0,2.247063760098098
2020-01-10,35.0,0.48519760293644465
2020-01-11,35.0,1.1439419555378172
2020-01-12,35.0,1.3409134425401437
2020-01-13,33.0,2.564377289004234
2020-01-14,34.0,1.6873128074373678
2020-01-15,33.0,2.6164888861612967
2020-01-16,35.0,0.1498368416121143
2020-01-17,35.0,0.10388361775717558
2020-01-18,33.0,3.4318258666134405
2020-01-19,35.0,1.7222274277194127
2020-01-20,33.0,2.7550342815938644
2020-01-21,35.0,-0.028600125869358006
2020-01-22,35.0,-0.05270901009359674
2020-01-23,35.0,0.1498368416121143
2020-01-24,32.0,3.917023469549875
2020-01-25,33.0,2.8598548888445228
2020-01-26,35.0,0.7689424647712262
2020-01-27,32.0,2.755034281593854
2020-01-28,34.0,0.35271385930991106
2020-01-29,35.0,-0.6246799878625042
2020-01-30,33.0,2.247063760098098
2020-01-31,31.0,5.442279410266961
2020-02-01,35.0,0.38131398517926907
2020-02-02,35.0,0.19697148700232758
2020-02-03,35.0,-1.0581055701988462
2020-02-04,33.0,2.831254762975165
2020-02-05,31.0,5.476343775005821
