time,speed,SRI
2018-06-18,36.0,0.22529739395764858
2018-06-19,36.0,0.31221205982102207
2018-06-20,35.0,1.1999080175403942
2018-06-21,36.0,0.5281972236118215
2018-06-22,36.0,0.13640601832884514
2018-06-23,34.0,1.569908827853188
2018-06-24,36.0,-0.01896734470498762
2018-06-25,32.0,2.9288661214494582
2018-06-26,34.0,1.3260503326304485
2018-06-27,35.0,0.7493132296250948
2018-06-28,36.0,-0.03504626128230326
2018-06-29,35.0,0.6996495032229721
2018-06-30,36.0,-0.11982162682918851
2018-07-01,36.0,-0.01896734470498762
2018-07-02,31.0,3.7174070003012294
2018-07-03,33.0,2.2272399084610486
2018-07-04,36.0,-0.1518763462055106
2018-07-05,36.0,-0.14769495826113088
2018-07-06,35.0,1.2628929881171003
2018-07-07,36.0,0.330773161086112
2018-07-08,36.0,-0.582210829599108
2018-07-09,36.0,-1.4644330607247324
2018-07-10,31.0,2.339888605439876
2018-07-11,28.0,4.354071532947503
2018-07-12,30.0,2.4432250722518556
2018-07-13,33.0,-0.20154007260762885
2018-07-14,33.0,0.21812446410728992
2018-07-15,33.0,0.8822222311256234
2018-07-16,33.0,1.0138382728094253
2018-07-17,34.0,0.08691466586337238
2018-07-18,34.0,0.07342104775214575
2018-07-19,33.0,1.2040894054847773
2018-07-20,31.0,3.0652721397782976
2018-07-21,33.0,1.7952062218108433
2018-07-22,36.0,-0.469562132620287
2018-07-23,35.0,0.11264869697882207
2018-07-24,36.0,-0.13838272809427732
2018-07-25,35.0,0.41136713868862307
2018-07-26,33.0,1.6546841934000767
2018-07-27,35.0,-0.31418876958645425
2018-07-28,31.0,2.583747100662621
2018-07-29,33.0,0.43162744321031843
2018-07-30,31.0,1.6897304546823744
2018-07-31,33.0,-0.25103142507310716
2018-08-01,30.0,2.3263949873286514
2018-08-02,32.0,0.7534946175694746
2018-08-03,31.0,1.7134877760323997
2018-08-04,33.0,0.4434218580649396
2018-08-05,33.0,1.1075196250832675
2018-08-06,32.0,1.5770817577035523
2018-08-07,35.0,-0.7016262129884043
2018-08-08,36.0,-1.165714619014937
2018-08-09,31.0,2.3869007237624382
2018-08-10,31.0,1.4318660335853328
2018-08-11,36.0,-2.654417308852759
2018-08-12,29.5,2.4593039888291726
2018-08-13,23.0,7.829084440028355
2018-08-14,33.0,0.14323901435278286
2018-08-15,36.0,-2.348525937292598
2018-08-16,35.0,-0.936235837112902
2018-08-17,32.0,2.9526234427994758
2018-08-18,35.0,1.0066653429590655
2018-08-19,35.0,0.9948709281044454
2018-08-20,36.0,0.0
2018-08-21,36.0,0.5375094537786718
2018-08-22,36.0,0.29871844170979545
2018-08-23,35.0,0.8661433145483
2018-08-24,36.0,0.13640601832884514
2018-08-25,33.0,2.2458010097261427
2018-08-26,33.0,2.2340065948715218
2018-08-27,36.0,-0.6758921818729502
2018-08-28,33.0,1.776645120545749
2018-08-29,36.0,-0.48982243714198237
2018-08-30,32.0,3.0064685571459773
2018-08-31,36.0,-0.08889137562881011
2018-09-01,34.0,1.6825575248320157
2018-09-02,36.0,0.09368135227384
2018-09-03,36.0,0.22529739395764858
2018-09-04,34.0,1.5513477265880993
2018-09-05,36.0,0.07342104775214575
2018-09-06,35.0,0.8661433145483
2018-09-07,33.0,2.5020286548841764
2018-09-08,35.0,0.7813679490014158
2018-09-09,36.0,-0.3569134356414594
2018-09-10,36.0,-0.4505947879152994
2018-09-11,32.0,3.015780787312825
2018-09-12,33.0,2.213746290349822
2018-09-13,36.0,-0.14769495826113088
2018-09-14,35.0,0.6996495032229666
2018-09-15,35.0,1.2319627369167163
2018-09-16,36.0,0.43162744321031843
2018-09-17,36.0,0.22529739395764858
2018-09-18,36.0,0.4248607567998497
2018-09-19,33.0,2.889638472222776
2018-09-20,36.0,0.5281972236118215
2018-09-21,36.0,0.47435210926532245
2018-09-22,36.0,0.4434218580649396
2018-09-23,36.0,0.7695735341467902
2018-09-24,35.0,1.0138382728094253
2018-09-25,35.0,0.9881042416939712
2018-09-26,36.0,-0.03922764922668298
2018-09-27,33.0,2.3305763752730337
2018-09-28,35.0,0.8122982002017998
2018-09-29,34.0,1.7952062218108433
2018-09-30,36.0,0.20633004925266762
2018-10-01,35.0,1.126486969788253
2018-10-02,36.0,0.5375094537786718
2018-10-03,36.0,0.5240158356674451
2018-10-04,36.0,0.19025113267534421
2018-10-05,36.0,0.2490547153076672
2018-10-06,34.0,1.9078549187896654
2018-10-07,33.0,2.684601382786822
2018-10-08,35.0,0.9011895758305977
2018-10-09,36.0,0.19956336284219445
2018-10-10,36.0,0.41136713868862307
2018-10-11,36.0,0.6408459205906436
2018-10-12,36.0,0.5870008062441445
2018-10-13,36.0,0.4434218580649396
2018-10-14,35.0,1.1075196250832675
2018-10-15,34.0,1.6897304546823744
2018-10-16,34.0,1.776645120545749
2018-10-17,35.0,0.7493132296250948
2018-10-18,36.0,-0.26034365523995406
2018-10-19,36.0,0.023757321350023064
2018-10-20,34.0,1.9078549187896654
2018-10-21,33.0,2.7972500797656497
2018-10-22,36.0,0.22529739395764858
2018-10-23,36.0,0.3122120598210165
2018-10-24,36.0,0.5240158356674451
2018-10-25,36.0,0.7534946175694723
2018-10-26,36.0,0.6996495032229666
2018-10-27,36.0,0.7813679490014103
2018-10-28,35.0,1.558114412998567
2018-10-29,35.0,1.351784363745897
2018-10-30,36.0,0.6501581507574938
2018-10-31,36.0,0.6366645326462672
2018-11-01,36.0,0.4155485266329939
2018-11-02,36.0,0.2490547153076672
2018-11-03,36.0,-0.11982162682918851
2018-11-04,33.0,2.1213578978926995
2018-11-05,33.0,1.9150278486400318
2018-11-06,32.0,2.790483393355181
2018-11-07,35.0,0.29871844170979545
2018-11-08,36.0,-0.14769495826113088
2018-11-09,36.0,0.2490547153076672
2018-11-10,35.0,1.2319627369167163
2018-11-11,36.0,0.544276140189146
2018-11-12,36.0,0.3379460909364762
2018-11-13,33.0,2.790483393355181
2018-11-14,36.0,0.18606974473096782
2018-11-15,36.0,-0.26034365523995406
2018-11-16,36.0,-0.7647835575017536
2018-11-17,33.0,2.020503615768493
2018-11-18,32.0,2.5719526858079944
2018-11-19,31.0,3.041514818428286
2018-11-20,36.0,-0.9269236069460596
2018-11-21,34.0,0.9746106235827445
2018-11-22,35.0,0.6408459205906436
2018-11-23,35.0,1.2628929881171003
2018-11-24,36.0,0.5560705550437672
2018-11-25,36.0,0.20633004925266762
2018-11-26,36.0,0.0
2018-11-27,36.0,-0.13838272809428398
2018-11-28,31.0,3.790828048053375
2018-11-29,35.0,0.6408459205906436
2018-11-30,33.0,2.276731260926521
2018-12-01,36.0,-0.3451190207868371
2018-12-02,36.0,-0.13161604168380858
2018-12-03,36.0,-0.563243484894127
2018-12-04,33.0,2.227239908461054
2018-12-05,33.0,2.1010975933709997
2018-12-06,33.0,2.105278981315377
2018-12-07,36.0,-0.5394861635441095
2018-12-08,35.0,0.5560705550437672
2018-12-09,36.0,0.09368135227384555
2018-12-10,33.0,2.590920030512981
2018-12-11,35.0,0.6501581507574994
2018-12-12,36.0,-0.03922764922667632
2018-12-13,36.0,-0.03504626128230326
2018-12-14,32.0,3.5158669276935983
2018-12-15,36.0,0.5560705550437672
2018-12-16,36.0,0.43162744321031843
2018-12-17,36.0,-0.11264869697882762
2018-12-18,36.0,-0.025734031115456357
2018-12-19,35.0,0.7493132296251004
2018-12-20,33.0,2.330576375273028
2018-12-21,32.0,2.9526234427994758
2018-12-22,36.0,-0.23247032380800947
2018-12-23,36.0,-0.582210829599108
2018-12-24,34.0,0.9011895758305977
2018-12-25,35.0,0.31221205982102207
2018-12-26,32.0,2.6643410782651267
2018-12-27,34.0,1.0914407085059497
2018-12-28,33.0,2.051433866968877
2018-12-29,36.0,-0.11982162682918851
2018-12-30,36.0,-0.13161604168380858
2018-12-31,35.0,0.6758921818729535
2019-01-01,36.0,0.31221205982102207
2019-01-02,32.0,3.452881957116898
2019-01-03,36.0,-0.03504626128230326
2019-01-04,36.0,0.023757321350023064
2019-01-05,36.0,0.10547576712846785
2019-01-06,33.0,2.9098987767444773
2019-01-07,35.0,1.0138382728094253
2019-01-08,36.0,-0.025734031115456357
2019-01-09,36.0,-0.30207460884393855
2019-01-10,35.0,0.6408459205906503
2019-01-11,33.0,2.2767312609265264
2019-01-12,33.666666666666664,1.4948096965339774
2019-01-13,34.333333333333336,0.8446726654660119
2019-01-14,35.0,0.22529739395765414
2019-01-15,33.0,2.227239908461054
2019-01-16,35.0,0.7868627952847063
2019-01-17,36.0,-0.372992352218775
2019-01-18,36.0,-0.31418876958645425
2019-01-19,35.0,0.5560705550437617
2019-01-20,31.0,3.811088352575076
2019-01-21,35.0,0.4505947879152983
2019-01-22,33.0,2.1145912114822263
2019-01-23,36.0,-0.1518763462055106
2019-01-24,36.0,0.41554852663299946
2019-01-25,36.0,-0.08889137562880345
2019-01-26,36.0,-0.007172929850365328
2019-01-27,36.0,-0.01896734470498762
2019-01-28,30.0,4.505947879153006
2019-01-29,33.0,1.8892938175245766
2019-01-30,36.0,-0.8277685280784586
2019-01-31,36.0,-0.8235871401340744
2019-02-01,33.0,2.2767312609265264
2019-02-02,33.0,2.6963957976414434
2019-02-03,36.0,-0.01896734470498096
2019-02-04,36.0,-0.2252973939576508
2019-02-05,36.0,0.08691466586337238
2019-02-06,33.0,2.7769897752439543
2019-02-07,36.0,0.30289982965417184
2019-02-08,35.0,1.1502442911382726
2019-02-09,36.0,0.4434218580649396
2019-02-10,35.0,1.4454657160197448
2019-02-11,36.0,0.22529739395764858
2019-02-12,36.0,0.4248607567998497
2019-02-13,35.0,1.1999080175403998
2019-02-14,34.0,1.7673328903788998
2019-02-15,36.0,0.023757321350017513
2019-02-16,36.0,0.10547576712846785
2019-02-17,33.0,2.459303988829178
2019-02-18,34.0,1.6897304546823744
2019-02-19,36.0,0.19956336284219445
2019-02-20,35.0,0.9746106235827445
2019-02-21,36.0,0.41554852663299946
2019-02-22,36.0,0.6996495032229666
2019-02-23,36.0,0.7813679490014103
2019-02-24,35.0,1.558114412998567
2019-02-25,36.0,0.4505947879152983
2019-02-26,36.0,0.5375094537786718
2019-02-27,35.0,1.3125567145192218
2019-02-28,35.0,1.3167381024635993
2019-03-01,36.0,0.5870008062441445
2019-03-02,36.0,0.6687192520225893
2019-03-03,35.0,1.558114412998567
2019-03-04,36.0,0.675892181872948
2019-03-05,36.0,0.7628068477363215
2019-03-06,36.0,0.4113671386886175
2019-03-07,36.0,0.30289982965417184
2019-03-08,36.0,0.023757321350017513
2019-03-09,33.0,2.471098403683799
2019-03-10,34.0,1.3328170190409228
2019-03-11,33.0,1.8023791516612098
2019-03-12,36.0,-0.5889775160095834
2019-03-13,33.0,1.9884488963921765
2019-03-14,35.0,0.41554852663299946
2019-03-15,35.0,0.8122982002017998
2019-03-16,35.0,0.8940166459802434
2019-03-17,34.0,1.6707631099773945
2019-03-18,36.0,0.0
2019-03-19,36.0,-0.025734031115456357
2019-03-20,33.0,2.439043684307477
2019-03-21,36.0,0.30289982965417184
2019-03-22,34.0,1.600839079053572
2019-03-23,36.0,-0.11982162682918851
2019-03-24,36.0,-0.13161604168380858
2019-03-25,33.0,1.9150278486400318
2019-03-26,34.0,0.762806847736327
2019-03-27,33.0,1.1999080175403998
2019-03-28,35.0,-0.48564104919760265
2019-03-29,30.0,3.853813018630081
2019-03-30,33.0,1.457260130874366
2019-03-31,35.0,0.20633004925266762
2019-04-01,36.0,-0.7885408788517778
2019-04-02,33.0,2.227239908461054
2019-04-03,36.0,0.18606974473096782
2019-04-04,35.0,1.0914407085059497
2019-04-05,35.0,1.037595594159444
2019-04-06,36.0,0.6687192520225893
2019-04-07,36.0,0.6569248371679681
2019-04-08,35.0,1.351784363745897
2019-04-09,36.0,0.42486075679984414
2019-04-10,36.0,0.07342104775214575
2019-04-11,36.0,-0.48564104919760265
2019-04-12,33.0,1.600839079053572
2019-04-13,33.0,1.5699088278531936
2019-04-14,31.0,3.1351961707021214
2019-04-15,32.0,2.0276765456188537
2019-04-16,35.0,0.08691466586337238
2019-04-17,36.0,-0.37717374016315475
2019-04-18,35.0,0.7534946175694723
2019-04-19,36.0,0.36170341228649483
2019-04-20,36.0,0.5560705550437672
2019-04-21,34.0,2.1213578978926995
2019-04-22,35.0,1.239135666767075
2019-04-23,36.0,0.4248607567998497
2019-04-24,36.0,0.07342104775214575
2019-04-25,36.0,0.19025113267534421
2019-04-26,35.0,1.037595594159444
2019-04-27,33.0,2.3584497067049712
2019-04-28,35.0,0.31897874623149636
2019-04-29,35.0,0.0
2019-04-30,33.0,1.776645120545749
2019-05-01,32.0,2.551692381286299
2019-05-02,35.0,0.30289982965417184
2019-05-03,36.0,-0.31418876958645425
2019-05-04,33.0,2.2458010097261427
2019-05-05,36.0,0.3189787462314908
2019-05-06,36.0,0.22529739395764858
2019-05-07,34.0,1.8892938175245766
2019-05-08,36.0,0.6366645326462672
2019-05-09,36.0,0.5281972236118215
2019-05-10,36.0,0.5870008062441445
2019-05-11,36.0,0.7813679490014103
2019-05-12,35.0,1.558114412998567
2019-05-13,36.0,0.5632434848941203
2019-05-14,35.0,0.8754555447151491
2019-05-15,36.0,-0.1518763462055106
2019-05-16,36.0,-0.03504626128230326
2019-05-17,31.0,3.9664617156089035
2019-05-18,34.0,1.7952062218108433
2019-05-19,36.0,0.20633004925266762
2019-05-20,36.0,0.0
2019-05-21,36.0,0.31221205982102207
2019-05-22,36.0,0.41136713868862307
2019-05-23,36.0,0.30289982965417184
2019-05-24,33.0,2.7273260488418263
2019-05-25,35.0,1.2319627369167163
2019-05-26,35.0,1.2201683220620951
2019-05-27,36.0,0.0
2019-05-28,36.0,-0.025734031115456357
2019-05-29,36.0,0.07342104775214575
2019-05-30,34.0,1.6546841934000767
2019-05-31,32.0,3.0652721397783034
2019-06-01,36.0,-0.23247032380800947
2019-06-02,35.0,0.544276140189146
2019-06-03,34.0,1.351784363745897
2019-06-04,34.0,1.8892938175245766
2019-06-05,36.0,0.29871844170979545
2019-06-06,36.0,0.41554852663299946
2019-06-07,36.0,0.6996495032229666
2019-06-08,36.0,0.8940166459802379
2019-06-09,36.0,0.7695735341467902
2019-06-10,36.0,0.5632434848941203
2019-06-11,35.0,1.3260503326304485
2019-06-12,35.0,1.1999080175403998
2019-06-13,36.0,0.41554852663299946
2019-06-14,35.0,1.2628929881171003
2019-06-15,35.0,1.457260130874366
2019-06-16,36.0,0.7695735341467902
2019-06-17,36.0,0.22529739395764858
2019-06-18,36.0,0.31221205982102207
2019-06-19,36.0,0.41136713868862307
2019-06-20,33.0,2.7811711631883327
2019-06-21,35.0,0.9249468971806218
2019-06-22,36.0,-0.007172929850360887
2019-06-23,36.0,-0.01896734470498096
2019-06-24,33.0,2.4782713335341535
2019-06-25,34.0,1.8892938175245766
2019-06-26,36.0,0.29871844170979545
2019-06-27,36.0,0.0776024356965177
2019-06-28,36.0,0.47435210926532245
2019-06-29,36.0,0.5560705550437617
2019-06-30,34.0,2.008709200913872
2019-07-01,36.0,0.22529739395764858
2019-07-02,34.0,1.776645120545749
2019-07-03,35.0,0.9746106235827445
2019-07-04,36.0,0.41554852663299946
2019-07-05,35.0,1.2628929881171003
2019-07-06,36.0,0.7813679490014103
2019-07-07,36.0,0.8822222311256178
2019-07-08,36.0,0.675892181872948
2019-07-09,36.0,0.8754555447151491
2019-07-10,36.0,0.8619619266039225
2019-07-11,36.0,0.8661433145483
2019-07-12,36.0,0.9249468971806218
2019-07-13,36.0,0.8940166459802379
2019-07-14,36.0,0.8822222311256178
2019-07-15,36.0,0.675892181872948
2019-07-16,35.0,1.5513477265880993
2019-07-17,36.0,0.7493132296250948
2019-07-18,36.0,0.7534946175694723
2019-07-19,36.0,0.8122982002017942
2019-07-20,36.0,0.8940166459802379
2019-07-21,36.0,0.7695735341467902
2019-07-22,36.0,0.22529739395764858
2019-07-23,35.0,1.1007529386727988
2019-07-24,35.0,1.0872593205615722
2019-07-25,33.0,2.5558737692306774
2019-07-26,36.0,0.2490547153076672
2019-07-27,36.0,0.4434218580649396
2019-07-28,35.0,1.3328170190409228
2019-07-29,36.0,0.675892181872948
2019-07-30,36.0,0.7628068477363215
2019-07-31,36.0,0.7493132296250948
2019-08-01,36.0,0.7534946175694723
2019-08-02,36.0,0.4743521092653169
2019-08-03,36.0,0.330773161086112
2019-08-04,35.0,1.1075196250832675
2019-08-05,33.0,2.3656226365553312
2019-08-06,34.0,1.5513477265881048
2019-08-07,36.0,-0.37717374016315475
2019-08-08,35.0,0.41554852663299946
2019-08-09,35.0,0.47435210926532245
2019-08-10,33.0,2.020503615768493
2019-08-11,35.0,0.31897874623149636
2019-08-12,33.0,1.8023791516612098
2019-08-13,33.0,1.663996423566927
2019-08-14,35.0,-0.03922764922667632
2019-08-15,36.0,-0.8235871401340811
2019-08-16,33.0,1.8261364730112273
2019-08-17,32.0,3.0343418885779205
2019-08-18,35.0,0.7695735341467957
2019-08-19,35.0,0.4505947879152983
2019-08-20,36.0,0.08691466586337238
2019-08-21,36.0,0.29871844170979545
2019-08-22,35.0,1.0914407085059497
2019-08-23,36.0,0.47435210926532245
2019-08-24,34.0,2.020503615768493
2019-08-25,35.0,1.2201683220620951
2019-08-26,36.0,0.11264869697882207
2019-08-27,35.0,0.4248607567998497
2019-08-28,36.0,-0.3771737401631592
2019-08-29,34.0,1.3167381024635993
2019-08-30,31.0,3.7411643216512536
2019-08-31,34.0,1.457260130874366
2019-09-01,36.0,-0.3569134356414594
2019-09-02,36.0,-0.3379460909364784
2019-09-03,35.0,0.9881042416939712
2019-09-04,34.0,1.9884488963921765
2019-09-05,36.0,0.30289982965417184
2019-09-06,35.0,1.1502442911382726
2019-09-07,36.0,0.5560705550437672
2019-09-08,35.0,1.558114412998567
2019-09-09,36.0,0.5632434848941203
2019-09-10,36.0,0.7628068477363215
2019-09-11,36.0,0.7493132296250948
2019-09-12,36.0,0.8661433145483
2019-09-13,36.0,0.9249468971806218
2019-09-14,36.0,0.6687192520225893
2019-09-15,36.0,0.43162744321031843
2019-09-16,36.0,0.22529739395764858
2019-09-17,33.0,2.5651859993975257
2019-09-18,34.0,1.3125567145192218
2019-09-19,36.0,-0.26034365523995406
2019-09-20,35.0,0.47435210926532245
2019-09-21,32.0,2.921693191599093
2019-09-22,36.0,-0.01896734470498762
2019-09-23,35.0,0.5632434848941259
2019-09-24,33.0,2.1145912114822263
2019-09-25,36.0,0.07342104775214575
2019-09-26,36.0,0.07760243569652436
2019-09-27,34.0,1.8261364730112217
2019-09-28,35.0,1.344611433895544
2019-09-29,36.0,0.20633004925266762
2019-09-30,36.0,-0.3379460909364784
2019-10-01,35.0,0.762806847736327
2019-10-02,33.0,2.1010975933709997
2019-10-03,33.0,1.992630284336555
2019-10-04,36.0,-0.31418876958645425
2019-10-05,33.0,2.2458010097261427
2019-10-06,35.0,0.8822222311256234
2019-10-07,36.0,0.0
2019-10-08,36.0,0.08691466586337238
2019-10-09,35.0,1.1999080175403998
2019-10-10,34.0,1.0914407085059497
2019-10-11,36.0,-0.8774322544805813
2019-10-12,36.0,-1.133659899638615
2019-10-13,27.0,5.83876489819393
2019-10-14,32.0,1.9150278486400318
2019-10-15,33.0,1.2134016356516264
2019-10-16,34.0,0.41136713868862307
2019-10-17,36.0,-0.14769495826113088
2019-10-18,36.0,0.3617034122864893
2019-10-19,36.0,0.7813679490014103
2019-10-20,36.0,0.8822222311256178
2019-10-21,36.0,0.675892181872948
2019-10-22,36.0,0.7628068477363215
2019-10-23,35.0,1.5378541084768715
2019-10-24,36.0,0.7534946175694723
2019-10-25,36.0,0.4743521092653169
2019-10-26,36.0,0.4434218580649396
2019-10-27,36.0,0.20633004925266762
2019-10-28,33.0,2.252973939576509
2019-10-29,35.0,0.762806847736327
2019-10-30,33.0,2.326394987328655
2019-10-31,35.0,0.7534946175694779
2019-11-01,36.0,0.36170341228649483
2019-11-02,36.0,0.5560705550437672
2019-11-03,36.0,0.5442761401891405
2019-11-04,36.0,0.4505947879152983
2019-11-05,36.0,0.5375094537786718
2019-11-06,33.0,2.889638472222776
2019-11-07,36.0,0.5281972236118215
2019-11-08,36.0,0.5870008062441445
2019-11-09,36.0,0.6687192520225893
2019-11-10,36.0,0.9948709281044454
2019-11-11,36.0,0.7885408788517756
2019-11-12,36.0,0.8754555447151491
2019-11-13,36.0,0.7493132296250948
2019-11-14,36.0,0.6408459205906436
2019-11-15,36.0,0.5870008062441445
2019-11-16,35.0,1.457260130874366
2019-11-17,35.0,1.4454657160197448
2019-11-18,35.0,1.0138382728094253
2019-11-19,36.0,-0.025734031115456357
2019-11-20,36.0,0.07342104775214575
2019-11-21,34.0,1.6546841934000767
2019-11-22,33.0,2.5020286548841764
2019-11-23,36.0,0.21812446410728992
2019-11-24,35.0,0.43162744321031843
2019-11-25,35.0,0.4505947879152983
2019-11-26,36.0,0.08691466586337238
2019-11-27,31.0,4.01612544201103
2019-11-28,36.0,0.19025113267534421
2019-11-29,36.0,0.2490547153076672
2019-11-30,36.0,0.330773161086112
2019-12-01,36.0,0.8822222311256178
2019-12-02,35.0,1.351784363745897
2019-12-03,36.0,0.19956336284219445
2019-12-04,36.0,0.07342104775214575
2019-12-05,35.0,0.8661433145483
2019-12-06,32.0,3.403218230714776
2019-12-07,35.0,1.0066653429590655
2019-12-08,36.0,-0.13161604168380858
2019-12-09,36.0,-0.22529739395765525
2019-12-10,35.0,0.8191311962257386
2019-12-11,33.0,1.9321245479027604
2019-12-12,36.0,-1.2741819280493805
2019-12-13,33.5,-0.3705131180758703
2019-12-14,31.0,1.0066653429590622
2019-12-15,28.5,2.7784752969358406
2019-12-16,26.0,4.28065048519536
2019-12-17,29.0,2.283564256950462
2019-12-18,31.333333333333332,0.9933854064125502
2019-12-19,33.666666666666664,-0.22279408958034264
2019-12-20,36.0,-1.1027296484382365
2019-12-21,36.0,-0.7957138087021365
2019-12-22,34.0,0.7320239684871843
2019-12-23,34.0,0.33794609093647066
2019-12-24,31.0,2.6778346963763533
2019-12-25,31.0,2.664341078265121
2019-12-26,32.0,1.542035496421249
2019-12-27,35.0,-0.6521348605229327
2019-12-28,36.0,-1.2463085966174425
2019-12-29,31.0,3.2478448676809544
2019-12-30,35.0,0.22529739395764303
2019-12-31,32.0,2.6778346963763475
2020-01-01,36.0,-0.4898224371419868
2020-01-02,35.0,0.8661433145483
2020-01-03,35.0,0.9249468971806218
2020-01-04,36.0,0.6687192520225893
2020-01-05,36.0,0.3189787462314908
2020-01-06,35.0,1.0138382728094253
2020-01-07,36.0,0.08691466586337238
2020-01-08,33.0,2.439043684307477
2020-01-09,36.0,0.07760243569652436
2020-01-10,33.0,2.6146773518629987
2020-01-11,36.0,0.330773161086112
2020-01-12,36.0,0.3189787462314908
2020-01-13,36.0,0.11264869697882207
2020-01-14,36.0,0.5375094537786718
2020-01-15,33.0,2.7769897752439543
2020-01-16,36.0,0.41554852663299946
2020-01-17,36.0,0.47435210926532245
2020-01-18,35.0,1.344611433895544
2020-01-19,36.0,0.8822222311256178
2020-01-20,36.0,0.33794609093647066
2020-01-21,36.0,0.31221205982102207
2020-01-22,36.0,0.29871844170979545
2020-01-23,33.0,2.668522466209505
2020-01-24,35.0,1.1502442911382726
2020-01-25,35.0,1.1193140399378887
2020-01-26,36.0,-0.01896734470498096
2020-01-27,36.0,-0.2252973939576508
2020-01-28,35.0,0.4248607567998497
2020-01-29,33.0,2.1010975933709997
2020-01-30,33.0,2.105278981315377
2020-01-31,33.0,1.9387851699900494
2020-02-01,36.0,-0.23247032380800947
2020-02-02,36.0,-0.01896734470498096
2020-02-03,34.0,1.6897304546823744
