time,speed,SRI
2019-03-06,36.0,0.8581463266534828
2019-03-07,36.0,0.7539039553277949
2019-03-08,36.0,0.8021348863124811
2019-03-09,36.0,0.8365855513015419
2019-03-10,36.0,0.5918315731703006
2019-03-11,36.0,0.6076685952846761
2019-03-12,36.0,0.6952353187753113
2019-03-13,36.0,0.8581463266534828
2019-03-14,36.0,0.7539039553277949
2019-03-15,36.0,0.8021348863124811
2019-03-16,36.0,0.8365855513015419
2019-03-17,36.0,0.5918315731703006
2019-03-18,36.0,0.6076685952846761
2019-03-19,36.0,0.6952353187753113
2019-03-20,36.0,0.8581463266534828
2019-03-21,36.0,0.7539039553277949
2019-03-22,36.0,0.8021348863124811
2019-03-23,36.0,0.8365855513015419
2019-03-24,36.0,0.5918315731703006
2019-03-25,36.0,0.6076685952846761
2019-03-26,36.0,0.6952353187753113
2019-03-27,36.0,0.8581463266534828
2019-03-28,36.0,0.7539039553277949
2019-03-29,36.0,0.8021348863124811
2019-03-30,36.0,0.8365855513015419
2019-03-31,36.0,0.5918315731703006
2019-04-01,36.0,0.28681464075967944
2019-04-02,36.0,0.37438136425031576
2019-04-03,36.0,0.5372923721284861
2019-04-04,34.0,2.6790276824777246
2019-04-05,36.0,0.48128093178748443
2019-04-06,36.0,0.5157315967765452
2019-04-07,36.0,0.1105506413828139
2019-04-08,36.0,0.4472416180221783
2019-04-09,36.0,0.5348083415128135
2019-04-10,35.0,1.8207081902284483
2019-04-11,36.0,0.5934769780652971
2019-04-12,36.0,0.6417079090499833
2019-04-13,36.0,0.6761585740390441
2019-04-14,36.0,0.5918315731703006
2019-04-15,36.0,0.6076685952846761
2019-04-16,36.0,0.6952353187753113
2019-04-17,36.0,0.8581463266534828
2019-04-18,36.0,0.7539039553277949
2019-04-19,36.0,0.8021348863124811
2019-04-20,36.0,0.8365855513015419
2019-04-21,36.0,0.5918315731703006
2019-04-22,36.0,0.6076685952846761
2019-04-23,36.0,0.6952353187753113
2019-04-24,36.0,0.8581463266534828
2019-04-25,36.0,0.7539039553277949
2019-04-26,36.0,0.8021348863124811
2019-04-27,36.0,0.8365855513015419
2019-04-28,36.0,0.5918315731703006
2019-04-29,36.0,0.6076685952846761
2019-04-30,36.0,0.6952353187753113
2019-05-01,36.0,0.8581463266534828
2019-05-02,36.0,0.5934769780652971
2019-05-03,36.0,0.6417079090499833
2019-05-04,36.0,0.6761585740390441
2019-05-05,35.0,1.554393436745266
2019-05-06,36.0,0.4472416180221783
2019-05-07,36.0,0.5348083415128135
2019-05-08,36.0,0.697719349390985
2019-05-09,36.0,0.7539039553277949
2019-05-10,36.0,0.8021348863124811
2019-05-11,36.0,0.8365855513015419
2019-05-12,36.0,0.5918315731703006
2019-05-13,36.0,0.6076685952846761
2019-05-14,36.0,0.6952353187753113
2019-05-15,36.0,0.8581463266534828
2019-05-16,36.0,0.7539039553277949
2019-05-17,36.0,0.8021348863124811
2019-05-18,36.0,0.35530461951405523
2019-05-19,36.0,0.1105506413828139
2019-05-20,36.0,0.12638766349718722
2019-05-21,33.0,3.5829209095002157
2019-05-22,36.0,0.37686539486599613
2019-05-23,36.0,0.2726230235403082
2019-05-24,36.0,0.16042697726250443
2019-05-25,36.0,0.6761585740390441
2019-05-26,36.0,0.4314045959078028
2019-05-27,35.0,1.5702304588596405
2019-05-28,36.0,0.5348083415128135
2019-05-29,36.0,0.5372923721284861
2019-05-30,36.0,0.2726230235403082
2019-05-31,36.0,0.48128093178748443
2019-06-01,35.0,1.6387204376140085
2019-06-02,35.0,1.3939664594827672
2019-06-03,36.0,0.28681464075967944
2019-06-04,36.0,0.37438136425031576
2019-06-05,36.0,0.697719349390985
2019-06-06,36.0,0.7539039553277949
2019-06-07,36.0,0.6417079090499833
2019-06-08,36.0,0.6761585740390441
2019-06-09,36.0,0.4314045959078028
2019-06-10,35.0,1.5702304588596405
2019-06-11,36.0,0.5348083415128135
2019-06-12,36.0,0.697719349390985
2019-06-13,36.0,0.5934769780652971
2019-06-14,36.0,0.8021348863124811
2019-06-15,36.0,0.8365855513015419
2019-06-16,36.0,0.4314045959078028
2019-06-17,36.0,-0.03403931376531055
2019-06-18,36.0,0.05352740972533465
2019-06-19,35.0,1.3394272584409694
2019-06-20,33.0,3.481162568790208
2019-06-21,36.0,0.16042697726250443
2019-06-22,36.0,0.19487764225156523
2019-06-23,36.0,0.1105506413828139
2019-06-24,36.0,0.6076685952846761
2019-06-25,36.0,0.6952353187753113
2019-06-26,36.0,0.697719349390985
2019-06-27,36.0,0.5934769780652971
2019-06-28,36.0,0.48128093178748443
2019-06-29,35.0,1.6387204376140085
2019-06-30,36.0,-0.21030331314217499
2019-07-01,35.0,0.928522549809665
2019-07-02,36.0,-0.10689956753716423
2019-07-03,33.0,3.585404940115896
2019-07-04,36.0,-0.048230930984680676
2019-07-05,36.0,0.16042697726250443
2019-07-06,36.0,-0.12597631227343253
2019-07-07,35.0,1.2335394822202772
2019-07-08,36.0,-0.35489326829029944
2019-07-09,34.0,1.9786511368752646
2019-07-10,36.0,-0.10441553692148942
2019-07-11,33.0,3.1603086142652117
2019-07-12,36.0,-0.3208539545249822
2019-07-13,36.0,-0.12597631227343253
2019-07-14,35.0,0.7522585504327906
2019-07-15,35.0,1.2493765043346516
2019-07-16,35.0,1.336943227825288
2019-07-17,36.0,0.37686539486599613
2019-07-18,36.0,0.4330500008027982
2019-07-19,36.0,0.6417079090499833
2019-07-20,36.0,0.8365855513015419
2019-07-21,36.0,0.5918315731703006
2019-07-22,36.0,0.6076685952846761
2019-07-23,36.0,0.6952353187753113
2019-07-24,36.0,0.8581463266534828
2019-07-25,36.0,0.7539039553277949
2019-07-26,36.0,0.32085395452499443
2019-07-27,36.0,0.35530461951405523
2019-07-28,36.0,0.1105506413828139
2019-07-29,33.0,3.014073254222093
2019-07-30,36.0,-0.267326544799662
2019-07-31,36.0,-0.10441553692148942
2019-08-01,33.0,3.1603086142652117
2019-08-02,36.0,-0.1604269772624911
2019-08-03,36.0,-0.2864032895359214
2019-08-04,36.0,-0.5311572676671639
2019-08-05,33.0,2.8536462769596014
2019-08-06,35.0,0.6952353187753113
2019-08-07,36.0,-0.2648425141839805
2019-08-08,33.0,2.8394546597402313
2019-08-09,36.0,-0.48128093178748
2019-08-10,36.0,-0.2864032895359214
2019-08-11,35.0,0.5918315731703006
2019-08-12,33.0,3.3349272087470885
2019-08-13,36.0,0.05352740972533465
2019-08-14,36.0,0.21643841760350613
2019-08-15,36.0,0.2726230235403082
2019-08-16,36.0,0.8021348863124811
2019-08-17,36.0,0.8365855513015419
2019-08-18,36.0,0.5918315731703006
2019-08-19,36.0,0.6076685952846761
2019-08-20,36.0,0.6952353187753113
2019-08-21,36.0,0.8581463266534828
2019-08-22,36.0,0.7539039553277949
2019-08-23,36.0,0.8021348863124811
2019-08-24,36.0,0.8365855513015419
2019-08-25,36.0,0.5918315731703006
2019-08-26,36.0,0.6076685952846761
2019-08-27,36.0,0.6952353187753113
2019-08-28,36.0,0.8581463266534828
2019-08-29,36.0,0.2726230235403082
2019-08-30,36.0,0.32085395452499443
2019-08-31,36.0,0.19487764225156523
2019-09-01,33.0,3.319090186632714
2019-09-02,36.0,-0.03403931376530389
2019-09-03,35.0,1.1765162505627969
2019-09-04,36.0,0.21643841760350613
2019-09-05,36.0,0.5934769780652971
2019-09-06,36.0,0.6417079090499833
2019-09-07,36.0,0.8365855513015419
2019-09-08,36.0,0.5918315731703006
2019-09-09,36.0,0.6076685952846761
2019-09-10,36.0,0.6952353187753113
2019-09-11,36.0,0.8581463266534828
2019-09-12,36.0,0.7539039553277949
2019-09-13,36.0,0.8021348863124811
2019-09-14,36.0,0.8365855513015419
2019-09-15,36.0,0.5918315731703006
2019-09-16,36.0,0.6076685952846761
2019-09-17,36.0,0.6952353187753113
2019-09-18,36.0,0.8581463266534828
2019-09-19,36.0,0.7539039553277949
2019-09-20,36.0,0.8021348863124811
2019-09-21,36.0,0.8365855513015419
2019-09-22,36.0,0.5918315731703006
2019-09-23,36.0,0.6076685952846761
2019-09-24,36.0,0.6952353187753113
2019-09-25,36.0,0.8581463266534828
2019-09-26,36.0,0.7539039553277949
2019-09-27,36.0,0.8021348863124811
2019-09-28,36.0,0.8365855513015419
2019-09-29,36.0,0.5918315731703006
2019-09-30,36.0,0.6076685952846761
2019-10-01,36.0,0.6952353187753113
2019-10-02,36.0,0.697719349390985
2019-10-03,36.0,0.5934769780652971
2019-10-04,36.0,0.6417079090499833
2019-10-05,35.0,1.7991474148765074
2019-10-06,36.0,0.4314045959078028
2019-10-07,36.0,0.4472416180221783
2019-10-08,36.0,0.5348083415128135
2019-10-09,36.0,0.8581463266534828
2019-10-10,36.0,0.7539039553277949
2019-10-11,36.0,0.8021348863124811
2019-10-12,36.0,0.8365855513015419
2019-10-13,36.0,0.5918315731703006
2019-10-14,36.0,0.6076685952846761
2019-10-15,36.0,0.6952353187753113
2019-10-16,36.0,0.8581463266534828
2019-10-17,36.0,0.7539039553277949
2019-10-18,36.0,0.8021348863124811
2019-10-19,36.0,0.8365855513015419
2019-10-20,36.0,0.5918315731703006
2019-10-21,36.0,0.6076685952846761
2019-10-22,36.0,0.6952353187753113
2019-10-23,36.0,0.37686539486599613
2019-10-24,36.0,0.2726230235403082
2019-10-25,36.0,0.32085395452499443
2019-10-26,33.0,3.724271142026445
2019-10-27,36.0,0.1105506413828139
2019-10-28,36.0,-0.35489326829029944
2019-10-29,36.0,-0.267326544799662
2019-10-30,36.0,0.37686539486599613
2019-10-31,33.0,3.641589546052698
2019-11-01,36.0,0.32085395452499443
2019-11-02,36.0,0.35530461951405523
2019-11-03,36.0,0.1105506413828139
2019-11-04,36.0,0.4472416180221783
2019-11-05,36.0,0.5348083415128135
2019-11-06,36.0,0.697719349390985
2019-11-07,35.0,1.7164658189027604
2019-11-08,36.0,0.6417079090499833
2019-11-09,36.0,0.6761585740390441
2019-11-10,36.0,0.4314045959078028
2019-11-11,36.0,0.28681464075967944
2019-11-12,36.0,0.37438136425031576
2019-11-13,36.0,0.5372923721284861
2019-11-14,34.0,2.6790276824777246
2019-11-15,36.0,0.48128093178748443
2019-11-16,36.0,0.5157315967765452
2019-11-17,36.0,0.2709776186453039
2019-11-18,36.0,0.6076685952846761
2019-11-19,36.0,0.6952353187753113
2019-11-20,36.0,0.8581463266534828
2019-11-21,36.0,0.7539039553277949
2019-11-22,36.0,0.8021348863124811
2019-11-23,36.0,0.8365855513015419
2019-11-24,36.0,0.5918315731703006
2019-11-25,36.0,0.6076685952846761
2019-11-26,36.0,0.21395438698782465
2019-11-27,36.0,0.21643841760350613
2019-11-28,36.0,-0.36908488550966956
2019-11-29,33.0,2.72725861346242
2019-11-30,35.0,0.35530461951405523
2019-12-01,33.0,2.3565283230577405
2019-12-02,34.0,1.2493765043346516
2019-12-03,35.0,0.6952353187753113
2019-12-04,36.0,-0.10441553692148942
2019-12-05,36.0,-0.048230930984680676
2019-12-06,36.0,0.32085395452499443
2019-12-07,36.0,0.5157315967765452
2019-12-08,34.0,2.1961013457952427
2019-12-09,36.0,-0.19446629102780166
2019-12-10,36.0,-0.6683939879558953
2019-12-11,34.0,0.7779328380222372
2019-12-12,35.0,-1.4920737263471318
2019-12-13,32.5,-0.40106744315623555
2019-12-14,30.0,1.638720437614013
2019-12-15,27.5,3.7201576297889396
2019-12-16,25.0,5.901758844946996
2019-12-17,31.0,-0.9892479424808909
2019-12-18,31.0,0.13622492897224836
2019-12-19,31.0,1.3956118643777682
2019-12-20,31.0,3.2085395452498977
2019-12-21,36.0,-1.5698191076358836
2019-12-22,36.0,-1.0124381994546505
2019-12-23,36.0,-0.6757472228152883
2019-12-24,36.0,0.21395438698782465
2019-12-25,36.0,0.37686539486599613
2019-12-26,33.0,3.641589546052698
2019-12-27,36.0,-0.3208539545249822
2019-12-28,36.0,-1.088538175848397
2019-12-29,36.0,-1.3332921539796372
2019-12-30,32.0,3.1745002314845907
2019-12-31,31.0,4.224628818550192
2020-01-01,36.0,-1.2274043777589538
2020-01-02,33.0,1.5560388416402693
2020-01-03,35.0,5.551115123125783e-15
2020-01-04,36.0,-0.2864032895359214
2020-01-05,33.0,2.837809254845227
2020-01-06,36.0,-0.03403931376530389
2020-01-07,36.0,0.21395438698782465
2020-01-08,36.0,-0.10441553692148942
2020-01-09,36.0,0.2726230235403082
2020-01-10,36.0,0.32085395452499443
2020-01-11,33.0,3.724271142026445
2020-01-12,36.0,0.1105506413828139
2020-01-13,36.0,0.12638766349718722
2020-01-14,36.0,0.21395438698782465
2020-01-15,36.0,0.056011440341007246
2020-01-16,36.0,-0.20865790824717845
2020-01-17,36.0,-0.1604269772624911
2020-01-18,31.0,5.488967891913887
2020-01-19,35.0,0.7522585504327906
2020-01-20,36.0,-0.5153202455527883
2020-01-21,36.0,-0.4277535220621509
2020-01-22,36.0,0.5372923721284861
2020-01-23,35.0,1.5560388416402615
2020-01-24,36.0,0.32085395452499443
2020-01-25,36.0,0.35530461951405523
2020-01-26,35.0,1.2335394822202772
2020-01-27,35.0,1.2493765043346516
2020-01-28,36.0,0.21395438698782465
2020-01-29,36.0,-0.2648425141839805
2020-01-30,35.0,0.5934769780652971
2020-01-31,36.0,-0.48128093178747333
2020-02-01,32.0,4.045125096551434
