time,speed,SRI
2018-05-06,35.0,1.0166849236033437
2018-05-07,36.0,1.3034187782236129
2018-05-08,39.0,0.14494539785749883
2018-05-09,35.0,2.725794054987051
2018-05-10,37.0,1.5028322560826424
2018-05-11,39.0,0.10464340452504883
2018-05-12,35.0,2.6961941836050207
2018-05-13,38.0,0.45885164423678515
2018-05-14,35.0,2.790974189867763
2018-05-15,39.0,0.5168342507685353
2018-05-16,39.0,0.4944609375208231
2018-05-17,35.0,2.8974154544990363
2018-05-18,39.0,0.10464340452504883
2018-05-19,35.0,2.6961941836050207
2018-05-20,38.0,-0.2849260615852889
2018-05-21,33.0,3.9066407486008767
2018-05-22,39.0,-0.22694345505353652
2018-05-23,35.0,2.1679607756204966
2018-05-24,39.0,-0.6355286481558231
2018-05-25,33.0,3.7305597204076646
2018-05-26,33.0,3.718888529110372
2018-05-27,38.0,0.1799350045535053
2018-05-28,38.0,0.7455854988570543
2018-05-29,39.0,0.9816953169073284
2018-05-30,39.0,1.331210856570657
2018-05-31,39.0,0.8520267634883216
2018-06-01,39.0,0.8484211103471218
2018-06-02,37.0,2.138360904238467
2018-06-03,35.0,2.7831569749307694
2018-06-04,38.0,1.1174743517680952
2018-06-05,39.0,0.3308898243130176
2018-06-06,39.0,0.4944609375208231
2018-06-07,36.0,2.6184988148157515
2018-06-08,34.0,4.0094763600909396
2018-06-09,39.0,0.7437777058220685
2018-06-10,39.0,0.08696279132574869
2018-06-11,39.0,0.6526132856292921
2018-06-12,39.0,1.2606119565906126
2018-06-13,39.0,0.6804053639763463
2018-06-14,36.0,2.3395821751324766
2018-06-15,37.0,1.5921988161691936
2018-06-16,33.0,4.18374959524917
2018-06-17,38.0,-0.09898163512976899
2018-06-18,38.0,0.7455854988570543
2018-06-19,39.0,0.42386203754077423
2018-06-20,35.0,3.469571760809128
2018-06-21,39.0,0.38716569734952855
2018-06-22,37.0,1.406254389713676
2018-06-23,38.0,0.6508054925943163
2018-06-24,35.0,2.1323514823364578
2018-06-25,35.0,2.6050297634122446
2018-06-26,38.0,1.0746675301350905
2018-06-27,37.0,1.238238643342896
2018-06-28,38.0,0.3871656973495241
2018-06-29,38.0,0.5695044706638419
2018-06-30,33.0,3.9048329555658956
2018-07-01,35.0,1.8534348426531777
2018-07-02,37.0,0.8385577120848153
2018-07-03,39.0,-0.41288788150906086
2018-07-04,36.0,1.9820163491649778
2018-07-05,35.0,2.3395821751324766
2018-07-06,35.0,2.4289487352190333
2018-07-07,38.0,0.37188885291103646
2018-07-08,34.0,2.597212548475251
2018-07-09,38.0,0.931529925312572
2018-07-10,38.0,1.446556383046127
2018-07-11,39.0,0.4944609375208231
2018-07-12,39.0,0.38716569734952855
2018-07-13,37.0,1.6851710293969557
2018-07-14,35.0,3.0680830365160574
2018-07-15,35.0,2.0393792691086965
2018-07-16,38.0,0.6526132856292965
2018-07-17,39.0,0.5168342507685353
2018-07-18,35.0,3.097682907898087
2018-07-19,39.0,0.2941934841217675
2018-07-20,39.0,-0.08130102193047328
2018-07-21,35.0,2.510249757149502
2018-07-22,35.0,2.225323695564214
2018-07-23,34.0,3.3488074692343215
2018-07-24,39.0,0.05197318462974221
2018-07-25,39.0,0.02959987138203002
2018-07-26,38.0,0.4801379105772907
2018-07-27,35.0,2.428948735219029
2018-07-28,35.0,2.4172775439217453
2018-07-29,35.0,1.7604626294254166
2018-07-30,34.0,2.976918616323286
2018-07-31,39.0,0.42386203754077867
2018-08-01,39.0,0.6804053639763463
2018-08-02,38.0,1.5028322560826424
2018-08-03,39.0,0.9413933235748784
2018-08-04,38.0,1.4875554116441503
2018-08-05,39.0,-0.006009421902009038
2018-08-06,35.0,3.1628630427788043
2018-08-07,38.0,1.4465563830461314
2018-08-08,37.0,1.7960719227094557
2018-08-09,38.0,0.5731101238050473
2018-08-10,38.0,0.5695044706638419
2018-08-11,35.0,2.6032219703772643
2018-08-12,35.0,2.1323514823364533
2018-08-13,35.0,2.4190853369567265
2018-08-14,39.0,-0.13397124182578102
2018-08-15,39.0,0.2155442978375488
2018-08-16,35.0,2.525526601587995
2018-08-17,35.0,2.893809801357831
2018-08-18,39.0,0.18594442645551768
2018-08-19,34.0,2.5972125484752553
2018-08-20,39.0,0.09478000626274241
2018-08-21,38.0,1.4465563830461314
2018-08-22,37.0,2.07498856239273
2018-08-23,37.0,1.8747211089936744
2018-08-24,39.0,0.19761561775280545
2018-08-25,39.0,0.18594442645551768
2018-08-26,34.0,2.9691014013862915
2018-08-27,35.0,2.790974189867763
2018-08-28,38.0,0.7027786772240541
2018-08-29,39.0,-0.5282334079845286
2018-08-30,36.0,0.9449989767160838
2018-08-31,34.0,2.057059882307992
2018-09-01,33.0,2.6961941836050207
2018-09-02,31.0,3.2480180410695714
2018-09-03,33.0,2.790974189867763
2018-09-04,38.0,0.14494539785749883
2018-09-05,38.0,0.4944609375208231
2018-09-06,39.0,-0.2636397952447922
2018-09-07,37.0,1.499226602941437
2018-09-08,37.0,1.4875554116441458
2018-09-09,32.0,3.7128791072083644
2018-09-10,38.0,0.2807244327182601
2018-09-11,38.0,0.42386203754077867
2018-09-12,34.0,2.911738481442568
2018-09-13,38.0,0.666082337032804
2018-09-14,35.0,2.5219209484467897
2018-09-15,36.0,1.9524164777829434
2018-09-16,38.0,0.45885164423678515
2018-09-17,37.0,1.3963909914513695
2018-09-18,39.0,0.7027786772240541
2018-09-19,39.0,0.5874331507485842
2018-09-20,35.0,3.0833598809545535
2018-09-21,38.0,1.3132821764859148
2018-09-22,35.0,3.2540274629715746
2018-09-23,39.0,-0.37789827481304883
2018-09-24,39.0,0.09478000626273797
2018-09-25,39.0,0.42386203754077867
2018-09-26,35.0,3.2836273343536106
2018-09-27,34.0,3.7341653735488656
2018-09-28,38.0,1.127337750030396
2018-09-29,38.0,0.5578332793665541
2018-09-30,39.0,-0.37789827481304883
2018-10-01,39.0,0.5596410724015399
2018-10-02,33.0,4.607611632789954
2018-10-03,39.0,0.5874331507485842
2018-10-04,38.0,0.4801379105772863
2018-10-05,36.0,1.7781432426247124
2018-10-06,37.0,1.673499838099668
2018-10-07,33.0,3.6199068939806036
2018-10-08,39.0,0.09478000626274241
2018-10-09,39.0,0.6098064639962975
2018-10-10,39.0,0.5874331507485842
2018-10-11,36.0,2.4325543883602343
2018-10-12,38.0,1.127337750030396
2018-10-13,37.0,1.7664720513274246
2018-10-14,34.0,3.0620736146140484
2018-10-15,39.0,0.28072443271825565
2018-10-16,39.0,0.5168342507685353
2018-10-17,39.0,0.5874331507485842
2018-10-18,35.0,2.8974154544990363
2018-10-19,37.0,1.499226602941437
2018-10-20,38.0,0.836749919049834
2018-10-21,33.0,2.969101401386287
2018-10-22,38.0,0.6526132856292965
2018-10-23,39.0,0.3308898243130176
2018-10-24,34.0,3.283627334353605
2018-10-25,39.0,0.20122127089401087
2018-10-26,37.0,1.5921988161691936
2018-10-27,35.0,2.8821386100605384
2018-10-28,37.0,1.0166849236033437
2018-10-29,39.0,-0.18413663342054187
2018-10-30,39.0,0.3308898243130176
2018-10-31,35.0,3.190655121125853
2018-11-01,34.0,3.3622765206378293
2018-11-02,39.0,-0.45318987484150863
2018-11-03,38.0,-0.27891663968327984
2018-11-04,34.0,1.4815459897421412
2018-11-05,33.0,2.976918616323286
2018-11-06,34.0,1.8184452359571723
2018-11-07,33.0,2.1679607756204913
2018-11-08,37.0,-0.17066758201703003
2018-11-09,30.0,4.846226279140779
2018-11-10,35.0,1.8594442645551867
2018-11-11,39.0,-0.8427593409518463
2018-11-12,38.0,0.09478000626273797
2018-11-13,37.0,1.911417449184929
2018-11-14,39.0,0.2155442978375488
2018-11-15,34.0,2.618498814815756
2018-11-16,39.0,-1.103995367435826
2018-11-17,31.0,3.997805168793657
2018-11-18,32.0,2.3182959087919706
2018-11-19,33.0,2.140168697273447
2018-11-20,36.0,0.14494539785749883
2018-11-21,35.0,1.5171552830261803
2018-11-22,33.0,2.618498814815756
2018-11-23,35.0,1.8711154558524734
2018-11-24,39.0,-1.208638771960877
2018-11-25,32.0,2.504240335247494
2018-11-26,39.0,-1.0208865524703703
2018-11-27,31.0,4.328694993106675
2018-11-28,33.0,2.632821841759294
2018-11-29,38.0,-0.728500861383583
2018-11-30,33.0,2.5219209484467897
2018-12-01,35.0,1.4875554116441503
2018-12-02,33.0,2.2253236955642186
2018-12-03,39.0,-1.5787198318369255
2018-12-04,34.0,1.8184452359571723
2018-12-05,34.0,1.4241830697984192
2018-12-06,33.0,2.0606655354491976
2018-12-07,31.0,3.0797542278133436
2018-12-08,31.0,3.1610552497438182
2018-12-09,35.0,0.08696279132574869
2018-12-10,36.0,0.18775221949049903
2018-12-11,35.0,1.818445235957168
2018-12-12,36.0,1.2382386433429005
2018-12-13,35.0,1.5028322560826424
2018-12-14,38.0,-0.5461620880692708
2018-12-15,32.0,3.0680830365160574
2018-12-16,33.0,1.4815459897421412
2018-12-17,35.0,0.5596410724015399
2018-12-18,32.0,2.190334088868209
2018-12-19,33.0,1.9820163491649778
2018-12-20,33.0,2.1536377486769585
2018-12-21,31.0,3.544615293952141
2018-12-22,37.0,-0.371888852911042
2018-12-23,37.0,-1.1216759806351262
2018-12-24,36.0,0.2807244327182601
2018-12-25,32.0,3.3989728608290792
2018-12-26,32.0,3.5625439740368847
2018-12-27,35.0,1.0379711899438449
2018-12-28,33.0,2.3359765219912765
2018-12-29,39.0,-1.3945831984163948
2018-12-30,33.0,2.504240335247494
2018-12-31,36.0,1.4893632046791316
2019-01-01,34.0,3.3060006476013184
2019-01-02,39.0,0.029599871382025578
2019-01-03,39.0,0.015276844438492088
2019-01-04,35.0,2.428948735219029
2019-01-05,39.0,0.18594442645551768
2019-01-06,35.0,1.574518202969899
2019-01-07,34.0,2.6980019766400067
2019-01-08,38.0,0.6098064639962975
2019-01-09,33.0,3.438581023066539
2019-01-10,38.0,-0.26363979524478776
2019-01-11,37.0,0.011671191297286665
2019-01-12,34.666666666666664,1.0536850832479405
2019-01-13,32.333333333333336,1.915416318138351
2019-01-14,30.0,3.6277241089176018
2019-01-15,33.0,1.6325008095016535
2019-01-16,33.0,1.2692293810854893
2019-01-17,34.0,0.20122127089401087
2019-01-18,33.0,1.3132821764859148
2019-01-19,31.0,2.510249757149502
2019-01-20,30.0,2.6901847617030117
2019-01-21,35.0,0.0018077930349813531
2019-01-22,32.0,2.2833063020959656
2019-01-23,35.0,0.4944609375208231
2019-01-24,34.0,1.0379711899438449
2019-01-25,33.0,1.499226602941437
2019-01-26,33.0,1.5805276248719113
2019-01-27,31.0,2.504240335247494
2019-01-28,33.0,1.6753076311346538
2019-01-29,33.0,2.190334088868209
2019-01-30,38.0,-0.9001222608955639
2019-01-31,33.0,2.525526601587995
2019-02-01,35.0,1.4062543897136803
2019-02-02,35.0,1.580527624871907
2019-02-03,35.0,0.9237127103755871
2019-02-04,35.0,1.7682798443624104
2019-02-05,35.0,1.911417449184929
2019-02-06,38.0,0.3085165110653054
2019-02-07,36.0,1.3168878296271203
2019-02-08,33.0,2.9867820145855872
2019-02-09,39.0,-0.7437777058220796
2019-02-10,34.0,1.7604626294254166
2019-02-11,32.0,3.6277241089176018
2019-02-12,37.0,1.1676397433628516
2019-02-13,37.0,0.8663497904318596
2019-02-14,36.0,1.0379711899438449
2019-02-15,38.0,0.011671191297282224
2019-02-16,36.0,1.4875554116441458
2019-02-17,31.0,3.898823533663883
2019-02-18,35.0,1.861252057590167
2019-02-19,39.0,-0.41288788150906086
2019-02-20,35.0,2.2609329888482534
2019-02-21,36.0,1.595804469310399
2019-02-22,38.0,0.19761561775280545
2019-02-23,37.0,0.4648610661387975
2019-02-24,33.0,2.783156974930774
2019-02-25,34.0,2.790974189867763
2019-02-26,35.0,2.28330630209597
2019-02-27,39.0,-0.1563445550734932
2019-02-28,37.0,1.130943403171606
2019-03-01,36.0,1.6851710293969557
2019-03-02,39.0,-0.27891663968327984
2019-03-03,35.0,1.5745182029699034
2019-03-04,33.0,3.069890829551043
2019-03-05,35.0,2.00438966241269
2019-03-06,38.0,0.02959987138203002
2019-03-07,33.0,2.8974154544990363
2019-03-08,35.0,1.9640876690802345
2019-03-09,39.0,-0.6508054925943174
2019-03-10,33.0,2.5972125484752553
2019-03-11,37.0,0.7455854988570587
2019-03-12,35.0,2.2833063020959656
2019-03-13,38.0,0.2155442978375488
2019-03-14,35.0,1.9676933222214354
2019-03-15,34.0,2.150032095535753
2019-03-16,38.0,-0.46486106613879974
2019-03-17,33.0,2.1323514823364578
2019-03-18,32.0,3.2558352560065607
2019-03-19,35.0,2.0973618756404466
2019-03-20,38.0,-0.1563445550734932
2019-03-21,34.0,2.618498814815756
2019-03-22,39.0,0.011671191297282224
2019-03-23,35.0,2.5102497571494977
2019-03-24,37.0,0.5518238574645462
2019-03-25,39.0,-0.18413663342053743
2019-03-26,34.0,2.748167368234763
2019-03-27,38.0,0.4944609375208231
2019-03-28,34.0,2.711471028043513
2019-03-29,32.0,4.0094763600909396
2019-03-30,39.0,-0.371888852911042
2019-03-31,35.0,1.66749041619766
2019-04-01,39.0,-0.4630532731038106
2019-04-02,36.0,2.0973618756404466
2019-04-03,39.0,0.02959987138203002
2019-04-04,33.0,3.5482209470933466
2019-04-05,35.0,1.8711154558524734
2019-04-06,38.0,0.09297221322775662
2019-04-07,33.0,2.3182959087919763
2019-04-08,35.0,1.7682798443624104
2019-04-09,38.0,0.14494539785749883
2019-04-10,35.0,1.7960719227094557
2019-04-11,35.0,2.1536377486769585
2019-04-12,35.0,2.057059882307992
2019-04-13,35.0,1.7664720513274301
2019-04-14,39.0,-1.4005926203184016
2019-04-15,34.0,2.4190853369567265
2019-04-16,35.0,2.0973618756404466
2019-04-17,36.0,1.610127496253937
2019-04-18,35.0,1.5028322560826424
2019-04-19,35.0,1.5921988161691936
2019-04-20,37.0,0.2789166396832754
2019-04-21,33.0,2.504240335247494
2019-04-22,35.0,2.140168697273447
2019-04-23,35.0,2.5622229417792406
2019-04-24,39.0,0.029599871382025578
2019-04-25,39.0,0.015276844438487647
2019-04-26,36.0,2.150032095535753
2019-04-27,38.0,0.9297221322775906
2019-04-28,35.0,1.9464070558809343
2019-04-29,37.0,0.6526132856292965
2019-04-30,36.0,1.539528596273888
2019-05-01,36.0,1.4241830697984192
2019-05-02,33.0,3.083359880954549
2019-05-03,35.0,1.499226602941437
2019-05-04,37.0,0.0
2019-05-05,34.0,0.9237127103755871
2019-05-06,34.0,2.04719648404569
2019-05-07,34.0,2.6551951550070063
2019-05-08,32.0,3.934432826947921
2019-05-09,39.0,-0.5425564349280654
2019-05-10,38.0,0.19761561775280545
2019-05-11,37.0,1.301610985188627
2019-05-12,37.0,1.0166849236033393
2019-05-13,35.0,2.883946403095524
2019-05-14,39.0,0.42386203754077867
2019-05-15,36.0,2.539849628531533
2019-05-16,39.0,0.015276844438492088
2019-05-17,36.0,2.0570598823079966
2019-05-18,39.0,0.09297221322775662
2019-05-19,33.0,3.433962467525089
2019-05-20,36.0,1.861252057590167
2019-05-21,39.0,0.05197318462973777
2019-05-22,37.0,0.866349790431864
2019-05-23,37.0,1.130943403171606
2019-05-24,34.0,2.8008375881300696
2019-05-25,34.0,2.231333117466223
2019-05-26,38.0,-0.8427593409518419
2019-05-27,33.0,2.5120575501844877
2019-05-28,33.0,2.748167368234763
2019-05-29,39.0,-1.2720111138066015
2019-05-30,32.0,2.9903876677267927
2019-05-31,33.0,2.335976521991271
2019-06-01,33.0,2.6032219703772643
2019-06-02,37.0,-0.8427593409518419
2019-06-03,33.0,2.4190853369567265
2019-06-04,36.0,0.8887231036795762
2019-06-05,37.0,0.3085165110653054
2019-06-06,33.0,2.804443241271275
2019-06-07,34.0,2.7078653749023074
2019-06-08,34.0,2.696194183605025
2019-06-09,38.0,-0.7497871277240842
2019-06-10,39.0,-0.6489976995593283
2019-06-11,36.0,2.0973618756404466
2019-06-12,35.0,2.818766268214812
2019-06-13,35.0,2.3395821751324766
2019-06-14,39.0,-0.5461620880692664
2019-06-15,35.0,2.138360904238467
2019-06-16,35.0,1.4815459897421412
2019-06-17,36.0,1.2104465649958562
2019-06-18,37.0,0.3308898243130176
2019-06-19,35.0,1.8890441359372168
2019-06-20,33.0,3.0833598809545535
2019-06-21,33.0,2.8008375881300696
2019-06-22,38.0,-0.5578332793665552
2019-06-23,36.0,-0.09898163512976899
2019-06-24,33.0,2.6980019766400067
2019-06-25,36.0,1.1676397433628516
2019-06-26,33.0,2.725794054987051
2019-06-27,36.0,0.4801379105772907
2019-06-28,34.0,2.0570598823079966
2019-06-29,34.0,1.673499838099668
2019-06-30,35.0,0.27290721778126636
2019-07-01,36.0,0.18775221949049903
2019-07-02,32.0,3.584917287284597
2019-07-03,32.0,3.655516187264646
2019-07-04,36.0,0.5731101238050473
2019-07-05,39.0,-1.4758842203468658
2019-07-06,35.0,1.3945831984163892
2019-07-07,32.0,3.0620736146140537
2019-07-08,35.0,1.8612520575901725
2019-07-09,35.0,1.632500809501649
2019-07-10,36.0,1.3312108565706615
2019-07-11,38.0,0.38716569734952855
2019-07-12,33.0,3.544615293952141
2019-07-13,39.0,-0.371888852911042
2019-07-14,38.0,-0.8427593409518419
2019-07-15,34.0,2.3261131237289656
2019-07-16,35.0,2.562222941779245
2019-07-17,31.0,4.5852383195422375
2019-07-18,38.0,-0.5425564349280654
2019-07-19,39.0,-1.103995367435826
2019-07-20,33.0,3.1610552497438182
2019-07-21,34.0,2.5042403352474985
2019-07-22,35.0,2.5120575501844877
2019-07-23,39.0,0.23791761108525655
2019-07-24,38.0,1.1452664301151394
2019-07-25,39.0,0.7590545502605606
2019-07-26,39.0,0.8484211103471218
2019-07-27,36.0,2.7891663968327816
2019-07-28,39.0,0.27290721778126636
2019-07-29,36.0,2.790974189867763
2019-07-30,39.0,0.7957508904518151
2019-07-31,39.0,0.7733775772041029
2019-08-01,39.0,0.20122127089401087
2019-08-02,35.0,2.707865374902312
2019-08-03,36.0,1.8594442645551867
2019-08-04,35.0,1.574518202969899
2019-08-05,35.0,2.140168697273447
2019-08-06,37.0,1.539528596273888
2019-08-07,36.0,2.4468774153037707
2019-08-08,39.0,0.20122127089400643
2019-08-09,39.0,-0.08130102193047328
2019-08-10,39.0,0.09297221322775662
2019-08-11,34.0,2.9691014013862915
2019-08-12,32.0,4.464474027967432
2019-08-13,39.0,-0.13397124182578102
2019-08-14,39.0,-0.5282334079845286
2019-08-15,35.0,1.7817488957659222
2019-08-16,35.0,1.8711154558524734
2019-08-17,35.0,1.8594442645551867
2019-08-18,33.0,1.9464070558809399
2019-08-19,33.0,2.5120575501844877
2019-08-20,39.0,-1.0636933741033716
2019-08-21,33.0,3.1906551211258485
2019-08-22,35.0,1.9676933222214354
2019-08-23,35.0,2.24300430876351
2019-08-24,39.0,-0.6508054925943219
2019-08-25,36.0,0.6447960706923073
2019-08-26,36.0,1.4893632046791316
2019-08-27,36.0,2.00438966241269
2019-08-28,33.0,3.283627334353605
2019-08-29,38.0,-0.26363979524478776
2019-08-30,37.0,0.3835600442083187
2019-08-31,32.0,3.9048329555658956
2019-09-01,35.0,1.4815459897421412
2019-09-02,36.0,1.4893632046791316
2019-09-03,39.0,-0.41288788150906086
2019-09-04,35.0,2.4468774153037707
2019-09-05,39.0,-0.5425564349280654
2019-09-06,34.0,2.707865374902312
2019-09-07,35.0,1.9524164777829478
2019-09-08,33.0,2.8761291881585302
2019-09-09,36.0,1.3034187782236129
2019-09-10,38.0,0.7957508904518151
2019-09-11,38.0,1.0522942168873828
2019-09-12,37.0,1.5028322560826424
2019-09-13,39.0,0.3835600442083231
2019-09-14,38.0,1.1156665587331094
2019-09-15,33.0,3.8058513204361253
2019-09-16,38.0,0.7455854988570587
2019-09-17,39.0,0.42386203754077423
2019-09-18,39.0,0.12257208460978664
2019-09-19,33.0,4.013082013232145
2019-09-20,39.0,-0.3602176616137487
2019-09-21,35.0,2.0453886910107046
2019-09-22,35.0,1.0166849236033437
2019-09-23,33.0,3.3488074692343215
2019-09-24,37.0,0.7957508904518151
2019-09-25,35.0,1.8890441359372168
2019-09-26,38.0,0.10824905766624981
2019-09-27,36.0,1.96408766908023
2019-09-28,33.0,3.9978051687936524
2019-09-29,39.0,-0.2849260615852933
2019-09-30,39.0,0.09478000626274241
2019-10-01,38.0,1.3535841698183693
2019-10-02,38.0,1.4241830697984137
2019-10-03,36.0,2.1536377486769585
2019-10-04,39.0,-0.174273235158231
2019-10-05,34.0,3.1610552497438182
2019-10-06,35.0,1.8534348426531777
2019-10-07,35.0,2.04719648404569
2019-10-08,39.0,-0.7847767344200918
2019-10-09,38.0,0.2155442978375488
2019-10-10,32.0,2.9903876677267927
2019-10-11,33.0,2.7078653749023074
2019-10-12,38.0,-1.0226943455053572
2019-10-13,25.0,6.873934356952187
2019-10-14,39.0,-1.206830978925888
2019-10-15,34.0,2.9341117946902817
2019-10-16,39.0,-0.3422889815290109
2019-10-17,37.0,1.5028322560826424
2019-10-18,39.0,0.011671191297286665
2019-10-19,38.0,1.1156665587331138
2019-10-20,33.0,3.7128791072083644
2019-10-21,37.0,1.861252057590167
2019-10-22,39.0,0.8887231036795717
2019-10-23,39.0,0.866349790431864
2019-10-24,39.0,1.130943403171606
2019-10-25,39.0,0.8484211103471162
2019-10-26,38.0,1.4875554116441458
2019-10-27,38.0,0.8307404971478216
2019-10-28,34.0,3.9066407486008767
2019-10-29,39.0,0.42386203754077867
2019-10-30,39.0,-0.06337234184573104
2019-10-31,38.0,0.015276844438492088
2019-11-01,33.0,3.7305597204076646
2019-11-02,33.0,3.718888529110378
2019-11-03,34.0,2.3182959087919763
2019-11-04,39.0,-0.2771088466482996
2019-11-05,39.0,0.5168342507685408
2019-11-06,38.0,1.703099709481698
2019-11-07,39.0,0.9449989767160838
2019-11-08,38.0,1.127337750030396
2019-11-09,39.0,-0.09297221322776217
2019-11-10,35.0,1.9464070558809399
2019-11-11,34.0,3.0698908295510474
2019-11-12,33.0,3.9568061401956376
2019-11-13,39.0,0.02959987138203002
2019-11-14,38.0,0.4801379105772863
2019-11-15,37.0,1.5921988161691936
2019-11-16,39.0,0.6508054925943119
2019-11-17,35.0,2.4112681220197327
2019-11-18,39.0,0.37369664594602225
2019-11-19,37.0,2.0973618756404466
2019-11-20,37.0,1.4241830697984192
2019-11-21,38.0,0.5731101238050473
2019-11-22,38.0,0.5695044706638419
2019-11-23,32.0,4.18374959524917
2019-11-24,35.0,1.3885737765143846
2019-11-25,39.0,-0.6489976995593327
2019-11-26,34.0,2.841139581462524
2019-11-27,35.0,2.4468774153037707
2019-11-28,38.0,0.10824905766624981
2019-11-29,37.0,0.7554488971193596
2019-11-30,35.0,2.510249757149502
2019-12-01,33.0,3.433962467525089
2019-12-02,39.0,0.09478000626273797
2019-12-03,39.0,0.05197318462973777
2019-12-04,38.0,0.6804053639763463
2019-12-05,38.0,0.666082337032804
2019-12-06,33.0,3.9165041468631836
2019-12-07,35.0,2.60322197037726
2019-12-08,35.0,1.574518202969899
2019-12-09,39.0,-0.46305327310381506
2019-12-10,39.0,0.07521623793668164
2019-12-11,34.0,3.074439854591148
2019-12-12,38.0,-0.2171536886309089
2019-12-13,35.25,0.4532892041291414
2019-12-14,32.5,1.580527624871907
2019-12-15,29.75,2.6204556017821945
2019-12-16,27.0,4.603932347809074
2019-12-17,32.0,1.6557438628085908
2019-12-18,33.0,1.0290511635804434
2019-12-19,34.0,0.6660823370328084
2019-12-20,35.0,1.1273377500304005
2019-12-21,33.0,2.324305330693984
2019-12-22,35.0,0.4588516442367896
2019-12-23,39.0,-1.39277540538141
2019-12-24,31.0,4.514639419562193
2019-12-25,34.0,2.4468774153037707
2019-12-26,36.0,1.3168878296271203
2019-12-27,39.0,-0.7321065145247885
2019-12-28,32.0,3.9048329555658956
2019-12-29,39.0,-1.3076204070906439
2019-12-30,38.0,-0.3700810598760551
2019-12-31,32.0,3.2130284343735607
2020-01-01,34.0,2.1679607756204966
2020-01-02,33.0,2.2466099619047197
2020-01-03,32.0,2.6148931616745505
2020-01-04,35.0,1.2086387719608704
2020-01-05,35.0,0.7377682839200639
2020-01-06,35.0,1.7682798443624104
2020-01-07,38.0,0.14494539785749883
2020-01-08,36.0,1.0522942168873828
2020-01-09,38.0,-0.4495842217003032
2020-01-10,32.0,3.73055972040766
2020-01-11,31.0,4.462666234932449
2020-01-12,35.0,1.1096571368311003
2020-01-13,38.0,-0.5560254863315728
2020-01-14,39.0,-0.5988323079645785
2020-01-15,35.0,2.1679607756204966
2020-01-16,35.0,1.967693322221441
2020-01-17,35.0,1.5921988161691936
2020-01-18,33.0,2.510249757149502
2020-01-19,35.0,0.7377682839200694
2020-01-20,34.0,1.7682798443624104
2020-01-21,35.0,1.074667530135095
2020-01-22,37.0,0.02959987138203002
2020-01-23,33.0,2.4325543883602387
2020-01-24,31.0,3.916504146863178
2020-01-25,36.0,0.2789166396832754
2020-01-26,35.0,-0.09898163512976899
2020-01-27,36.0,-0.2771088466482996
2020-01-28,31.0,3.770861713740116
2020-01-29,33.0,2.1679607756204913
2020-01-30,32.0,2.6184988148157515
2020-01-31,36.0,-0.08130102193047328
2020-02-01,33.0,2.231333117466223
2020-02-02,35.0,0.27290721778126636
2020-02-03,35.0,1.489363204679136
2020-02-04,35.0,1.818445235957168
2020-02-05,33.0,3.2836273343536106
2020-02-06,39.0,-1.1933619275223806
