time,speed,SRI
2018-03-05,31.0,
2018-03-06,29.0,
2018-03-07,35.0,
2018-03-08,33.0,1.179200931979838
2018-03-09,35.0,0.3459931239732228
2018-03-10,33.0,1.8173484298150655
2018-03-11,35.0,0.42989462977325976
2018-03-12,35.0,0.4125241956978387
2018-03-13,33.0,1.2742433967967215
2018-03-14,31.0,2.310057932744105
2018-03-15,35.0,-0.5019081383620794
2018-03-16,30.0,2.267260632935415
2018-03-17,32.0,1.3370315525745147
2018-03-18,28.0,3.8721655833305113
2018-03-19,35.0,-0.22789830728956018
2018-03-20,35.0,0.07345120369535163
2018-03-21,34.0,0.8691073010224637
2018-03-22,35.0,0.8589896804861397
2018-03-23,32.0,2.347313445808842
2018-03-24,35.0,0.2963449852199973
2018-03-25,35.0,0.10968337827955921
2018-03-26,33.0,0.7327354471915315
2018-03-27,30.0,2.475035589898089
2018-03-28,31.0,1.509529804009856
2018-03-29,31.0,1.499412183473534
2018-03-30,31.0,1.2265740655808932
2018-03-31,30.0,1.8974012426884856
2018-04-01,35.0,-0.5307391247078397
2018-04-02,30.0,2.0936332660397516
2018-04-03,31.0,1.9947187126575383
2018-04-04,35.0,-0.011473640585211164
2018-04-05,31.0,1.8996762478406592
2018-04-06,35.0,-0.45453500476102526
2018-04-07,33.0,0.7766618624605426
2018-04-08,31.0,1.630686822874624
2018-04-09,29.0,2.8941613947739953
2018-04-10,32.0,1.114137771049869
2018-04-11,31.0,1.509529804009856
2018-04-12,35.0,-0.7420665769823542
2018-04-13,32.0,1.066468439834043
2018-04-14,31.0,1.657242804068212
2018-04-15,31.0,1.8708452614948978
2018-04-16,31.0,1.5332635759257796
2018-04-17,32.0,1.3542962096701439
2018-04-18,33.0,0.6289488624021888
2018-04-19,33.0,0.6988840547392916
2018-04-20,35.0,-0.29442937901417165
2018-04-21,29.0,3.018140622916432
2018-04-22,32.0,1.3905283842543503
2018-04-23,33.0,0.4925770085712611
2018-04-24,31.0,1.2742433967967182
2018-04-25,33.0,0.6289488624021866
2018-04-26,31.0,1.8196234349672324
2018-04-27,29.0,2.7475775101759616
2018-04-28,35.0,-0.5041831435142496
2018-04-29,33.0,0.42989462977325643
2018-04-30,31.0,1.3731579501789293
2018-05-01,32.0,1.2742433967967182
2018-05-02,30.0,2.0698994941238302
2018-05-03,31.0,1.2592537448532604
2018-05-04,33.0,0.4260459368466496
2018-05-05,31.0,1.7372956169416365
2018-05-06,30.0,2.5112677644822954
2018-05-07,35.0,-0.6281623716566842
2018-05-08,34.0,0.153504016568774
2018-05-09,32.0,1.5895826168832838
2018-05-10,29.0,3.660838131056001
2018-05-11,34.0,0.5861515625934977
2018-05-12,35.0,-0.023866266273704362
2018-05-13,35.0,-0.05042224746728996
2018-05-14,32.0,1.693369201672632
2018-05-15,33.0,1.114137771049869
2018-05-16,31.0,2.0698994941238302
2018-05-17,32.0,1.3393065577266872
2018-05-18,32.0,1.0664684398340463
2018-05-19,33.0,0.45645061096684536
2018-05-20,33.0,0.34984181689983185
2018-05-21,29.0,2.4138445175334535
2018-05-22,32.0,1.114137771049869
2018-05-23,29.0,2.7903748099846504
2018-05-24,32.0,1.0190953062329888
2018-05-25,35.0,-0.45453500476102526
2018-05-26,33.0,0.6966090495871169
2018-05-27,32.0,1.630686822874623
2018-05-28,32.0,1.533263575925784
2018-05-29,32.0,1.1141377710498712
2018-05-30,33.0,0.3087376109084894
2018-05-31,33.0,0.21856717749874188
2018-06-01,28.0,2.9076831359228095
2018-06-02,30.0,1.8974012426884868
2018-06-03,31.0,1.3104755713809246
2018-06-04,31.0,0.9728938858118041
2018-06-05,33.0,0.3936624551890511
2018-06-06,32.0,1.0292129267693084
2018-06-07,31.0,1.8996762478406592
2018-06-08,33.0,0.7462571883403468
2018-06-09,31.0,2.057506868435336
2018-06-10,35.0,-0.0504222474672944
2018-06-11,31.0,2.0936332660397516
2018-06-12,35.0,-0.24676004779834892
2018-06-13,33.0,0.8691073010224637
2018-06-14,32.0,1.3393065577266872
2018-06-15,30.0,2.427366258682264
2018-06-16,31.0,1.7372956169416365
2018-06-17,34.0,0.26978900402640726
2018-06-18,31.0,1.8534748274194768
2018-06-19,33.0,1.0340849581764466
2018-06-20,35.0,-0.1715792663320581
2018-06-21,33.0,0.778936867612714
2018-06-22,32.0,1.1465212527074686
2018-06-23,30.0,2.057506868435338
2018-06-24,32.0,0.5099474426466788
2018-06-25,29.0,1.7734220145460533
2018-06-26,30.0,1.2742433967967182
2018-06-27,29.0,1.8297410555035554
2018-06-28,30.0,1.1792009319798347
2018-06-29,31.0,0.66620437546692
2018-06-30,30.0,1.417084365447937
2018-07-01,31.0,1.1503699456340755
2018-07-02,30.0,1.6133163887992041
2018-07-03,32.0,0.9540321453030187
2018-07-04,32.0,1.1893185525161587
2018-07-05,31.0,2.0597818735875073
2018-07-06,35.0,-0.21437656614074818
2018-07-07,33.0,0.6966090495871169
2018-07-08,35.0,-0.6107919375812632
2018-07-09,30.0,1.9335276402929036
2018-07-10,29.0,2.475035589898089
2018-07-11,29.0,2.310057932744103
2018-07-12,30.0,1.2592537448532604
2018-07-13,33.0,-0.37448219188759735
2018-07-14,31.0,0.9367674882073895
2018-07-15,29.0,2.1110037001151705
2018-07-16,31.0,1.052946698685232
2018-07-17,31.0,0.9540321453030187
2018-07-18,29.0,1.9898466812504034
2018-07-19,33.0,-0.18169688686838326
2018-07-20,30.0,1.3066268784543178
2018-07-21,30.0,1.256978739701089
2018-07-22,30.0,1.7907924486214732
2018-07-23,29.0,1.853474827419479
2018-07-24,30.0,1.514401835416993
2018-07-25,35.0,-1.212265833686581
2018-07-26,29.0,2.0597818735875064
2018-07-27,31.0,1.2265740655808932
2018-07-28,31.0,1.256978739701089
2018-07-29,29.0,1.9508980743683224
2018-07-30,33.0,-0.46805674590983504
2018-07-31,30.0,1.514401835416993
2018-08-01,29.0,1.9898466812504056
2018-08-02,29.0,2.299940312207782
2018-08-03,33.0,-0.1343237532673225
2018-08-04,30.0,1.657242804068212
2018-08-05,33.0,0.18973619115298046
2018-08-06,31.0,1.453210763052356
2018-08-07,31.0,1.4343490225435662
2018-08-08,31.0,1.1092657396427341
2018-08-09,33.0,-0.7820929834190649
2018-08-10,31.0,-0.4945614111977359
2018-08-11,26.0,2.1775860877454734
2018-08-12,23.5,3.9522183962039383
2018-08-13,21.0,5.01556093591975
2018-08-14,29.0,0.5137416744991863
2018-08-15,35.0,-2.4530844332246615
2018-08-16,31.0,0.21856717749873966
2018-08-17,29.0,1.8669965685682899
2018-08-18,31.0,0.6966090495871169
2018-08-19,29.0,1.3905283842543492
2018-08-20,28.0,1.9335276402929036
2018-08-21,28.0,2.3949827770246648
2018-08-22,29.0,2.149952306997256
2018-08-23,33.0,0.058461551751892715
2018-08-24,33.0,0.10583468535295237
2018-08-25,35.0,-0.8243943950079502
2018-08-26,31.0,1.9508980743683235
2018-08-27,29.0,2.8941613947739997
2018-08-28,30.0,2.5550884027715117
2018-08-29,35.0,-0.7319489564460313
2018-08-30,33.0,0.29861999037216536
2018-08-31,34.0,-0.21437656614074818
2018-09-01,29.0,2.537823745675883
2018-09-02,30.0,2.0309508872417483
2018-09-03,30.0,1.5332635759257796
2018-09-04,29.0,1.9947187126575383
2018-09-05,35.0,-1.372371459433428
2018-09-06,29.0,2.3799931250812048
2018-09-07,31.0,1.1465212527074686
2018-09-08,29.0,2.377718119929033
2018-09-09,35.0,-1.1711616276952386
2018-09-10,29.0,2.3337917046600265
2018-09-11,30.0,1.8346130869106902
2018-09-12,32.0,1.189318552516161
2018-09-13,33.0,-0.02159126112153409
2018-09-14,30.0,2.1071550071885667
2018-09-15,35.0,-0.2640247048939748
2018-09-16,27.0,4.512588086317914
2018-09-17,35.0,-0.38800393303640934
2018-09-18,35.0,-0.2467600477983467
2018-09-19,35.0,-0.5718433306991821
2018-09-20,30.0,2.8603100023217554
2018-09-21,30.0,2.427366258682264
2018-09-22,31.0,1.8974012426884834
2018-09-23,35.0,-0.2905806860875648
2018-09-24,30.0,2.5739501432803014
2018-09-25,35.0,0.07345120369535163
2018-09-26,35.0,0.388790423781914
2018-09-27,33.0,1.4994121834735352
2018-09-28,32.0,2.427366258682264
2018-09-29,35.0,0.6165562367136945
2018-09-30,35.0,0.42989462977325643
2018-10-01,35.0,-0.06779268154271101
2018-10-02,33.0,1.2742433967967182
2018-10-03,32.0,1.5095298040098581
2018-10-04,29.0,2.8603100023217554
2018-10-05,33.0,0.2659403110997971
2018-10-06,31.0,1.2569787397010868
2018-10-07,31.0,1.0703171327606498
2018-10-08,31.0,1.0529466986852298
2018-10-09,31.0,1.0340849581764433
2018-10-10,29.0,2.1499523069972524
2018-10-11,31.0,0.9390424933595609
2018-10-12,31.0,0.7462571883403424
2018-10-13,31.0,1.0168203010808141
2018-10-14,30.0,1.7107396357480487
2018-10-15,29.0,2.0936332660397516
2018-10-16,34.0,-0.5669712992920495
2018-10-17,30.0,1.669635429756704
2018-10-18,31.0,1.4193593706001095
2018-10-19,31.0,1.6268381299480172
2018-10-20,31.0,1.4170843654479393
2018-10-21,34.0,0.18973619115298046
2018-10-22,32.0,1.2931051373055047
2018-10-23,31.0,1.914665899784117
2018-10-24,35.0,-0.411737704952333
2018-10-25,33.0,0.5387784289924391
2018-10-26,30.0,2.02710219431514
2018-10-27,30.0,2.297665307055609
2018-10-28,32.0,0.7501058812669537
2018-10-29,30.0,1.693369201672631
2018-10-30,34.0,-0.3268128606717724
2018-10-31,29.0,2.310057932744105
2018-11-01,33.0,-0.02159126112153409
2018-11-02,31.0,1.30662687845432
2018-11-03,28.0,3.0981934357898555
2018-11-04,31.0,1.7107396357480487
2018-11-05,33.0,0.4125241956978343
2018-11-06,35.0,-0.40686567354519365
2018-11-07,32.0,1.8297410555035587
2018-11-08,33.0,1.4994121834735352
2018-11-09,33.0,1.30662687845432
2018-11-10,35.0,0.05618654659972244
2018-11-11,34.0,0.9102115070138062
2018-11-12,31.0,2.4138445175334535
2018-11-13,33.0,1.3542962096701439
2018-11-14,35.0,-0.2516320792054816
2018-11-15,33.0,0.418699209682305
2018-11-16,32.0,0.7062307819036351
2018-11-17,29.0,2.497797339239173
2018-11-18,28.5,2.5112677644822954
2018-11-19,28.0,2.453870923970163
2018-11-20,34.0,-0.7671033314756115
2018-11-21,31.0,0.9091337074591721
2018-11-22,31.0,1.0991481191064123
2018-11-23,32.0,0.7462571883403468
2018-11-24,29.0,2.377718119929033
2018-11-25,31.0,1.1503699456340755
2018-11-26,31.0,1.1329995115586577
2018-11-27,33.0,-0.006601609178074064
2018-11-28,29.0,2.230005119870678
2018-11-29,33.0,-0.18169688686838104
2018-11-30,30.0,1.466732504201168
2018-12-01,29.0,1.9774540555619091
2018-12-02,29.0,2.271109325862021
2018-12-03,31.0,0.9728938858118064
2018-12-04,32.0,0.7939265195561718
2018-12-05,32.0,1.0292129267693118
2018-12-06,33.0,0.6188312418658637
2018-12-07,33.0,0.7462571883403468
2018-12-08,32.0,1.417084365447937
2018-12-09,31.0,1.9508980743683235
2018-12-10,33.0,0.4925770085712611
2018-12-11,33.0,0.5537680809358969
2018-12-12,31.0,1.6696354297567062
2018-12-13,31.0,1.8196234349672324
2018-12-14,32.0,1.1465212527074675
2018-12-15,32.0,1.0968731139542398
2018-12-16,33.0,0.7501058812669537
2018-12-17,32.0,1.4532107630523572
2018-12-18,32.0,1.4343490225435707
2018-12-19,33.0,0.7890544881490369
2018-12-20,35.0,-0.4218553254886559
2018-12-21,30.0,2.3473134458088376
2018-12-22,31.0,1.7372956169416365
2018-12-23,32.0,1.0703171327606498
2018-12-24,32.0,0.7327354471915315
2018-12-25,31.0,1.514401835416993
2018-12-26,31.0,1.3494241782630068
2018-12-27,33.0,0.13851436462531508
2018-12-28,31.0,1.1465212527074675
2018-12-29,29.0,2.4577709328024575
2018-12-30,31.0,1.7107396357480487
2018-12-31,31.0,1.3731579501789293
2019-01-01,33.0,0.39366245518904663
2019-01-02,35.0,-0.411737704952333
2019-01-03,31.0,1.9797290607140816
2019-01-04,31.0,1.9470493814417178
2019-01-05,33.0,0.9367674882073918
2019-01-06,33.0,0.8301586941403793
2019-01-07,31.0,1.7734220145460544
2019-01-08,34.0,0.39366245518904885
2019-01-09,33.0,0.8691073010224637
2019-01-10,31.0,1.8196234349672369
2019-01-11,33.0,0.5861515625934977
2019-01-12,32.0,1.096873113954242
2019-01-13,31.0,1.5506340100012006
2019-01-14,30.0,2.013580453166326
2019-01-15,33.0,0.47371526806247455
2019-01-16,31.0,1.6696354297567062
2019-01-17,32.0,1.0190953062329888
2019-01-18,33.0,0.506098749720072
2019-01-19,33.0,0.5365034238402699
2019-01-20,30.0,2.5913205773557224
2019-01-21,31.0,2.0135804531663295
2019-01-22,33.0,1.1941905839232958
2019-01-23,35.0,0.06857917228821675
2019-01-24,34.0,1.0190953062329888
2019-01-25,35.0,0.26594031109980043
2019-01-26,33.0,1.2569787397010923
2019-01-27,35.0,-0.13047506034071565
2019-01-28,29.0,2.8941613947739997
2019-01-29,31.0,1.914665899784117
2019-01-30,31.0,1.6696354297567062
2019-01-31,32.0,1.0190953062329866
2019-02-01,35.0,-0.37448219188759735
2019-02-02,30.0,2.45777093280246
2019-02-03,34.0,0.26978900402640726
2019-02-04,33.0,0.8928410729383807
2019-02-05,31.0,2.1548243384043877
2019-02-06,31.0,2.230005119870678
2019-02-07,35.0,-0.10164407399495978
2019-02-08,35.0,0.02578187247952557
2019-02-09,31.0,2.45777093280246
2019-02-10,33.0,1.4705811971277782
2019-02-11,35.0,-0.14784549441613448
2019-02-12,33.0,0.7939265195561718
2019-02-13,32.0,1.349424178263009
2019-02-14,31.0,2.0597818735875073
2019-02-15,31.0,1.9470493814417145
2019-02-16,31.0,1.9774540555619091
2019-02-17,35.0,-0.3706334989609883
2019-02-18,34.0,0.012260131330711355
2019-02-19,33.0,1.0340849581764433
2019-02-20,30.0,2.8704276228580774
2019-02-21,31.0,2.2198874993343565
2019-02-22,35.0,-0.1343237532673225
2019-02-23,33.0,1.1769259268276666
2019-02-24,34.0,0.9102115070138062
2019-02-25,33.0,1.4532107630523572
2019-02-26,35.0,0.47371526806247455
2019-02-27,33.0,1.4294769911364358
2019-02-28,33.0,1.4994121834735352
2019-03-01,35.0,0.18588749822637474
2019-03-02,31.0,2.45777093280246
2019-03-03,35.0,-0.0504222474672944
2019-03-04,31.0,1.6933692016726287
2019-03-05,35.0,-0.4068656735451981
2019-03-06,29.0,2.9504804357314995
2019-03-07,29.0,2.6201515637014783
2019-03-08,35.0,-0.6946934433813001
2019-03-09,31.0,1.5771899911947862
2019-03-10,31.0,1.9508980743683235
2019-03-11,32.0,1.3731579501789315
2019-03-12,35.0,-0.3268128606717724
2019-03-13,33.0,0.6289488624021888
2019-03-14,31.0,1.8996762478406592
