time,speed,SRI
2018-03-05,39.0,
2018-03-06,39.0,
2018-03-07,39.0,
2018-03-08,39.0,-0.17362485809986783
2018-03-09,39.0,-0.04553341335533423
2018-03-10,36.0,2.213178322216194
2018-03-11,35.0,3.425904274568502
2018-03-12,39.0,-0.18710816807298247
2018-03-13,39.0,-0.1155702607413911
2018-03-14,39.0,0.2712868528145629
2018-03-15,39.0,0.6693393302952433
2018-03-16,39.0,0.7974307750397758
2018-03-17,39.0,0.527249945425956
2018-03-18,39.0,0.8970117093831553
2018-03-19,39.0,0.6558560203221342
2018-03-20,39.0,0.7273939276537256
2018-03-21,39.0,0.15086339732954368
2018-03-22,39.0,0.06722205287015948
2018-03-23,39.0,0.19531349761469863
2018-03-24,34.0,4.139953609976458
2018-03-25,39.0,0.17447097647305898
2018-03-26,39.0,-0.06668471258796327
2018-03-27,39.0,0.004853194743629219
2018-03-28,38.0,1.3550979521797168
2018-03-29,39.0,0.4284924193252104
2018-03-30,39.0,0.556583864069744
2018-03-31,38.0,1.1293672228510399
2018-04-01,39.0,0.6561647984131225
2018-04-02,39.0,0.1741621983820696
2018-04-03,39.0,0.24570010571366097
2018-04-04,38.0,1.2346744966946988
2018-04-05,37.0,1.8735738851454098
2018-04-06,39.0,0.07489004212967942
2018-04-07,39.0,-0.31571424296915396
2018-04-08,38.0,1.0174351648681745
2018-04-09,37.0,1.8600905751723018
2018-04-10,38.0,0.968240838623764
2018-04-11,39.0,-0.21040696912549617
2018-04-12,39.0,-0.4746834968124114
2018-04-13,38.0,0.49637213632723665
2018-04-14,36.0,1.671272772533623
2018-04-15,36.5,1.6195524422932583
2018-04-16,37.0,0.7160677480646471
2018-04-17,36.0,1.7509932992763666
2018-04-18,39.0,-0.3910421523530272
2018-04-19,37.0,1.271456607720326
2018-04-20,39.0,-0.16595686884035343
2018-04-21,39.0,-0.07486733199912221
2018-04-22,37.0,1.9808228087483093
2018-04-23,38.0,1.1375498422621988
2018-04-24,39.0,0.004853194743629219
2018-04-25,39.0,0.030439941844531138
2018-04-26,39.0,0.18764550835517868
2018-04-27,36.0,2.3629356963449943
2018-04-28,39.0,-0.4361376984541798
2018-04-29,39.0,-0.06637593449697388
2018-04-30,34.0,3.907289318417585
2018-05-01,39.0,0.004853194743629219
2018-05-02,39.0,-0.0899835136404814
2018-05-03,39.0,-0.17362485809987227
2018-05-04,38.0,1.279124596979846
2018-05-05,38.0,1.0089437673660262
2018-05-06,39.0,0.5357413429281099
2018-05-07,38.0,1.0171263867771851
2018-05-08,39.0,0.004853194743629219
2018-05-09,39.0,-0.3308304246105198
2018-05-10,38.0,0.4284924193252104
2018-05-11,36.0,2.1220887853749626
2018-05-12,35.0,2.6948721441562586
2018-05-13,39.0,-0.3072228454670123
2018-05-14,37.0,1.1375498422622043
2018-05-15,39.0,-0.11557026074138443
2018-05-16,39.0,0.3917103082995821
2018-05-17,38.0,0.7897627857802625
2018-05-18,39.0,0.07489004212967276
2018-05-19,39.0,-0.19529078748414141
2018-05-20,36.0,2.7033635416584056
2018-05-21,37.0,1.619243664202269
2018-05-22,39.0,-0.23599371622640364
2018-05-23,39.0,-0.45125388009553236
2018-05-24,38.0,0.6693393302952488
2018-05-25,37.0,1.8812418744049242
2018-05-26,37.0,1.6110610447911045
2018-05-27,39.0,0.2948944319580715
2018-05-28,39.0,0.1741621983820696
2018-05-29,39.0,0.36612356119868017
2018-05-30,39.0,0.632557219269615
2018-05-31,39.0,0.5489158748102296
2018-06-01,38.0,1.5199715079498788
2018-06-02,39.0,0.40682648994093684
2018-06-03,39.0,0.7765882538981361
2018-06-04,39.0,0.535432564837115
2018-06-05,39.0,0.7273939276537256
2018-06-06,39.0,0.7529806747546275
2018-06-07,39.0,0.6693393302952433
2018-06-08,39.0,0.7974307750397758
2018-06-09,39.0,0.527249945425956
2018-06-10,39.0,0.8970117093831553
2018-06-11,39.0,0.2945856538670888
2018-06-12,39.0,0.36612356119868017
2018-06-13,39.0,0.27128685281456955
2018-06-14,36.0,2.716538073540532
2018-06-15,39.0,0.19531349761469863
2018-06-16,38.0,0.7680968563959945
2018-06-17,39.0,0.2948944319580771
2018-06-18,38.0,1.1375498422622043
2018-06-19,39.0,-0.11557026074138443
2018-06-20,39.0,0.030439941844531138
2018-06-21,38.0,0.4284924193252104
2018-06-22,35.0,3.085476429255091
2018-06-23,39.0,-0.5565611539391924
2018-06-24,36.0,2.3420931752033547
2018-06-25,38.0,0.5354325648371216
2018-06-26,39.0,0.24570010571366097
2018-06-27,39.0,0.27128685281455733
2018-06-28,39.0,0.5489158748102241
2018-06-29,39.0,0.7974307750397758
2018-06-30,39.0,0.527249945425956
2018-07-01,39.0,0.8970117093831553
2018-07-02,39.0,0.5354325648371216
2018-07-03,39.0,0.6069704721687119
2018-07-04,39.0,0.632557219269615
2018-07-05,38.0,1.3918800632053452
2018-07-06,39.0,0.6770073195547566
2018-07-07,39.0,0.2864030344559243
2018-07-08,39.0,0.5357413429281099
2018-07-09,39.0,0.41500910935210245
2018-07-10,38.0,1.0886642941087765
2018-07-11,38.0,0.8734041302396467
2018-07-12,39.0,-0.053201402614853066
2018-07-13,37.0,1.7608184189199105
2018-07-14,37.0,1.6110610447911045
2018-07-15,39.0,0.4153178874430907
2018-07-16,39.0,0.1741621983820696
2018-07-17,39.0,0.12527665022864176
2018-07-18,39.0,0.3917103082995821
2018-07-19,39.0,0.3080689638401979
2018-07-20,36.0,2.965052973770078
2018-07-21,39.0,0.1659795789709051
2018-07-22,39.0,0.5357413429281044
2018-07-23,39.0,0.29458565386708324
2018-07-24,39.0,0.7273939276537256
2018-07-25,39.0,0.7529806747546275
2018-07-26,39.0,0.6693393302952433
2018-07-27,39.0,0.6770073195547621
2018-07-28,39.0,0.4068264899409424
2018-07-29,39.0,0.7765882538981417
2018-07-30,38.0,1.3783967532322372
2018-07-31,39.0,0.6069704721687064
2018-08-01,39.0,0.5121337637845957
2018-08-02,39.0,0.4284924193252104
2018-08-03,39.0,0.6770073195547621
2018-08-04,38.0,1.249790678336059
2018-08-05,39.0,0.4153178874430852
2018-08-06,39.0,0.17416219838206404
2018-08-07,39.0,0.24570010571366097
2018-08-08,36.0,2.92060287348493
2018-08-09,39.0,0.3080689638401912
2018-08-10,39.0,0.4361604085847248
2018-08-11,39.0,0.1659795789709051
2018-08-12,39.0,0.7765882538981417
2018-08-13,39.0,0.5354325648371216
2018-08-14,39.0,0.6069704721687119
2018-08-15,38.0,1.4755214076647305
2018-08-16,39.0,0.5489158748102241
2018-08-17,39.0,0.556583864069744
2018-08-18,39.0,0.2864030344559243
2018-08-19,39.0,0.7765882538981417
2018-08-20,38.0,1.3783967532322372
2018-08-21,39.0,0.6069704721687064
2018-08-22,39.0,0.6325572192696083
2018-08-23,39.0,0.5489158748102241
2018-08-24,39.0,0.7974307750397758
2018-08-25,39.0,0.527249945425956
2018-08-26,39.0,0.4153178874430907
2018-08-27,39.0,0.1741621983820696
2018-08-28,39.0,0.12527665022864842
2018-08-29,35.0,3.402296695425
2018-08-30,39.0,-0.17362485809986783
2018-08-31,38.0,0.7974307750397758
2018-09-01,38.0,0.2864030344559243
2018-09-02,38.0,1.137858620353187
2018-09-03,39.0,0.053738742897050384
2018-09-04,37.0,1.9316284825038932
2018-09-05,39.0,0.39171030829957654
2018-09-06,39.0,0.4284924193252104
2018-09-07,39.0,0.4361604085847304
2018-09-08,39.0,0.4068264899409424
2018-09-09,39.0,0.7765882538981417
2018-09-10,38.0,1.3783967532322372
2018-09-11,39.0,0.6069704721687064
2018-09-12,39.0,0.6325572192696083
2018-09-13,39.0,0.5489158748102241
2018-09-14,39.0,0.556583864069744
2018-09-15,39.0,0.2864030344559243
2018-09-16,39.0,0.6561647984131225
2018-09-17,37.0,1.980514030657321
2018-09-18,39.0,0.36612356119868017
2018-09-19,39.0,0.3917103082995821
2018-09-20,38.0,1.1510331522353134
2018-09-21,39.0,0.6770073195547566
2018-09-22,39.0,0.1659795789709051
2018-09-23,39.0,0.5357413429281044
2018-09-24,39.0,0.1741621983820696
2018-09-25,37.0,1.9316284825038932
2018-09-26,39.0,0.2712868528145629
2018-09-27,37.0,1.8735738851454098
2018-09-28,39.0,0.31573695309971117
2018-09-29,39.0,0.2864030344559243
2018-09-30,39.0,0.6561647984131225
2018-10-01,39.0,0.6558560203221342
2018-10-02,39.0,0.7273939276537256
2018-10-03,39.0,0.7529806747546275
2018-10-04,39.0,0.6693393302952433
2018-10-05,39.0,0.7974307750397758
2018-10-06,39.0,0.4068264899409424
2018-10-07,39.0,0.6561647984131291
2018-10-08,39.0,0.41500910935210245
2018-10-09,38.0,1.3295112050788094
2018-10-10,38.0,1.3550979521797113
