time,speed,SRI
2018-03-05,33.0,
2018-03-06,34.0,
2018-03-07,34.0,
2018-03-08,36.0,0.5208136704661026
2018-03-09,36.0,0.6330828539258138
2018-03-10,36.0,0.30399582046081175
2018-03-11,36.0,0.48301530640731394
2018-03-12,33.0,3.902721767061946
2018-03-13,36.0,0.751191197153781
2018-03-14,36.0,0.8195053193972435
2018-03-15,36.0,0.5208136704661026
2018-03-16,36.0,1.0847330934027077
2018-03-17,35.0,1.5083964590658605
2018-03-18,33.0,2.891816583617406
2018-03-19,36.0,-0.011580308404446349
2018-03-20,36.0,-0.0015592019743726482
2018-03-21,32.0,4.5832573150380105
2018-03-22,36.0,0.9724639099429977
2018-03-23,36.0,1.0847330934027077
2018-03-24,36.0,0.15344574063517746
2018-03-25,36.0,0.03136506693042107
2018-03-26,36.0,0.28951985124680557
2018-03-27,34.0,2.2566919954100917
2018-03-28,32.0,3.830506915909856
2018-03-29,36.0,-0.6835869681389473
2018-03-30,35.0,0.3319826942745452
2018-03-31,31.0,3.4655474967990587
2018-04-01,33.0,1.2357657055354687
2018-04-02,35.0,-0.76433070753261
2018-04-03,31.0,3.4610926340151336
2018-04-04,32.0,3.2283065966073354
2018-04-05,35.0,0.21971351081484292
2018-04-06,35.0,-0.27021762502796864
2018-04-07,35.0,-0.5993046584929784
2018-04-08,33.0,1.9885161046636246
2018-04-09,31.0,4.354372006538841
2018-04-10,33.0,2.106141915584457
2018-04-11,36.0,-1.7398460376384817
2018-04-12,35.0,-0.984687127790207
2018-04-13,34.0,0.18143261444891867
2018-04-14,29.0,5.121598374880996
2018-04-15,30.0,3.9456671423968217
2018-04-16,31.0,3.1499713679337917
2018-04-17,35.0,-1.0554097607537893
2018-04-18,36.0,-1.438745877987222
2018-04-19,35.0,0.6713637502917291
2018-04-20,34.0,2.5902338916590106
2018-04-21,32.0,4.06774781610158
2018-04-22,36.0,-0.26973509272083973
2018-04-23,36.0,0.13896977142117906
2018-04-24,35.0,1.5039415962819291
2018-04-25,36.0,1.2711555588741308
2018-04-26,36.0,1.2735640695942507
2018-04-27,36.0,1.3858332530539608
2018-04-28,36.0,0.9061961397633322
2018-04-29,35.0,1.3863157853610952
2018-04-30,36.0,0.5906200108980741
2018-05-01,36.0,0.6006411173281545
2018-05-02,33.0,3.830506915909856
2018-05-03,36.0,0.5208136704661026
2018-05-04,36.0,0.030882534623292157
2018-05-05,35.0,0.0028956608095509484
2018-05-06,33.0,2.4401663441405184
2018-05-07,32.0,3.601621607410693
2018-05-08,33.0,2.5577921550613514
2018-05-09,36.0,-0.8365455586847004
2018-05-10,35.0,0.8219138301173556
2018-05-11,36.0,0.4825327741001795
2018-05-12,32.0,4.519398055578466
2018-05-13,36.0,0.18191514675604759
