time,speed,SRI
2018-07-07,35.0,0.6793673564390568
2018-07-08,32.0,3.0659404703386137
2018-07-09,35.0,0.7681103079227247
2018-07-10,35.0,0.4484162270219938
2018-07-11,35.0,0.4818144371083133
2018-07-12,35.0,0.20095667505904968
2018-07-13,31.0,3.4956710318246884
2018-07-14,35.0,-0.02815736748523756
2018-07-15,32.0,2.3584157464143196
2018-07-16,33.0,1.7114766064884501
2018-07-17,35.0,0.684257801663426
2018-07-18,35.0,0.7176560117497444
2018-07-19,35.0,0.5547190370212007
2018-07-20,35.0,0.9014137107689313
2018-07-21,35.0,0.6793673564390568
2018-07-22,33.0,2.240494959093601
2018-07-23,34.0,1.5935558191677368
2018-07-24,35.0,0.920099376304857
2018-07-25,35.0,0.7176560117497444
2018-07-26,35.0,0.6726398243419129
2018-07-27,35.0,0.6655721361275002
2018-07-28,33.0,1.85857522964622
2018-07-29,35.0,-0.23584157464143773
2018-07-30,32.0,2.4190013304127502
2018-07-31,33.0,1.6276241002291514
2018-08-01,32.0,2.722309396201914
2018-08-02,35.0,-0.03488489958238805
2018-08-03,34.0,1.3730968600517945
2018-08-04,35.0,0.5614465691183435
2018-08-05,35.0,0.3537623619621444
2018-08-06,35.0,0.5322687332812925
2018-08-07,35.0,0.5663370143427071
2018-08-08,31.0,3.429834120126214
2018-08-09,35.0,-1.037211591808469
2018-08-10,33.0,-0.45467534341930627
2018-08-11,31.0,0.7383277500994134
2018-08-12,27.5,4.009306768904342
2018-08-13,24.0,6.605189280298172
2018-08-14,33.0,-0.9076728271662438
2018-08-15,35.0,-2.525165639569953
2018-08-16,31.0,1.2622437609454917
2018-08-17,31.0,2.7881463079003876
2018-08-18,31.0,2.4481791662497954
2018-08-19,34.0,-0.11792078732071776
2018-08-20,35.0,-0.5290183526051506
2018-08-21,32.0,2.5709903987948826
2018-08-22,35.0,0.36389364978759997
2018-08-23,33.0,1.4980853355869261
2018-08-24,35.0,0.07596819952391809
2018-08-25,33.0,1.6227336550047877
2018-08-26,32.0,2.3584157464143196
2018-08-27,35.0,0.06058558399843039
2018-08-28,33.0,1.863465674870588
2018-08-29,35.0,0.4818144371083133
2018-08-30,33.0,2.2056100595112262
2018-08-31,35.0,0.7834929234482191
2018-09-01,35.0,0.5614465691183435
2018-09-02,35.0,0.47168314928286326
2018-09-03,35.0,0.6501895206020114
2018-09-04,33.0,2.45306961147417
2018-09-05,35.0,0.36389364978759997
2018-09-06,33.0,1.262243760945494
2018-09-07,35.0,-0.15987337511751187
2018-09-08,31.0,3.0377831028533766
2018-09-09,31.0,2.9480196830179004
2018-09-10,35.0,-0.29317677796371955
2018-09-11,34.0,0.684257801663426
2018-09-12,35.0,0.12805207514616335
2018-09-13,32.0,2.323530846831944
2018-09-14,35.0,0.07596819952391809
2018-09-15,33.0,1.6227336550047822
2018-09-16,31.0,2.948019683017895
2018-09-17,35.0,0.06058558399843039
2018-09-18,35.0,0.21257465238056272
2018-09-19,33.0,1.6610223103154753
2018-09-20,34.0,1.0264021863040629
2018-09-21,35.0,0.42973056148606803
2018-09-22,31.0,3.509466252136245
2018-09-23,35.0,0.3537623619621444
2018-09-24,35.0,0.1785063713191426
2018-09-25,35.0,0.33049543970127604
2018-09-26,35.0,0.8355767990704632
2018-09-27,31.0,3.6206595073598136
2018-09-28,35.0,0.5476513488067813
2018-09-29,35.0,0.2076842071561935
2018-09-30,33.0,1.7688118098107386
2018-10-01,35.0,0.5322687332812925
2018-10-02,34.0,0.8021785889841448
2018-10-03,35.0,0.01013128782545003
2018-10-04,33.0,1.3801645482662128
2018-10-05,29.0,4.910720479673282
2018-10-06,35.0,-0.14607815480595532
2018-10-07,33.0,1.4150494478485887
2018-10-08,35.0,-0.1752559906430018
2018-10-09,35.0,0.684257801663426
2018-10-10,35.0,0.4818144371083133
2018-10-11,32.0,2.4414516341526573
2018-10-12,35.0,-0.15987337511751187
2018-10-13,33.0,1.2689712930426378
2018-10-14,31.0,2.5942573210557507
2018-10-15,32.0,1.9473181811298867
2018-10-16,35.0,-0.3770292842230183
2018-10-17,33.0,1.3072599483533254
2018-10-18,32.0,1.851847697549076
2018-10-19,35.0,-0.041952587796794116
2018-10-20,33.0,1.3868920803633566
2018-10-21,31.0,3.183861257659326
2018-10-22,35.0,0.4143479459605748
2018-10-23,35.0,0.33049543970127604
2018-10-24,35.0,0.5997352244290255
2018-10-25,35.0,0.7905606116626318
2018-10-26,33.0,2.4343839459382446
2018-10-27,35.0,0.3256049944769124
2018-10-28,35.0,0.23584157464143107
2018-10-29,33.0,1.5935558191677424
2018-10-30,33.0,1.7455448875498702
2018-10-31,35.0,0.12805207514616335
2018-11-01,31.0,3.1489763580769514
2018-11-02,33.0,1.8447800093346622
2018-11-03,35.0,0.08976341983547576
2018-11-04,35.0,0.0
2018-11-05,34.0,0.7681103079227247
2018-11-06,34.0,0.4484162270219938
2018-11-07,35.0,-0.5794726487781321
2018-11-08,29.0,3.8565010820012455
2018-11-09,29.0,3.8494333937868386
2018-11-10,33.0,0.2076842071561935
2018-11-11,33.0,-0.35376236196215327
2018-11-12,32.0,0.8860310952434425
2018-11-13,33.0,0.920099376304857
2018-11-14,31.0,2.132705459598335
2018-11-15,31.0,1.5570457292472817
2018-11-16,35.0,-1.5159624293057505
2018-11-17,29.0,3.2146642838344572
2018-11-18,30.5,2.3584157464143196
2018-11-19,32.0,1.7704370001488123
2018-11-20,33.0,0.9790597699652137
2018-11-21,35.0,0.06909168148580669
2018-11-22,35.0,0.08303588773833193
2018-11-23,34.0,1.491017647372519
2018-11-24,35.0,0.6793673564390568
2018-11-25,33.0,1.7688118098107386
2018-11-26,35.0,-0.4110975652844395
2018-11-27,35.0,-0.259108496902305
2018-11-28,31.0,2.250626246919051
2018-11-29,29.0,3.3848179327183825
2018-11-30,34.0,-0.5136357370796629
2018-12-01,28.0,3.981149401419107
2018-12-02,31.0,1.8867325971314508
2018-12-03,35.0,-1.000701501888015
2018-12-04,33.0,0.684257801663426
2018-12-05,35.0,-0.5794726487781321
2018-12-06,31.0,2.9131347834355195
2018-12-07,33.0,1.3730968600517945
2018-12-08,31.0,2.330258378929082
2018-12-09,35.0,-1.6508910224900308
2018-12-10,34.0,-0.6469391399258706
2018-12-11,29.0,3.2785151227191767
2018-12-12,30.0,2.368547034239766
2018-12-13,31.0,1.2622437609454917
2018-12-14,30.0,2.4343839459382375
2018-12-15,30.0,2.4481791662497976
2018-12-16,35.0,-1.179207873207162
2018-12-17,35.0,-1.0007015018880194
2018-12-18,31.0,2.8068319734363136
2018-12-19,35.0,0.12805207514616335
2018-12-20,31.0,2.9131347834355195
2018-12-21,33.0,1.4910176473725123
2018-12-22,35.0,-0.6177613040888197
2018-12-23,33.0,0.9433662985657254
2018-12-24,35.0,-0.41109756528443286
2018-12-25,29.0,4.693564570567776
2018-12-26,35.0,-0.6973934360988432
2018-12-27,32.0,1.3801645482662128
2018-12-28,33.0,0.1938889868446314
2018-12-29,31.0,2.330258378929082
2018-12-30,32.0,1.2971286605278698
2018-12-31,30.0,3.4802884162992
2019-01-01,35.0,-0.259108496902305
2019-01-02,34.0,0.9534975863911754
2019-01-03,35.0,0.20095667505904968
2019-01-04,35.0,1.0193344980896502
2019-01-05,34.0,1.3868920803633566
2019-01-06,35.0,0.1179207873207122
2019-01-07,35.0,-0.1752559906430018
2019-01-08,33.0,1.627624100229157
2019-01-09,31.0,3.429834120126214
2019-01-10,31.0,3.1489763580769514
2019-01-11,35.0,0.07596819952391809
2019-01-12,35.0,-0.2639989421266753
2019-01-13,35.0,-0.23584157464143773
2019-01-14,35.0,0.4143479459605748
2019-01-15,32.0,2.5709903987948826
2019-01-16,32.0,1.8968638849569008
2019-01-17,35.0,-0.860330410827399
2019-01-18,31.0,2.0806215839760913
2019-01-19,29.0,3.863228614098395
2019-01-20,35.0,-1.297128660527882
2019-01-21,30.0,3.0086052670163257
2019-01-22,35.0,-0.9666332208266004
2019-01-23,31.0,2.6043886088812007
2019-01-24,35.0,-1.21409277278955
2019-01-25,31.0,2.1985423712968064
2019-01-26,31.0,1.2689712930426356
2019-01-27,33.0,-0.23584157464143773
2019-01-28,29.0,3.244446841657762
2019-01-29,29.0,3.3964359100398953
2019-01-30,33.0,0.36389364978759664
2019-01-31,35.0,-1.56785513475169
2019-02-01,31.0,2.198542371296812
2019-02-02,33.0,1.0331297184012067
2019-02-03,33.0,0.9433662985657254
2019-02-04,31.0,2.536922117733469
2019-02-05,35.0,-0.3770292842230183
2019-02-06,33.0,1.3072599483533254
2019-02-07,33.0,0.7905606116626318
2019-02-08,33.0,1.2551760727310812
2019-02-09,33.0,0.4435257817976257
2019-02-10,31.0,2.00465338445217
2019-02-11,33.0,0.5322687332812925
2019-02-12,30.0,2.9247527607570323
2019-02-13,33.0,0.4818144371083133
2019-02-14,33.0,0.20095667505904968
2019-02-15,31.0,1.7268592220139445
2019-02-16,33.0,0.2076842071561935
2019-02-17,31.0,1.8867325971314508
2019-02-18,30.0,3.008605267016331
2019-02-19,33.0,1.1559409509462948
2019-02-20,34.0,0.5997352244290255
2019-02-21,34.0,0.5547190370212007
2019-02-22,35.0,0.5476513488067813
2019-02-23,35.0,0.5614465691183435
2019-02-24,33.0,2.1225741717728885
2019-02-25,35.0,0.29642715863986147
2019-02-26,35.0,0.4484162270219938
2019-02-27,34.0,1.1893391610326065
2019-02-28,31.0,3.3848179327183825
2019-03-01,35.0,0.3118097741653558
2019-03-02,34.0,0.6793673564390568
2019-03-03,33.0,1.5329702351693064
2019-03-04,35.0,0.06058558399843039
2019-03-05,33.0,1.6276241002291514
2019-03-06,35.0,-0.22571028681598104
2019-03-07,31.0,2.9131347834355195
2019-03-08,33.0,1.491017647372519
2019-03-09,32.0,2.21233759160837
2019-03-10,34.0,0.47168314928286326
2019-03-11,35.0,0.29642715863986147
2019-03-12,34.0,1.509703312908438
2019-03-13,35.0,0.599735224429031
2019-03-14,35.0,0.43679824970048187
2019-03-15,35.0,0.19388898684463696
2019-03-16,31.0,3.1557038901740952
2019-03-17,35.0,-0.23584157464143773
2019-03-18,31.0,3.244446841657762
2019-03-19,33.0,1.509703312908438
2019-03-20,35.0,0.36389364978759997
2019-03-21,35.0,0.08303588773833748
2019-03-22,33.0,2.4343839459382446
2019-03-23,35.0,0.7972881437597756
2019-03-24,35.0,0.7075247239242943
2019-03-25,35.0,0.8860310952434425
2019-03-26,35.0,1.1559409509462881
2019-03-27,35.0,1.0714183737118943
2019-03-28,35.0,0.7905606116626318
2019-03-29,34.0,1.8447800093346622
2019-03-30,34.0,1.6227336550047877
2019-03-31,35.0,0.7075247239242943
2019-04-01,35.0,0.8860310952434425
2019-04-02,35.0,1.1559409509462948
2019-04-03,35.0,1.0714183737118943
2019-04-04,35.0,0.5547190370212007
2019-04-05,35.0,0.5476513488067869
2019-04-06,33.0,1.9764960169669377
2019-04-07,33.0,1.7688118098107386
2019-04-08,33.0,1.9473181811298867
2019-04-09,35.0,0.4484162270219938
2019-04-10,34.0,1.5431015229947564
2019-04-11,35.0,0.43679824970048187
2019-04-12,35.0,0.9014137107689313
2019-04-13,35.0,0.6793673564390568
2019-04-14,33.0,2.3584157464143196
2019-04-15,35.0,0.8860310952434425
2019-04-16,35.0,0.8021785889841448
2019-04-17,35.0,0.7176560117497444
2019-04-18,35.0,0.6726398243419129
2019-04-19,33.0,2.5523047332589566
2019-04-20,34.0,1.50481286768407
2019-04-21,35.0,0.3537623619621444
2019-04-22,35.0,0.5322687332812925
2019-04-23,35.0,0.684257801663426
2019-04-24,33.0,2.3685470342397696
2019-04-25,35.0,0.20095667505904968
2019-04-26,33.0,1.962700796655381
2019-04-27,34.0,0.9152089310804945
2019-04-28,33.0,1.8867325971314564
2019-04-29,34.0,1.1218726698848747
2019-04-30,35.0,0.21257465238056272
2019-05-01,35.0,0.01013128782544448
2019-05-02,34.0,0.5547190370212007
2019-05-03,31.0,3.259829457183251
2019-05-04,32.0,1.85857522964622
2019-05-05,33.0,0.7075247239242943
2019-05-06,34.0,0.17850637131914926
2019-05-07,32.0,2.45306961147417
2019-05-08,33.0,1.8968638849569064
2019-05-09,35.0,0.20095667505904968
2019-05-10,35.0,0.5476513488067813
2019-05-11,34.0,1.50481286768407
2019-05-12,35.0,0.8254455112450132
2019-05-13,35.0,0.41434794596058033
2019-05-14,35.0,0.5663370143427071
2019-05-15,35.0,0.7176560117497444
2019-05-16,30.0,4.328184231284114
2019-05-17,35.0,0.19388898684463696
2019-05-18,35.0,-0.02815736748523756
2019-05-19,33.0,1.0612870858864443
2019-05-20,33.0,1.5935558191677368
2019-05-21,35.0,0.09465386505984386
2019-05-22,31.0,3.429834120126214
2019-05-23,33.0,1.616006122907644
2019-05-24,35.0,0.3118097741653503
2019-05-25,35.0,0.0897634198354813
2019-05-26,34.0,1.2971286605278753
2019-05-27,34.0,1.7114766064884557
2019-05-28,35.0,0.8021785889841448
2019-05-29,35.0,0.599735224429031
2019-05-30,35.0,0.08303588773833748
2019-05-31,33.0,2.0806215839760944
2019-06-01,33.0,1.6227336550047877
2019-06-02,32.0,2.3584157464143196
2019-06-03,35.0,0.06058558399843039
2019-06-04,33.0,1.9813864621913013
2019-06-05,35.0,0.5997352244290255
2019-06-06,35.0,0.31887746237976855
2019-06-07,34.0,1.3730968600518
2019-06-08,35.0,0.2076842071561935
2019-06-09,32.0,2.5942573210557507
2019-06-10,35.0,-0.29317677796371955
2019-06-11,32.0,2.45306961147417
2019-06-12,35.0,-0.4615518614574188
2019-06-13,30.0,3.502738720039101
2019-06-14,35.0,-0.39571494975894517
2019-06-15,31.0,2.8019415282119455
2019-06-16,33.0,1.0612870858864387
2019-06-17,35.0,0.17850637131914926
2019-06-18,33.0,1.7455448875498702
2019-06-19,35.0,0.599735224429031
2019-06-20,35.0,0.5547190370212007
2019-06-21,33.0,2.198542371296812
2019-06-22,35.0,0.5614465691183435
2019-06-23,35.0,0.47168314928286326
2019-06-24,33.0,1.9473181811298867
2019-06-25,35.0,0.684257801663426
2019-06-26,35.0,0.7176560117497444
2019-06-27,32.0,2.6772932087940884
2019-06-28,35.0,0.3118097741653503
2019-06-29,35.0,-0.14607815480595532
2019-06-30,33.0,1.0612870858864387
2019-07-01,32.0,2.183159755771318
2019-07-02,33.0,1.509703312908438
2019-07-03,32.0,2.3685470342397696
2019-07-04,33.0,1.4980853355869261
2019-07-05,35.0,0.42973056148606803
2019-07-06,35.0,0.4435257817976257
2019-07-07,35.0,0.47168314928286326
2019-07-08,35.0,0.7681103079227247
2019-07-09,35.0,0.920099376304857
2019-07-10,33.0,2.6043886088812007
2019-07-11,34.0,1.1443229736247817
2019-07-12,35.0,0.5476513488067869
2019-07-13,35.0,-0.14607815480595532
2019-07-14,32.0,2.00465338445217
2019-07-15,35.0,-0.2931767779637262
2019-07-16,31.0,3.1605943353984634
2019-07-17,31.0,3.193992545484783
2019-07-18,34.0,0.6726398243419129
2019-07-19,35.0,-0.15987337511751187
2019-07-20,35.0,0.0897634198354813
2019-07-21,34.0,1.2971286605278753
2019-07-22,33.0,2.301080543092037
2019-07-23,35.0,0.8021785889841448
2019-07-24,35.0,0.5997352244290255
2019-07-25,34.0,1.0264021863040629
2019-07-26,35.0,0.42973056148606803
2019-07-27,33.0,1.85857522964622
2019-07-28,33.0,1.7688118098107386
2019-07-29,33.0,2.065238968450606
2019-07-30,35.0,0.5663370143427071
2019-07-31,35.0,0.8355767990704632
2019-08-01,35.0,0.31887746237976855
2019-08-02,35.0,0.6655721361275002
2019-08-03,35.0,0.08976341983547576
2019-08-04,31.0,3.0659404703386137
2019-08-05,34.0,0.5322687332812925
2019-08-06,32.0,2.3351488241534515
2019-08-07,33.0,1.5431015229947564
2019-08-08,33.0,1.7339269102283628
2019-08-09,35.0,-0.041952587796794116
2019-08-10,35.0,-0.26399894212666863
2019-08-11,35.0,-0.11792078732071776
2019-08-12,31.0,3.598209203619912
2019-08-13,32.0,2.9247527607570323
2019-08-14,35.0,0.3638936497875944
2019-08-15,35.0,0.08303588773833748
2019-08-16,35.0,0.5476513488067813
2019-08-17,34.0,1.50481286768407
2019-08-18,35.0,0.5896039366035755
2019-08-19,33.0,2.301080543092037
2019-08-20,35.0,0.684257801663426
2019-08-21,35.0,0.599735224429031
2019-08-22,34.0,1.1443229736247817
2019-08-23,34.0,1.6089384346932312
2019-08-24,33.0,2.21233759160837
2019-08-25,35.0,-6.661338147750939e-15
2019-08-26,35.0,0.1785063713191426
2019-08-27,35.0,0.4484162270219938
2019-08-28,31.0,4.019438056729795
2019-08-29,34.0,1.262243760945494
2019-08-30,35.0,0.19388898684463696
2019-08-31,35.0,-0.028157367485244222
2019-09-01,35.0,0.3537623619621444
2019-09-02,31.0,3.951971565582062
2019-09-03,35.0,0.5663370143427071
2019-09-04,35.0,0.4818144371083133
2019-09-05,35.0,0.08303588773833193
2019-09-06,33.0,2.4343839459382446
2019-09-07,34.0,1.3868920803633566
2019-09-08,34.0,1.0612870858864443
2019-09-09,35.0,-0.057335203322288475
2019-09-10,35.0,0.21257465238056272
2019-09-11,33.0,1.7789430976361886
2019-09-12,31.0,3.031055570756238
2019-09-13,34.0,0.7834929234482191
2019-09-14,33.0,1.2689712930426378
2019-09-15,33.0,1.2971286605278753
2019-09-16,35.0,-0.057335203322288475
2019-09-17,34.0,0.8021785889841448
2019-09-18,34.0,0.599735224429031
2019-09-19,32.0,1.851847697549076
2019-09-20,33.0,1.2551760727310812
2019-09-21,31.0,2.8019415282119455
2019-09-22,32.0,2.00465338445217
2019-09-23,35.0,0.06058558399843039
2019-09-24,35.0,0.21257465238056272
2019-09-25,35.0,0.4818144371083133
2019-09-26,35.0,0.5547190370212007
2019-09-27,33.0,2.198542371296812
2019-09-28,33.0,1.9764960169669377
2019-09-29,35.0,0.0
2019-09-30,33.0,1.2397934572055924
2019-10-01,35.0,-0.02326692226086946
2019-10-02,33.0,1.6610223103154753
2019-10-03,30.0,3.8565010820012513
2019-10-04,35.0,-0.15987337511751187
2019-10-05,33.0,1.15105050572192
2019-10-06,35.0,-0.35376236196215105
2019-10-07,32.0,2.536922117733469
2019-10-08,34.0,1.038020163625576
2019-10-09,35.0,0.12805207514616335
2019-10-10,32.0,1.3801645482662073
2019-10-11,35.0,-0.6315565244003762
2019-10-12,32.0,1.7406544423255066
2019-10-13,27.0,5.778118578715089
2019-10-14,34.0,0.5322687332812925
2019-10-15,35.0,-0.259108496902305
2019-10-16,35.0,0.01013128782545003
2019-10-17,35.0,0.6726398243419129
2019-10-18,34.0,1.8447800093346622
2019-10-19,34.0,1.6227336550047877
2019-10-20,35.0,0.7075247239242943
2019-10-21,35.0,0.6501895206020114
2019-10-22,35.0,0.920099376304857
2019-10-23,35.0,1.0714183737118943
2019-10-24,33.0,2.4414516341526573
2019-10-25,35.0,1.0193344980896502
2019-10-26,35.0,0.7972881437597756
2019-10-27,35.0,0.5896039366035755
2019-10-28,35.0,0.5322687332812925
2019-10-29,35.0,0.5663370143427071
2019-10-30,34.0,1.4251807356740387
2019-10-31,31.0,3.3848179327183825
2019-11-01,34.0,1.0193344980896502
2019-11-02,35.0,-0.02815736748523756
2019-11-03,33.0,1.4150494478485887
2019-11-04,34.0,1.2397934572055924
2019-11-05,35.0,0.4484162270219938
2019-11-06,33.0,2.1327054595983386
2019-11-07,35.0,0.4367982497004874
2019-11-08,33.0,2.375423552277888
2019-11-09,35.0,0.38456538813726904
2019-11-10,35.0,0.5306435429432188
2019-11-11,34.5,0.6501895206020114
2019-11-12,34.0,0.9790597699652137
2019-11-13,35.0,-0.04882910583491107
2019-11-14,31.0,2.972095177095876
2019-11-15,31.0,3.2598294571832565
2019-11-16,33.0,1.15105050572192
2019-11-17,35.0,-1.061287085886451
2019-11-18,35.0,-0.4110975652844395
2019-11-19,32.0,2.4530696114741635
2019-11-20,31.0,3.3119133328055006
2019-11-21,35.0,-0.6244888361859635
2019-11-22,33.0,1.2551760727310812
2019-11-23,33.0,1.3868920803633566
2019-11-24,32.0,2.3584157464143196
2019-11-25,35.0,-0.29317677796371955
2019-11-26,35.0,-0.49495007154373605
2019-11-27,33.0,1.1893391610326065
2019-11-28,32.0,1.4980853355869261
2019-11-29,30.0,3.3777502445039698
2019-11-30,33.0,0.6793673564390568
2019-12-01,30.0,3.183861257659333
2019-12-02,35.0,-0.6469391399258706
2019-12-03,35.0,0.09465386505984386
2019-12-04,34.0,1.1893391610326132
2019-12-05,33.0,2.2056100595112262
2019-12-06,35.0,0.7834929234482191
2019-12-07,35.0,0.08976341983547576
2019-12-08,34.0,0.7075247239242943
2019-12-09,35.0,0.1785063713191426
2019-12-10,31.0,3.2490349258890037
2019-12-11,33.0,0.9829777832213538
2019-12-12,34.0,-0.9192908044877535
2019-12-13,31.75,-0.012472390966615787
2019-12-14,29.5,0.9152089310804878
2019-12-15,27.25,1.975173187621988
2019-12-16,25.0,3.4213280226388374
2019-12-17,25.0,3.484876500530433
2019-12-18,27.0,2.0442648691077983
2019-12-19,29.0,0.908481398983344
2019-12-20,31.0,0.6655721361274969
2019-12-21,31.0,1.15105050572192
2019-12-22,34.0,-0.47168314928287547
2019-12-23,35.0,-0.7648599272465884
2019-12-24,31.0,2.9247527607570323
2019-12-25,35.0,0.12805207514616335
2019-12-26,32.0,1.851847697549076
2019-12-27,33.0,0.9014137107689313
2019-12-28,35.0,-0.9715236660509685
2019-12-29,30.0,2.712178108376464
2019-12-30,32.0,1.0039518825641558
2019-12-31,31.0,2.2172280368327324
2020-01-01,32.0,1.0714183737118887
2020-01-02,30.0,2.4414516341526573
2020-01-03,35.0,-1.5749228229661094
2020-01-04,32.0,1.15105050572192
2020-01-05,30.0,3.0659404703386137
2020-01-06,31.0,2.536922117733469
2020-01-07,35.0,-0.612870858864456
2020-01-08,35.0,-0.5794726487781321
2020-01-09,31.0,2.7952139961148017
2020-01-10,35.0,-0.2777941624382252
2020-01-11,32.0,1.50481286768407
2020-01-12,33.0,0.35376236196213773
2020-01-13,31.0,2.4190013304127502
2020-01-14,31.0,2.5709903987948826
2020-01-15,33.0,0.7176560117497444
2020-01-16,33.0,0.08303588773833193
2020-01-17,35.0,-1.103239673683245
2020-01-18,30.0,3.037783102853382
2020-01-19,30.0,3.183861257659333
2020-01-20,33.0,0.7681103079227247
2020-01-21,33.0,0.4484162270219916
2020-01-22,35.0,-0.9332350107402809
2020-01-23,32.0,1.3801645482662128
2020-01-24,31.0,2.67022552057967
2020-01-25,32.0,1.85857522964622
2020-01-26,31.0,2.5942573210557507
2020-01-27,35.0,-0.1752559906430018
2020-01-28,35.0,0.4484162270219938
2020-01-29,35.0,0.3638936497875944
2020-01-30,35.0,0.08303588773833193
2020-01-31,35.0,0.07596819952391809
2020-02-01,31.0,2.684020740891232
2020-02-02,31.0,2.5942573210557507
2020-02-03,33.0,0.5322687332812925
2020-02-04,31.0,2.099307249512017
2020-02-05,35.0,-1.051155798061001
