time,speed,SRI
2019-01-01,33.0,0.9314840680771719
2019-01-02,32.0,1.788653362764533
2019-01-03,32.0,1.8538109097892874
2019-01-04,34.0,0.5085748090137798
2019-01-05,35.0,-0.32694577327283536
2019-01-06,35.0,-0.15523718058706448
2019-01-07,33.0,1.6697086019219565
2019-01-08,33.0,1.8293569326239922
2019-01-09,35.0,0.6513477343385721
2019-01-10,35.0,0.4172143265143857
2019-01-11,35.0,0.329000236104422
2019-01-12,34.333333333333336,0.7205725686984477
2019-01-13,33.666666666666664,1.041926638808689
2019-01-14,33.0,1.7594958883766354
2019-01-15,35.0,0.21318577643972714
2019-01-16,35.0,0.41191497045941716
2019-01-17,35.0,0.32742704005970236
2019-01-18,31.0,2.932831543290182
2019-01-19,35.0,-0.05758391390879414
2019-01-20,34.0,0.29369925168633904
2019-01-21,35.0,-0.305611700081041
2019-01-22,32.0,1.8293569326239922
2019-01-23,33.0,0.9805677846724048
2019-01-24,32.0,1.3150871910611972
2019-01-25,33.0,0.23921294964973638
2019-01-26,31.0,1.5585872422754765
2019-01-27,32.0,0.6528483975050636
2019-01-28,31.0,1.669708601921952
2019-01-29,35.0,-0.774474374561771
2019-01-30,31.0,2.2375897950379455
2019-01-31,33.0,1.135512618151835
2019-02-01,33.0,1.0472985277418712
2019-02-02,35.0,-0.41673305972751873
2019-02-03,35.0,-0.42459903995111015
2019-02-04,31.0,2.567581466468768
2019-02-05,35.0,0.12339848998504377
2019-02-06,32.0,2.147802508583262
2019-02-07,35.0,0.14785246715034006
2019-02-08,33.0,1.4962349600152791
2019-02-09,35.0,0.03220337254589034
2019-02-10,35.0,0.2039119652316601
2019-02-11,33.0,1.7594958883766354
2019-02-12,35.0,0.751909495167814
2019-02-13,35.0,0.8907804982177214
2019-02-14,35.0,0.7763634723331103
2019-02-15,35.0,0.8677239548325089
2019-02-16,35.0,0.6607143777286606
2019-02-17,35.0,0.47327382459570133
2019-02-18,35.0,0.5922611644657727
2019-02-19,35.0,0.48254763580376836
2019-02-20,34.0,1.0703550711270837
2019-02-21,33.0,1.494661763970564
2019-02-22,33.0,1.0472985277418756
2019-02-23,33.0,0.8402889506380229
2019-02-24,34.0,0.024337392322293372
2019-02-25,31.0,2.388006893559406
2019-02-26,35.0,-0.2357506558336797
2019-02-27,33.0,1.249929644036446
2019-02-28,35.0,-0.3908712515777535
2019-03-01,31.0,2.2145332516527283
2019-03-02,34.0,-0.05758391390879414
2019-03-03,31.0,1.9098704078706041
2019-03-04,33.0,0.9514103102844973
2019-03-05,33.0,1.290633213895901
2019-03-06,35.0,0.2622694930349512
2019-03-07,35.0,0.5070016129690691
2019-03-08,34.0,1.2268731006512335
2019-03-09,35.0,0.5709270912739817
2019-03-10,35.0,0.47327382459570577
2019-03-11,35.0,0.7718357373751394
2019-03-12,35.0,0.9314840680771763
2019-03-13,35.0,0.9805677846724004
2019-03-14,35.0,0.8661507587877937
2019-03-15,35.0,0.6881493819231466
2019-03-16,34.0,1.1096508100020686
2019-03-17,35.0,0.3834865381410224
2019-03-18,34.0,1.3105594561032263
2019-03-19,35.0,0.751909495167814
2019-03-20,35.0,0.9805677846724048
2019-03-21,35.0,0.8661507587877937
2019-03-22,35.0,0.8677239548325089
2019-03-23,35.0,0.6607143777286606
2019-03-24,35.0,0.47327382459570133
2019-03-25,35.0,0.7718357373751394
2019-03-26,35.0,0.30297306289440606
2019-03-27,34.0,1.0703550711270837
2019-03-28,35.0,0.32742704005970236
2019-03-29,29.0,4.01027898074636
2019-03-30,35.0,0.03220337254589034
2019-03-31,35.0,0.024337392322293372
2019-04-01,35.0,0.32289930510172704
2019-04-02,35.0,0.9314840680771763
2019-04-03,35.0,1.0703550711270837
2019-04-04,35.0,0.686576185878427
2019-04-05,35.0,0.5983620954684632
2019-04-06,35.0,0.39135251836461493
2019-04-07,32.0,2.0894449807799664
2019-04-08,35.0,0.4126865915564104
2019-04-09,35.0,0.48254763580376836
2019-04-10,34.0,1.249929644036446
2019-04-11,34.0,1.4048744775158806
2019-04-12,35.0,0.6881493819231466
2019-04-13,35.0,0.4811398048192983
2019-04-14,35.0,0.47327382459570577
2019-04-15,35.0,0.8616230238298184
2019-04-16,35.0,0.9314840680771763
2019-04-17,35.0,1.0703550711270837
2019-04-18,35.0,0.7763634723331103
2019-04-19,35.0,0.6881493819231466
2019-04-20,35.0,0.4811398048192983
2019-04-21,33.0,1.640508548506563
2019-04-22,35.0,0.5024738780110938
2019-04-23,35.0,0.48254763580376836
2019-04-24,35.0,0.5316313523989968
2019-04-25,33.0,1.494661763970564
2019-04-26,34.0,0.5983620954684632
2019-04-27,34.0,0.39135251836461493
2019-04-28,31.0,1.9996576943252875
2019-04-29,33.0,1.130984883193864
2019-04-30,35.0,0.0336112035303604
2019-05-01,33.0,1.5192915034004917
2019-05-02,34.0,0.9559380452424726
2019-05-03,35.0,0.41878752255910534
2019-05-04,35.0,0.03220337254589034
2019-05-05,33.0,1.101784829778476
2019-05-06,35.0,0.05353744573768693
2019-05-07,33.0,1.3804205003505843
2019-05-08,32.0,2.147802508583262
2019-05-09,33.0,1.5844490504252429
2019-05-10,35.0,0.05963837674037631
2019-05-11,35.0,0.03220337254589034
2019-05-12,35.0,0.11412467877697674
2019-05-13,33.0,1.669708601921952
2019-05-14,35.0,0.21318577643972714
2019-05-15,34.0,0.9805677846724048
2019-05-16,33.0,1.3150871910612016
2019-05-17,32.0,2.0349586787433704
2019-05-18,35.0,-0.0575839139087897
2019-05-19,33.0,1.191572116233155
2019-05-20,35.0,0.32289930510172704
2019-05-21,35.0,0.6621222087131307
2019-05-22,35.0,0.8009932117630381
2019-05-23,34.0,1.494661763970564
2019-05-24,35.0,0.5983620954684632
2019-05-25,35.0,0.12199065900057371
2019-05-26,35.0,-0.15523718058706448
2019-05-27,33.0,1.220772169648543
2019-05-28,32.0,1.9191442190786712
2019-05-29,33.0,1.249929644036446
2019-05-30,32.0,1.4946617639705595
2019-05-31,35.0,-0.2995107690783527
2019-06-01,33.0,1.0198635235473852
2019-06-02,32.0,1.7302958349612418
2019-06-03,35.0,0.2331120186470481
2019-06-04,35.0,0.30297306289440606
2019-06-05,35.0,0.44184406594431347
2019-06-06,33.0,1.6742363368799262
2019-06-07,35.0,0.329000236104422
2019-06-08,33.0,1.3790126693661142
2019-06-09,33.0,1.191572116233155
2019-06-10,35.0,0.41268659155641485
2019-06-11,35.0,0.4825476358037728
2019-06-12,34.0,1.0703550711270837
2019-06-13,35.0,0.5070016129690647
2019-06-14,35.0,0.14942566319505524
2019-06-15,31.0,2.456460106822287
2019-06-16,35.0,-0.42459903995111015
2019-06-17,32.0,1.5799213154672687
2019-06-18,35.0,-0.41532522874304645
2019-06-19,31.0,2.3273770814926245
2019-06-20,33.0,0.596788899423748
2019-06-21,33.0,0.7779366683778299
2019-06-22,32.0,1.199438096456752
2019-06-23,31.0,1.9098704078706041
2019-06-24,35.0,-0.12603712717167426
2019-06-25,35.0,-0.056176082924317416
2019-06-26,33.0,1.3397169304911294
2019-06-27,35.0,0.237639753605019
2019-06-28,33.0,1.4064476735606002
2019-06-29,32.0,1.5585872422754765
2019-06-30,34.0,0.2039119652316601
2019-07-01,35.0,-0.30561170008103655
2019-07-02,32.0,1.4702077868052676
2019-07-03,33.0,1.249929644036446
2019-07-04,33.0,1.0457253316971515
2019-07-05,31.0,2.034958678743366
2019-07-06,35.0,-0.4167330597275143
2019-07-07,33.0,0.8324229704144304
2019-07-08,33.0,1.220772169648543
2019-07-09,35.0,0.39276034934908943
2019-07-10,34.0,0.6214186388536758
2019-07-11,34.0,0.686576185878427
2019-07-12,35.0,-0.03014890971430706
2019-07-13,29.0,3.533907544278465
2019-07-14,35.0,-0.3348117534964312
2019-07-15,33.0,1.3105594561032263
2019-07-16,35.0,0.12339848998504377
2019-07-17,34.0,1.3397169304911294
2019-07-18,35.0,0.4172143265143857
2019-07-19,35.0,0.5085748090137843
2019-07-20,34.0,0.5709270912739817
2019-07-21,33.0,1.191572116233155
2019-07-22,35.0,0.2331120186470481
2019-07-23,31.0,2.817017083625487
2019-07-24,35.0,0.1724822065802678
2019-07-25,35.0,-0.12150939221370782
2019-07-26,35.0,-0.479085341987715
2019-07-27,31.0,2.187098247458241
2019-07-28,31.0,2.0894449807799664
2019-07-29,32.0,1.759495888376631
2019-07-30,35.0,-0.056176082924317416
2019-07-31,35.0,0.44184406594431347
2019-08-01,35.0,0.5070016129690647
2019-08-02,35.0,0.5085748090137843
2019-08-03,35.0,0.12199065900057371
2019-08-04,33.0,1.2813594026878383
2019-08-05,33.0,1.579921315467273
2019-08-06,33.0,1.64978235971463
2019-08-07,35.0,0.5316313523989924
2019-08-08,35.0,0.23763975360502343
2019-08-09,35.0,0.32900023610441753
2019-08-10,35.0,0.12199065900056927
2019-08-11,31.0,2.5383814130533744
2019-08-12,35.0,0.14332473219236586
2019-08-13,33.0,1.4702077868052676
2019-08-14,35.0,0.1724822065802678
2019-08-15,33.0,1.494661763970564
2019-08-16,35.0,0.05963837674037631
2019-08-17,33.0,1.2892253829114309
2019-08-18,33.0,1.191572116233155
2019-08-19,34.0,0.9514103102845017
2019-08-20,35.0,0.392760349349085
2019-08-21,35.0,0.5316313523989924
2019-08-22,34.0,1.045725331697156
2019-08-23,35.0,0.14942566319505968
2019-08-24,33.0,1.199438096456752
2019-08-25,33.0,1.101784829778476
2019-08-26,32.0,1.9390704612859977
2019-08-27,35.0,0.12339848998504377
2019-08-28,35.0,0.44184406594431347
2019-08-29,33.0,1.4048744775158806
2019-08-30,35.0,0.32900023610441753
2019-08-31,35.0,0.12199065900056927
2019-09-01,31.0,2.5383814130533744
2019-09-02,35.0,0.14332473219236586
2019-09-03,35.0,0.2131857764397227
2019-09-04,35.0,-0.09687965278377897
2019-09-05,31.0,2.6618964878814158
2019-09-06,35.0,-0.11993619616899043
2019-09-07,30.0,2.815609252641016
2019-09-08,35.0,-0.42459903995111015
2019-09-09,33.0,1.4901340290125897
2019-09-10,35.0,0.30297306289440606
2019-09-11,35.0,0.8009932117630381
2019-09-12,35.0,0.5070016129690647
2019-09-13,35.0,0.5983620954684632
2019-09-14,34.0,0.9300762370927063
2019-09-15,33.0,1.4609339755972006
2019-09-16,35.0,0.3228993051017315
2019-09-17,34.0,1.0212713545318552
2019-09-18,35.0,0.6214186388536802
2019-09-19,33.0,1.9435981962439663
2019-09-20,35.0,0.5983620954684632
2019-09-21,35.0,0.4811398048192983
2019-09-22,35.0,0.3834865381410224
2019-09-23,35.0,0.8616230238298184
2019-09-24,35.0,0.9314840680771763
2019-09-25,35.0,0.8907804982177214
2019-09-26,35.0,0.7763634723331103
2019-09-27,35.0,0.6881493819231466
2019-09-28,33.0,1.4687999558207931
2019-09-29,35.0,0.11412467877697674
2019-09-30,35.0,0.4126865915564104
2019-10-01,32.0,2.368080651352079
2019-10-02,35.0,0.8009932117630381
2019-10-03,35.0,0.686576185878427
2019-10-04,35.0,0.5983620954684632
2019-10-05,35.0,0.6607143777286606
2019-10-06,35.0,0.5630611110503847
2019-10-07,35.0,0.6820484509204561
2019-10-08,35.0,0.751909495167814
2019-10-09,35.0,0.7112059253083591
2019-10-10,33.0,1.494661763970564
2019-10-11,35.0,0.14942566319505968
2019-10-12,33.0,1.199438096456752
2019-10-13,31.0,2.269019553689333
2019-10-14,35.0,0.2331120186470481
2019-10-15,35.0,0.30297306289440606
2019-10-16,34.0,1.249929644036446
2019-10-17,35.0,0.8661507587877937
2019-10-18,35.0,0.7779366683778299
2019-10-19,35.0,0.5709270912739817
2019-10-20,35.0,0.5630611110503847
2019-10-21,35.0,0.771835737375135
2019-10-22,35.0,0.8416967816224974
2019-10-23,35.0,0.7112059253083591
2019-10-24,34.0,1.2252999046065183
2019-10-25,35.0,0.5085748090137843
2019-10-26,32.0,2.1870982474582457
2019-10-27,35.0,0.2039119652316601
2019-10-28,35.0,0.5922611644657727
2019-10-29,35.0,0.392760349349085
2019-10-30,35.0,0.44184406594431347
2019-10-31,35.0,0.32742704005970236
2019-11-01,32.0,2.1247459651980494
2019-11-02,31.0,2.5462473932769703
2019-11-03,35.0,-0.06544989413238556
2019-11-04,35.0,0.2331120186470481
2019-11-05,35.0,0.5723349222584517
2019-11-06,35.0,1.0703550711270837
2019-11-07,35.0,0.9559380452424726
2019-11-08,35.0,0.6881493819231466
2019-11-09,35.0,0.12199065900057371
2019-11-10,35.0,0.024337392322293372
2019-11-11,33.0,1.5799213154672687
2019-11-12,31.0,2.906804370080166
2019-11-13,35.0,0.5316313523989924
2019-11-14,35.0,0.4172143265143813
2019-11-15,35.0,0.4187875225591009
2019-11-16,35.0,0.5709270912739817
2019-11-17,35.0,0.29369925168633904
2019-11-18,34.0,1.220772169648543
2019-11-19,35.0,0.6621222087131307
2019-11-20,33.0,1.8784406492192163
2019-11-21,35.0,0.5070016129690691
2019-11-22,35.0,0.5085748090137843
2019-11-23,33.0,1.5585872422754765
2019-11-24,35.0,0.11412467877697674
2019-11-25,35.0,0.32289930510172704
2019-11-26,35.0,0.392760349349085
2019-11-27,32.0,2.237589795037941
2019-11-28,34.0,0.32742704005970236
2019-11-29,35.0,-0.38929805553303165
2019-11-30,31.0,1.917736388094201
2019-12-01,29.0,3.3464669911455114
2019-12-02,35.0,-0.03624984071699533
2019-12-03,35.0,0.0336112035303604
2019-12-04,35.0,0.3520567794896301
2019-12-05,35.0,0.7763634723331103
2019-12-06,35.0,0.6881493819231466
2019-12-07,33.0,1.7381618151848388
2019-12-08,35.0,0.3834865381410224
2019-12-09,35.0,0.6820484509204561
2019-12-10,35.0,0.5723349222584517
2019-12-11,35.0,0.5316313523989968
2019-12-12,35.0,-0.12150939221370782
2019-12-13,33.0,0.32900023610441753
2019-12-14,31.0,1.1994380964567497
2019-12-15,29.0,2.119374076264865
2019-12-16,27.0,3.3756670445609007
2019-12-17,33.0,-0.5051125151977276
2019-12-18,32.333333333333336,0.05276582464068813
2019-12-19,31.666666666666668,0.8960798542726822
2019-12-20,31.0,1.9451713922886826
2019-12-21,31.0,1.558587242275472
2019-12-22,35.0,-0.8136772812547299
2019-12-23,35.0,-0.39539898653572436
2019-12-24,31.0,2.547655224261441
2019-12-25,35.0,0.5316313523989924
2019-12-26,33.0,1.6742363368799207
2019-12-27,35.0,0.2392129496497386
2019-12-28,35.0,0.03220337254589034
2019-12-29,35.0,-0.3348117534964312
2019-12-30,34.0,0.771835737375135
2019-12-31,31.0,2.547655224261441
2020-01-01,32.0,2.058015222128579
2020-01-02,35.0,-0.3010839651230701
2020-01-03,33.0,0.9575112412871878
2020-01-04,35.0,-0.1473712003634775
2020-01-05,31.0,2.5383814130533744
2020-01-06,35.0,-0.03624984071699533
2020-01-07,35.0,0.2131857764397227
2020-01-08,35.0,-0.27645422569314126
2020-01-09,31.0,2.482321914972058
2020-01-10,35.0,-0.11993619616898599
2020-01-11,28.0,4.072631263006556
2020-01-12,35.0,-0.42459903995111015
2020-01-13,35.0,0.05353744573768693
2020-01-14,35.0,-0.415325228743042
2020-01-15,35.0,0.1724822065802678
2020-01-16,33.0,1.135512618151835
2020-01-17,29.0,3.38176797556359
2020-01-18,33.0,0.6607143777286606
2020-01-19,33.0,0.5630611110503847
2020-01-20,33.0,1.041197596739185
2020-01-21,35.0,0.30297306289440606
2020-01-22,35.0,0.6214186388536802
2020-01-23,35.0,0.4172143265143857
2020-01-24,34.0,1.1370858141965545
2020-01-25,35.0,-0.0575839139087897
2020-01-26,32.0,1.7302958349612463
2020-01-27,35.0,-0.03624984071699533
2020-01-28,31.0,2.4578679378067623
2020-01-29,35.0,-0.1866669392384579
2020-01-30,33.0,0.8661507587877937
2020-01-31,33.0,0.7779366683778299
2020-02-01,32.0,1.4687999558207931
2020-02-02,31.0,1.9098704078706041
2020-02-03,35.0,-0.3953989865357199
