time,speed,SRI
2018-06-03,34.0,3.059012427703819
2018-06-04,33.0,3.337634903193385
2018-06-05,36.0,-0.5181711445033432
2018-06-06,35.0,1.685582308361696
2018-06-07,33.0,5.016993330437235
2018-06-08,36.0,0.47700576665899885
2018-06-09,35.0,1.7938824010426069
2018-06-10,36.0,1.0658097598787075
2018-06-11,33.0,5.131517304235982
2018-06-12,36.0,0.677750456191718
2018-06-13,36.0,0.09102017410161478
2018-06-14,35.0,1.0305879947870111
2018-06-15,33.0,3.068169234831646
2018-06-16,32.0,4.385045869215244
2018-06-17,33.0,3.4576529612688303
2018-06-18,31.0,5.330837571018487
2018-06-19,36.0,-0.7174914112858577
2018-06-20,36.0,-0.506940626245922
2018-06-21,33.0,4.020391996524669
2018-06-22,36.0,-0.12095503368852789
2018-06-23,33.0,3.388444535302688
2018-06-24,34.0,2.261731360573779
2018-06-25,33.0,3.1383146364108807
2018-06-26,33.0,3.268913924364365
2018-06-27,35.0,0.8883012412316549
2018-06-28,33.0,4.2197122633071835
2018-06-29,35.0,0.8756463002240289
2018-06-30,35.0,0.7972810671300512
2018-07-01,36.0,-0.5287523743813738
2018-07-02,32.0,4.533556503888456
2018-07-03,33.0,3.0695936575818505
2018-07-04,33.0,3.0808241758392727
2018-07-05,33.0,2.824470395829608
2018-07-06,33.0,2.4702084344841113
2018-07-07,35.0,0.0
2018-07-08,34.0,2.4610516273562832
2018-07-09,32.0,5.131517304235993
2018-07-10,35.0,1.076390989756748
2018-07-11,36.0,-1.304221693375971
2018-07-12,35.0,0.23330692765695993
2018-07-13,32.0,4.862051635874243
2018-07-14,30.0,7.175529604170396
2018-07-15,34.0,2.062411093791263
2018-07-16,36.0,-1.047410966021849
2018-07-17,33.0,4.066194991494406
2018-07-18,36.0,1.0876215080141605
2018-07-19,36.0,1.4292285283520312
2018-07-20,35.0,2.4702084344841113
2018-07-21,36.0,1.5945621342600813
2018-07-22,35.0,3.4576529612688303
2018-07-23,36.0,1.145111968585758
2018-07-24,36.0,1.4750315233217681
2018-07-25,36.0,0.8883012412316549
2018-07-26,34.0,3.4224311961771434
2018-07-27,35.0,1.67292736735407
2018-07-28,33.0,3.388444535302688
2018-07-29,33.0,3.85629349483386
2018-07-30,36.0,-1.0474109660218578
2018-07-31,31.0,6.059397659319519
2018-08-01,36.0,-0.30762035946341637
2018-08-02,33.0,4.618352796872205
2018-08-03,34.0,2.8688489680491314
2018-08-04,36.0,0.19932026678251558
2018-08-05,36.0,0.6671692263136764
2018-08-06,36.0,0.746471435020738
2018-08-07,32.0,6.856678726449559
2018-08-08,36.0,0.29034044088411926
2018-08-09,36.0,-0.8629545396468474
2018-08-10,35.0,-1.4165367677748497
2018-08-11,31.0,3.288784401911431
2018-08-12,29.5,5.849496162658967
2018-08-13,28.0,6.8257395718873255
2018-08-14,28.0,6.5576983262757915
2018-08-15,36.0,-4.39368582850488
2018-08-16,33.0,0.4326271944394755
2018-08-17,32.0,2.8688489680491314
2018-08-18,32.0,3.986405335650214
2018-08-19,32.0,4.4542542951813955
2018-08-20,35.0,-0.4494501656743233
2018-08-21,34.0,2.072992323669304
2018-08-22,36.0,0.09102017410160479
2018-08-23,32.0,6.013594664349782
2018-08-24,36.0,-0.7189158340360624
2018-08-25,36.0,-1.3952418674775768
2018-08-26,33.0,2.261731360573769
2018-08-27,31.0,4.932197037453467
2018-08-28,31.0,4.664155791841932
2018-08-29,31.0,3.4794647094042928
2018-08-30,34.0,-0.7632944062555858
2018-08-31,33.0,0.6763260334415144
2018-09-01,30.0,5.580967469910306
2018-09-02,32.0,4.25493402839889
2018-09-03,33.0,2.1417133024983146
2018-09-04,35.0,0.27910992262669687
2018-09-05,36.0,0.09102017410161478
2018-09-06,33.0,4.4190325300897
2018-09-07,36.0,-0.7189158340360624
2018-09-08,36.0,-1.1959216006950601
2018-09-09,32.0,4.653574561963901
2018-09-10,30.0,7.32404023884361
2018-09-11,33.0,2.6709531240168296
2018-09-12,35.0,-0.7062608930284253
2018-09-13,35.0,-0.3646538726905657
2018-09-14,32.0,4.6627313690917385
2018-09-15,33.0,3.5877648020851938
2018-09-16,33.0,4.25493402839888
2018-09-17,36.0,-0.2501298988918088
2018-09-18,35.0,1.6743517901042737
2018-09-19,36.0,0.6889809744491504
2018-09-20,36.0,1.4292285283520312
2018-09-21,33.0,5.260692169439264
2018-09-22,35.0,1.9932026678251125
2018-09-23,36.0,1.0658097598787075
2018-09-24,36.0,-0.4494501656743233
2018-09-25,33.0,4.664155791841932
2018-09-26,36.0,0.6889809744491404
2018-09-27,31.0,7.010195998262336
2018-09-28,36.0,-0.32027530047105124
2018-09-29,36.0,0.0
2018-09-30,32.0,5.6501758958764565
2018-10-01,36.0,-0.05080963210930323
2018-10-02,35.0,1.076390989756738
2018-10-03,34.0,2.2835431087092317
2018-10-04,33.0,3.8210717297421635
2018-10-05,33.0,3.4668097683966668
2018-10-06,35.0,0.0
2018-10-07,32.0,4.653574561963901
2018-10-08,36.0,-1.047410966021849
2018-10-09,32.0,5.262116592189468
2018-10-10,34.0,2.4828633754917373
2018-10-11,35.0,1.4292285283520312
2018-10-12,35.0,0.47700576665899885
2018-10-13,35.0,1.1959216006950713
2018-10-14,33.0,4.653574561963901
2018-10-15,33.0,3.7362754367584063
2018-10-16,36.0,-0.1195306109383143
2018-10-17,35.0,1.4862620415791905
2018-10-18,33.0,4.81767306365472
2018-10-19,35.0,1.67292736735407
2018-10-20,36.0,-1.3952418674775768
2018-10-21,35.0,0.6671692263136864
2018-10-22,33.0,2.7396741028458504
2018-10-23,28.0,9.447842194622197
2018-10-24,36.0,-2.500143294071031
2018-10-25,32.0,2.4258298622645826
2018-10-26,32.0,2.071567900919086
2018-10-27,32.0,2.790483734955153
2018-10-28,31.0,4.055613761616375
2018-10-29,33.0,0.9457917018032536
2018-10-30,32.0,3.268913924364365
2018-10-31,33.0,2.4828633754917373
2018-11-01,33.0,3.621751462959658
2018-11-02,35.0,0.8756463002240189
2018-11-03,35.0,0.9966013339125557
2018-11-04,36.0,0.6671692263136864
2018-11-05,35.0,2.1417133024983146
2018-11-06,33.0,5.262116592189468
2018-11-07,36.0,0.48966070766663483
2018-11-08,36.0,0.4326271944394755
2018-11-09,35.0,1.0749665670065345
2018-11-10,32.0,5.1823269363452855
2018-11-11,35.0,1.265130026661222
2018-11-12,33.0,2.938994369628365
2018-11-13,33.0,2.870273390799345
2018-11-14,35.0,0.6889809744491504
2018-11-15,33.0,3.621751462959658
2018-11-16,33.0,3.6661300351791812
2018-11-17,35.0,0.5979608003475356
2018-11-18,35.0,0.4678489595311719
2018-11-19,35.0,0.5471511682382324
2018-11-20,32.0,4.863476058624448
2018-11-21,32.0,4.476066043316848
2018-11-22,36.0,-1.3612552066031225
2018-11-23,32.0,3.068169234831646
2018-11-24,33.0,1.9932026678251125
2018-11-25,33.0,2.8596921609213046
2018-11-26,31.0,4.334236237105942
2018-11-27,34.0,1.076390989756748
2018-11-28,34.0,0.48966070766663483
2018-11-29,32.0,3.223110929394628
2018-11-30,35.0,-0.7189158340360713
2018-12-01,30.0,5.9796080034753265
2018-12-02,32.0,3.6569732280513545
2018-12-03,34.0,1.145111968585768
2018-12-04,33.0,2.6709531240168296
2018-12-05,34.0,1.8849025751442117
2018-12-06,36.0,-0.16533360590806012
2018-12-07,34.0,1.4736071005715545
2018-12-08,33.0,2.989804001737668
2018-12-09,35.0,0.8664894930962019
2018-12-10,30.0,7.32404023884361
2018-12-11,34.0,2.471632857234315
2018-12-12,35.0,1.4862620415791905
2018-12-13,36.0,0.4326271944394755
2018-12-14,36.0,0.8756463002240189
2018-12-15,35.0,2.192522934607617
2018-12-16,36.0,0.4678489595311719
2018-12-17,34.0,2.1417133024983146
2018-12-18,34.0,2.471632857234315
2018-12-19,31.0,6.668588977924466
2018-12-20,33.0,4.020391996524669
2018-12-21,36.0,-0.12095503368852789
2018-12-22,35.0,1.5945621342600813
2018-12-23,36.0,1.4644502934437276
2018-12-24,36.0,1.5437525021507792
2018-12-25,36.0,1.2757112565392537
2018-12-26,35.0,2.6821836422742518
2018-12-27,36.0,0.63194746122199
2018-12-28,33.0,4.064770568744192
2018-12-29,35.0,0.9966013339125657
2018-12-30,32.0,5.450855629093951
2018-12-31,34.0,2.1417133024983146
2019-01-01,35.0,1.6743517901042737
2019-01-02,34.0,2.4828633754917373
2019-01-03,36.0,0.6319474612219811
2019-01-04,36.0,0.6763260334415144
2019-01-05,32.0,5.9796080034753265
2019-01-06,36.0,1.265130026661212
2019-01-07,36.0,0.5471511682382324
2019-01-08,34.0,3.667554457929386
2019-01-09,36.0,1.419821952651682
2019-01-10,35.0,2.425829862264587
2019-01-11,36.0,-0.12095503368852789
2019-01-12,34.666666666666664,1.8603224899701054
2019-01-13,33.333333333333336,3.590533139123846
2019-01-14,32.0,5.131517304235993
2019-01-15,35.0,1.076390989756738
2019-01-16,33.0,2.74862373120175
2019-01-17,36.0,-0.9626146730381002
2019-01-18,35.0,0.6763260334415144
2019-01-19,29.0,9.168732271995498
2019-01-20,35.0,1.6637705602262431
2019-01-21,35.0,0.746471435020738
2019-01-22,36.0,-0.11953061093832318
2019-01-23,35.0,2.2835431087092317
2019-01-24,34.0,3.8210717297421635
2019-01-25,36.0,0.27768549987649327
2019-01-26,34.0,1.9932026678251125
2019-01-27,35.0,0.2685286927486663
2019-01-28,33.0,2.1417133024983146
2019-01-29,31.0,5.062796325406962
2019-01-30,31.0,5.472667377229394
2019-01-31,32.0,4.020391996524669
2019-02-01,35.0,-0.12095503368852789
2019-02-02,36.0,-0.7972810671300401
2019-02-03,34.0,2.660371894138789
2019-02-04,35.0,1.5437525021507792
2019-02-05,35.0,1.8736720568867793
2019-02-06,32.0,5.8713079107944255
2019-02-07,36.0,0.63194746122199
2019-02-08,35.0,1.8722476341365846
2019-02-09,35.0,1.3952418674775768
2019-02-10,35.0,2.062411093791263
2019-02-11,36.0,0.14851063467321235
2019-02-12,33.0,4.464835525059426
2019-02-13,33.0,4.476066043316848
2019-02-14,36.0,0.63194746122199
2019-02-15,34.0,3.068169234831637
2019-02-16,35.0,1.7938824010425969
2019-02-17,36.0,0.8664894930961919
2019-02-18,36.0,-0.2501298988918088
2019-02-19,34.0,2.870273390799345
2019-02-20,33.0,4.077425509751828
2019-02-21,33.0,4.02039199652468
2019-02-22,34.0,2.0715679009190904
2019-02-23,34.0,1.9932026678251125
2019-02-24,35.0,1.6637705602262431
2019-02-25,35.0,1.7430727689333037
2019-02-26,34.0,3.8668747247118906
2019-02-27,36.0,0.8883012412316549
2019-02-28,36.0,1.2299082615695156
2019-03-01,36.0,1.0749665670065345
2019-03-02,33.0,4.7836864027802655
2019-03-03,36.0,0.8664894930961919
2019-03-04,36.0,0.3478309014557279
2019-03-05,32.0,5.461436858971982
2019-03-06,35.0,1.685582308361696
2019-03-07,36.0,0.4326271944394755
2019-03-08,32.0,5.4600124362217795
2019-03-09,35.0,1.9932026678251125
2019-03-10,36.0,0.6671692263136764
2019-03-11,35.0,1.3444322353682736
2019-03-12,36.0,1.076390989756738
2019-03-13,33.0,5.27334711044689
2019-03-14,35.0,2.6251501290470927
2019-03-15,36.0,0.47700576665899885
2019-03-16,35.0,1.7938824010426069
2019-03-17,36.0,0.8664894930961919
2019-03-18,33.0,4.134915970323426
2019-03-19,36.0,-0.5181711445033432
2019-03-20,33.0,3.6787849761868086
2019-03-21,33.0,3.8210717297421635
2019-03-22,32.0,5.4600124362217795
2019-03-23,35.0,0.7972810671300412
2019-03-24,36.0,0.06920842596615073
2019-03-25,36.0,0.14851063467320236
2019-03-26,34.0,3.0695936575818505
2019-03-27,34.0,3.2801444426217774
2019-03-28,36.0,0.6319474612219811
2019-03-29,31.0,6.65593403691684
2019-03-30,36.0,0.0
2019-03-31,36.0,0.2685286927486563
2019-04-01,33.0,3.1383146364108705
2019-04-02,36.0,0.27910992262669687
2019-04-03,33.0,4.476066043316848
2019-04-04,32.0,5.814274397567276
2019-04-05,36.0,0.2776854998764833
2019-04-06,36.0,0.0
2019-04-07,35.0,2.4610516273562832
2019-04-08,35.0,2.7396741028458504
2019-04-09,35.0,2.870273390799345
2019-04-10,36.0,1.4862620415791905
2019-04-11,36.0,0.8312677280044956
2019-04-12,35.0,2.0715679009190904
2019-04-13,36.0,0.19932026678250558
2019-04-14,31.0,7.045417763354034
2019-04-15,36.0,-0.8480906992393433
2019-04-16,33.0,3.667554457929386
2019-04-17,33.0,3.0808241758392727
2019-04-18,34.0,2.824470395829618
2019-04-19,35.0,0.47700576665899885
2019-04-20,33.0,3.787085068867709
2019-04-21,36.0,-0.3294321075988682
2019-04-22,33.0,3.5369551699758905
2019-04-23,36.0,-0.7174914112858577
2019-04-24,31.0,6.469268711141961
2019-04-25,35.0,0.4326271944394755
2019-04-26,33.0,3.4668097683966668
2019-04-27,34.0,1.3952418674775768
2019-04-28,33.0,4.055613761616375
2019-04-29,36.0,-0.4494501656743233
2019-04-30,33.0,4.664155791841932
2019-05-01,35.0,1.685582308361696
2019-05-02,36.0,0.8312677280045055
2019-05-03,36.0,-0.5195955672535479
2019-05-04,33.0,4.185725602432729
2019-05-05,35.0,2.062411093791253
2019-05-06,31.0,6.726079438496065
2019-05-07,36.0,-0.31885087772083764
2019-05-08,36.0,-0.30762035946341637
2019-05-09,34.0,2.425829862264587
2019-05-10,34.0,3.068169234831646
2019-05-11,33.0,3.388444535302688
2019-05-12,34.0,2.261731360573769
2019-05-13,36.0,-1.2467312328043723
2019-05-14,31.0,5.860077392537003
2019-05-15,35.0,0.6889809744491504
2019-05-16,33.0,4.020391996524669
2019-05-17,33.0,2.8688489680491314
2019-05-18,35.0,0.9966013339125657
2019-05-19,36.0,-0.5287523743813849
2019-05-20,32.0,4.533556503888456
2019-05-21,36.0,-0.7174914112858577
2019-05-22,32.0,4.276745776534344
2019-05-23,33.0,3.0237906626121225
2019-05-24,33.0,3.4668097683966668
2019-05-25,32.0,4.584366135997749
2019-05-26,36.0,0.2685286927486663
2019-05-27,36.0,-0.2501298988918177
2019-05-28,35.0,2.0729923236692938
2019-05-29,36.0,0.6889809744491404
2019-05-30,33.0,4.4190325300897
2019-05-31,36.0,-0.12095503368852789
2019-06-01,32.0,5.381647203127801
2019-06-02,33.0,4.055613761616366
2019-06-03,36.0,-0.6487704324568377
2019-06-04,35.0,0.47843018940921245
2019-06-05,34.0,2.6821836422742615
2019-06-06,33.0,4.81767306365472
2019-06-07,33.0,4.463411102309223
2019-06-08,36.0,0.19932026678250558
2019-06-09,36.0,0.06920842596615073
2019-06-10,36.0,0.14851063467320236
2019-06-11,35.0,2.2723125904518096
2019-06-12,31.0,7.266549778272003
2019-06-13,36.0,0.033986660874455454
2019-06-14,35.0,0.0783652330939788
2019-06-15,33.0,2.5911634681726383
2019-06-16,34.0,2.261731360573769
2019-06-17,31.0,5.9287983713660335
2019-06-18,34.0,1.6743517901042737
2019-06-19,34.0,2.2835431087092317
2019-06-20,36.0,-0.3646538726905657
2019-06-21,33.0,3.4668097683966668
2019-06-22,36.0,-0.7972810671300401
2019-06-23,34.0,2.660371894138789
2019-06-24,31.0,6.128118638148539
2019-06-25,34.0,2.6709531240168296
2019-06-26,35.0,1.286941774796676
2019-06-27,35.0,1.6285487951345468
2019-06-28,35.0,1.8722476341365757
2019-06-29,36.0,0.5979608003475356
2019-06-30,35.0,2.261731360573769
2019-07-01,34.0,3.337634903193385
2019-07-02,35.0,1.8736720568867893
2019-07-03,34.0,3.0808241758392727
2019-07-04,36.0,0.63194746122199
2019-07-05,33.0,4.6627313690917385
2019-07-06,35.0,1.9932026678251125
2019-07-07,36.0,0.8664894930961919
2019-07-08,35.0,1.7430727689333037
2019-07-09,36.0,0.677750456191718
2019-07-10,33.0,4.874706576881879
2019-07-11,36.0,0.4326271944394755
2019-07-12,33.0,4.463411102309223
2019-07-13,35.0,0.9966013339125557
2019-07-14,34.0,2.8596921609213046
2019-07-15,36.0,-1.047410966021849
2019-07-16,33.0,3.4682341911468804
2019-07-17,33.0,3.479464709404303
2019-07-18,33.0,4.02039199652468
2019-07-19,33.0,2.8688489680491314
2019-07-20,35.0,0.5979608003475356
2019-07-21,36.0,0.2685286927486563
2019-07-22,32.0,5.729478104583519
2019-07-23,36.0,0.47843018940920246
2019-07-24,36.0,0.29034044088411926
2019-07-25,35.0,1.6285487951345468
2019-07-26,33.0,4.264090835526707
2019-07-27,34.0,2.192522934607627
2019-07-28,35.0,0.6671692263136864
2019-07-29,33.0,2.540353836063345
2019-07-30,33.0,3.268913924364375
2019-07-31,33.0,3.080824175839283
2019-08-01,33.0,2.824470395829608
2019-08-02,35.0,-0.7189158340360624
2019-08-03,33.0,2.192522934607617
2019-08-04,33.0,3.2583326944863247
2019-08-05,31.0,6.128118638148539
2019-08-06,34.0,2.2723125904518096
2019-08-07,36.0,0.09102017410161478
2019-08-08,36.0,0.8312677280044956
2019-08-09,35.0,2.8688489680491314
2019-08-10,36.0,1.1959216006950613
2019-08-11,36.0,1.4644502934437276
2019-08-12,36.0,-0.05080963210930323
2019-08-13,33.0,4.664155791841932
2019-08-14,35.0,1.4862620415791805
2019-08-15,31.0,7.010195998262336
2019-08-16,36.0,-0.9182361008185769
2019-08-17,34.0,1.3952418674775768
2019-08-18,35.0,0.2685286927486563
2019-08-19,33.0,3.5369551699758905
2019-08-20,31.0,6.657358459667044
2019-08-21,34.0,2.881503909056767
2019-08-22,36.0,0.4326271944394755
2019-08-23,36.0,0.0783652330939788
2019-08-24,36.0,0.9966013339125557
2019-08-25,36.0,1.6637705602262431
2019-08-26,33.0,5.330837571018497
2019-08-27,36.0,1.4750315233217681
2019-08-28,35.0,2.6821836422742518
2019-08-29,36.0,1.2299082615695156
2019-08-30,36.0,1.4736071005715545
2019-08-31,35.0,2.591163468172648
2019-09-01,35.0,2.4610516273562832
2019-09-02,36.0,0.34783090145571793
2019-09-03,35.0,1.2757112565392537
2019-09-04,32.0,5.0740268436643845
2019-09-05,35.0,0.8312677280044956
2019-09-06,32.0,4.064770568744203
2019-09-07,33.0,2.192522934607627
2019-09-08,34.0,1.8630908270087476
2019-09-09,33.0,2.540353836063345
2019-09-10,33.0,3.4682341911468804
2019-09-11,35.0,1.0876215080141605
2019-09-12,34.0,2.824470395829608
2019-09-13,35.0,1.27428683378905
2019-09-14,35.0,1.5945621342600913
2019-09-15,35.0,2.261731360573779
2019-09-16,34.0,2.938994369628365
2019-09-17,35.0,1.4750315233217681
2019-09-18,36.0,-0.506940626245922
2019-09-19,33.0,3.8210717297421635
2019-09-20,33.0,3.865450301961697
2019-09-21,32.0,4.58436613599776
2019-09-22,35.0,0.6671692263136864
2019-09-23,36.0,-0.8480906992393433
2019-09-24,32.0,5.461436858971982
2019-09-25,35.0,2.084222841926726
2019-09-26,35.0,1.8278690619170512
2019-09-27,35.0,1.4736071005715545
2019-09-28,36.0,0.7972810671300412
2019-09-29,33.0,5.6501758958764565
2019-09-30,36.0,-0.05080963210930323
2019-10-01,36.0,0.47843018940920246
2019-10-02,36.0,-0.10830009268089968
2019-10-03,30.0,9.003398666087438
2019-10-04,36.0,0.0783652330939788
2019-10-05,33.0,4.185725602432729
2019-10-06,36.0,-0.3294321075988682
2019-10-07,35.0,1.7430727689333037
2019-10-08,36.0,0.677750456191718
2019-10-09,32.0,6.668588977924466
2019-10-10,36.0,1.0305879947870111
2019-10-11,36.0,0.6763260334415144
2019-10-12,35.0,1.7938824010425969
2019-10-13,35.0,2.4610516273562832
2019-10-14,35.0,1.7430727689333037
2019-10-15,35.0,1.8736720568867893
2019-10-16,33.0,4.476066043316848
2019-10-17,35.0,1.4292285283520312
2019-10-18,35.0,1.27428683378905
2019-10-19,34.0,2.790483734955153
2019-10-20,33.0,5.052215095528931
2019-10-21,36.0,0.3478309014557279
2019-10-22,36.0,0.8770707229742325
2019-10-23,35.0,1.4862620415791905
2019-10-24,35.0,2.027189328699557
2019-10-25,36.0,0.2776854998764833
2019-10-26,30.0,8.570771471647964
2019-10-27,35.0,2.062411093791253
2019-10-28,36.0,0.34783090145571793
2019-10-29,36.0,0.677750456191718
2019-10-30,35.0,2.6821836422742518
2019-10-31,36.0,1.6285487951345468
2019-11-01,36.0,0.8756463002240189
2019-11-02,33.0,4.983006669562771
2019-11-03,36.0,1.4644502934437276
2019-11-04,34.0,3.7362754367584063
2019-11-05,36.0,0.8770707229742325
2019-11-06,36.0,0.8883012412316549
2019-11-07,36.0,0.4326271944394755
2019-11-08,34.0,2.569868567875373
2019-11-09,33.0,3.089464135128921
2019-11-10,33.0,3.3579928278775872
2019-11-11,32.5,3.337634903193385
2019-11-12,32.0,4.165855124885659
2019-11-13,35.0,0.5893208410578976
2019-11-14,35.0,1.3295683949607784
2019-11-15,33.0,4.264090835526707
2019-11-16,36.0,0.5979608003475356
2019-11-17,36.0,1.265130026661212
2019-11-18,35.0,2.341033569280829
2019-11-19,35.0,3.2689139243643552
2019-11-20,36.0,1.685582308361696
2019-11-21,36.0,1.8278690619170512
2019-11-22,36.0,1.6729273673540601
2019-11-23,35.0,3.1891242685201737
2019-11-24,36.0,2.261731360573769
2019-11-25,36.0,1.5437525021507792
2019-11-26,36.0,0.8770707229742325
2019-11-27,36.0,0.09102017410160479
2019-11-28,35.0,1.0305879947870011
2019-11-29,31.0,5.460012436221769
2019-11-30,31.0,5.381647203127801
2019-12-01,33.0,2.8596921609212944
2019-12-02,32.0,3.5369551699758905
2019-12-03,36.0,-0.7174914112858577
2019-12-04,35.0,0.8883012412316549
2019-12-05,34.0,2.027189328699567
2019-12-06,36.0,-0.7189158340360624
2019-12-07,32.0,4.7836864027802655
2019-12-08,31.0,6.248136696223993
2019-12-09,34.0,0.9457917018032536
2019-12-10,36.0,-2.5113738123284546
2019-12-11,33.0,1.4862620415791805
2019-12-12,31.0,4.419032530089689
2019-12-13,31.0,3.466809768396657
2019-12-14,31.0,2.5911634681726383
2019-12-15,31.0,3.125452516631313
2019-12-16,31.0,3.337634903193385
2019-12-17,32.0,3.2689139243643552
2019-12-18,33.333333333333336,1.8184624862167031
2019-12-19,34.666666666666664,1.0970280837145197
2019-12-20,36.0,-0.12095503368852789
2019-12-21,33.0,3.787085068867709
2019-12-22,36.0,-0.794512730091399
2019-12-23,36.0,-2.0440122999344146
2019-12-24,31.0,5.062796325406962
2019-12-25,29.0,7.864510578619528
2019-12-26,31.0,5.21631359721974
2019-12-27,35.0,-1.5161969011661136
2019-12-28,33.0,1.1959216006950713
2019-12-29,36.0,-1.7246739750764561
2019-12-30,32.0,3.5369551699759008
2019-12-31,31.0,4.863476058624458
2020-01-01,33.0,1.8849025751442117
2020-01-02,32.0,3.223110929394628
2020-01-03,33.0,1.8722476341365757
2020-01-04,32.0,3.5877648020851938
2020-01-05,35.0,-0.5287523743813849
2020-01-06,34.0,0.5471511682382324
2020-01-07,33.0,2.2723125904518096
2020-01-08,31.0,4.6753863100993645
2020-01-09,33.0,2.2265095954820824
2020-01-10,33.0,1.8722476341365757
2020-01-11,30.0,5.9796080034753265
2020-01-12,36.0,-0.9273929079464049
2020-01-13,34.0,1.7430727689333037
2020-01-14,33.0,3.4682341911468706
2020-01-15,36.0,-0.7062608930284253
2020-01-16,35.0,-0.3646538726905657
2020-01-17,33.0,2.0715679009190904
2020-01-18,30.0,5.9796080034753265
2020-01-19,30.0,6.048816429441477
2020-01-20,34.0,-0.05080963210930323
2020-01-21,32.0,3.4682341911468804
2020-01-22,34.0,0.8883012412316549
2020-01-23,35.0,0.23330692765695993
2020-01-24,35.0,-0.5195955672535568
2020-01-25,31.0,5.1823269363452855
2020-01-26,33.0,2.8596921609213046
2020-01-27,32.0,2.938994369628365
2020-01-28,33.0,2.0729923236692938
2020-01-29,34.0,1.4862620415791905
2020-01-30,31.0,5.8142743975672655
2020-01-31,36.0,-1.3168766343835991
2020-02-01,35.0,0.39864053356503004
2020-02-02,33.0,3.85629349483386
2020-02-03,33.0,4.334236237105942
2020-02-04,35.0,1.6743517901042737
2020-02-05,35.0,1.8849025751442117
2020-02-06,36.0,1.0305879947870111
2020-02-07,35.0,2.270888167701596
2020-02-08,36.0,0.5979608003475356
2020-02-09,35.0,2.660371894138789
2020-02-10,34.0,3.337634903193385
2020-02-11,34.0,3.268913924364365
