time,speed,SRI
2019-01-21,39.0,0.6147891716504938
2019-01-22,38.0,1.660972980691705
2019-01-23,36.0,3.391292629641589
2019-01-24,39.0,-0.37361314100808896
2019-01-25,39.0,-1.7261338698785411
2019-01-26,38.0,-1.4917746048783775
2019-01-27,33.0,4.4728587978578265
2019-01-28,31.0,6.066615055975929
2019-01-29,32.0,4.235446314956492
2019-01-30,38.0,-2.2119728625817614
2019-01-31,37.0,-0.07073392521224076
2019-02-01,34.0,3.725692014446893
2019-02-02,39.0,-0.43169734959287887
2019-02-03,39.0,0.08111016881789834
2019-02-04,36.0,3.18926250591528
2019-02-05,39.0,0.7523353333041383
2019-02-06,39.0,0.3625004716830238
2019-02-07,38.0,1.1407829379711965
2019-02-08,39.0,0.39402064069245624
2019-02-09,38.0,0.779819513590545
2019-02-10,36.0,3.1099023267764636
2019-02-11,39.0,-0.14240886783914108
2019-02-12,34.0,4.689765138650279
2019-02-13,38.0,0.3625004716830238
2019-02-14,39.0,-0.8279319647018846
2019-02-15,36.0,1.9084167196717516
2019-02-16,39.0,-0.43169734959287
2019-02-17,34.0,5.381496445245393
2019-02-18,37.0,1.9777456427318496
2019-02-19,39.0,0.2980165096103504
2019-02-20,39.0,0.05962125588716005
2019-02-21,39.0,0.8379037221753338
2019-02-22,39.0,0.8483394643862507
2019-02-23,39.0,0.9312591214884769
2019-02-24,38.0,2.35270428728682
2019-02-25,38.0,2.1291852506297815
2019-02-26,39.0,1.0552145490999942
2019-02-27,39.0,0.8168192953768039
2019-02-28,39.0,1.140782937971182
2019-03-01,39.0,0.5454602485903881
2019-03-02,39.0,0.32550068989676495
2019-03-03,39.0,0.6868686004096092
2019-03-04,35.0,4.400779369098711
2019-03-05,37.0,2.2667314122834235
2019-03-06,39.0,-0.09181835201076405
2019-03-07,37.0,1.5951017616649765
2019-03-08,39.0,-0.21173779089924905
2019-03-09,39.0,0.17406108199884085
2019-03-10,35.0,4.4728587978578265
2019-03-11,38.0,1.3719872111401388
2019-03-12,39.0,-0.15630231408342965
2019-03-13,37.0,1.2711381190705906
2019-03-14,39.0,-0.6764923568039527
2019-03-15,36.0,2.0598563275696824
2019-03-16,36.0,1.9913363767739822
2019-03-17,35.0,3.7156607583681756
2019-03-18,36.0,2.4320644664256372
2019-03-19,38.0,-0.15630231408342965
2019-03-20,39.0,-1.0004559993983397
2019-03-21,39.0,-0.6764923568039527
2019-03-22,33.0,5.845846525017883
2019-03-23,39.0,-0.280257741694947
2019-03-24,36.0,3.2613419346743955
2019-03-25,38.0,0.9176683874463509
2019-03-26,39.0,-0.3077419219813615
2019-03-27,39.0,-0.5461371757045597
2019-03-28,39.0,0.08070568268568223
2019-03-29,32.0,7.511682211895094
2019-03-30,39.0,0.022621474100908978
2019-03-31,39.0,-0.22176904697795763
2019-04-01,39.0,-0.8996069073287849
2019-04-02,38.0,0.4494561175082823
2019-04-03,35.0,3.2398530217436647
2019-04-04,36.0,2.3522998011546203
2019-04-05,34.0,4.331450446038597
2019-04-06,38.0,0.022621474100908978
2019-04-07,39.0,-0.07032943908003464
2019-04-08,39.0,0.009030740058789677
2019-04-09,37.0,2.4181710201813553
2019-04-10,39.0,0.21106086378509192
2019-04-11,38.0,1.4436621537670447
2019-04-12,36.0,3.42281279865103
2019-04-13,39.0,0.6283799056926209
2019-04-14,39.0,0.8383082083075333
2019-04-15,39.0,0.6147891716505016
2019-04-16,39.0,0.6008957254062064
2019-04-17,38.0,0.362500471683016
2019-04-18,38.0,0.5350245063794701
2019-04-19,36.0,1.3026582880800308
2019-04-20,32.0,5.625886966324261
2019-04-21,39.0,-2.493363165446887
2019-04-22,31.0,5.915175448077998
2019-04-23,39.0,-2.125017216756504
2019-04-24,31.0,6.26864517970223
2019-04-25,39.0,-2.6452072594770204
2019-04-26,39.0,-1.7261338698785345
2019-04-27,33.0,4.1114908873449725
2019-04-28,35.0,2.5041438951847517
2019-04-29,38.0,-1.202486123124642
2019-04-30,35.0,1.509533372793781
2019-05-01,32.0,4.451369884927088
2019-05-02,37.0,-0.5250527489060208
2019-05-03,36.0,0.394020640692464
2019-05-04,33.0,3.657172063651193
2019-05-05,36.0,1.8983854635930408
2019-05-06,38.0,-0.8996069073287849
2019-05-07,35.0,1.8124125885896358
2019-05-08,39.0,-1.7576540388879747
2019-05-09,34.0,4.169575095929755
2019-05-10,33.0,4.937208877630317
2019-05-11,39.0,-0.7345765653887337
2019-05-12,39.0,-0.9789670864676014
2019-05-13,37.0,1.6748664269360014
2019-05-14,39.0,0.4494561175082823
2019-05-15,35.0,4.299930277029164
2019-05-16,39.0,0.23214529058362188
2019-05-17,39.0,0.2425810327945399
2019-05-18,38.0,1.2341383372843384
2019-05-19,39.0,0.8383082083075333
2019-05-20,38.0,1.0691079953442828
2019-05-21,38.0,0.9037749412020701
2019-05-22,37.0,1.4225777269685147
2019-05-23,35.0,3.5638166643380433
2019-05-24,38.0,0.394020640692464
2019-05-25,36.0,2.294215592569838
2019-05-26,38.0,0.08111016881789834
2019-05-27,39.0,-1.202486123124642
2019-05-28,36.0,2.1152918043854916
2019-05-29,34.0,3.997051061233301
2019-05-30,35.0,2.9580582327463323
2019-05-31,39.0,-1.4232546540826796
2019-06-01,36.0,1.6884571609781196
2019-06-02,37.0,1.746945855695109
2019-06-03,39.0,-0.14240886783914108
2019-06-04,35.0,3.781127491262711
2019-06-05,39.0,-0.39469756780661225
2019-06-06,38.0,1.1407829379711898
2019-06-07,37.0,2.0598563275696757
2019-06-08,38.0,1.6884571609781196
2019-06-09,39.0,0.838308208307541
2019-06-10,39.0,0.7662287795484257
2019-06-11,39.0,0.7523353333041383
2019-06-12,38.0,1.7254569427643784
2019-06-13,39.0,0.837903722175326
2019-06-14,37.0,2.8170543670593107
2019-06-15,39.0,0.47694029779468905
2019-06-16,39.0,0.838308208307541
2019-06-17,39.0,0.6147891716505016
2019-06-18,37.0,3.0239294517730677
2019-06-19,38.0,1.7254569427643707
2019-06-20,39.0,0.686464114277402
2019-06-21,39.0,0.5454602485903881
2019-06-22,39.0,0.7798195135905528
2019-06-23,38.0,2.3527042872868273
2019-06-24,39.0,0.7662287795484257
2019-06-25,38.0,1.3580937648958569
2019-06-26,39.0,-0.09181835201075739
2019-06-27,37.0,2.3522998011546123
2019-06-28,36.0,3.2713731907530983
2019-06-29,38.0,0.9312591214884769
2019-06-30,39.0,0.23254977671582244
2019-07-01,39.0,0.3119099558546379
2019-07-02,36.0,3.9325670991606354
2019-07-03,39.0,0.21106086378509192
2019-07-04,39.0,0.383584898481546
2019-07-05,39.0,0.09114142489660804
2019-07-06,36.0,3.8086116715491247
2019-07-07,39.0,0.9897478162054651
2019-07-08,38.0,1.8263060348339255
2019-07-09,39.0,0.7523353333041383
2019-07-10,39.0,0.968258903274728
2019-07-11,39.0,0.9893433300732579
2019-07-12,39.0,0.8483394643862507
2019-07-13,39.0,0.9312591214884769
2019-07-14,38.0,2.2012646793888955
2019-07-15,38.0,1.9777456427318574
2019-07-16,39.0,0.9037749412020701
2019-07-17,38.0,1.1196985111726587
2019-07-18,39.0,0.23214529058362188
2019-07-19,39.0,0.24258103279453214
2019-07-20,35.0,4.414370103140836
2019-07-21,38.0,1.746945855695109
2019-07-22,39.0,0.009030740058781905
2019-07-23,38.0,1.0552145490999942
2019-07-24,39.0,0.3625004716830238
2019-07-25,36.0,3.866695880133899
2019-07-26,39.0,0.5454602485903881
2019-07-27,39.0,0.779819513590545
2019-07-28,39.0,1.1411874241033892
2019-07-29,39.0,1.2205476032422147
2019-07-30,39.0,1.055214549100001
2019-07-31,39.0,0.6653796874788787
2019-08-01,38.0,1.8979809774608325
2019-08-02,38.0,1.605537503875888
2019-08-03,38.0,1.6884571609781196
2019-08-04,39.0,0.838308208307541
2019-08-05,38.0,1.8263060348339255
2019-08-06,39.0,0.9037749412020701
2019-08-07,38.0,1.8768965506623025
2019-08-08,39.0,0.9893433300732579
2019-08-09,39.0,0.9997790722841682
2019-08-10,39.0,1.082698729386401
2019-08-11,39.0,1.595506247797177
2019-08-12,39.0,1.2205476032422147
2019-08-13,39.0,1.055214549100001
2019-08-14,39.0,0.21106086378509192
2019-08-15,38.0,1.2922225458691206
2019-08-16,38.0,0.9997790722841748
2019-08-17,35.0,4.262930495242905
2019-08-18,38.0,1.444066639899253
2019-08-19,38.0,1.3719872111401388
2019-08-20,39.0,0.2980165096103504
2019-08-21,39.0,0.6653796874788787
2019-08-22,39.0,0.9893433300732579
2019-08-23,38.0,1.9084167196717516
2019-08-24,39.0,0.47694029779468905
2019-08-25,39.0,0.6868686004096092
2019-08-26,38.0,1.3719872111401465
2019-08-27,36.0,3.4782482754668553
2019-08-28,38.0,1.1196985111726587
2019-08-29,38.0,1.292222545869114
2019-08-30,38.0,1.151218680182099
2019-08-31,39.0,0.6283799056926209
2019-09-01,39.0,0.9897478162054729
2019-09-02,38.0,1.9777456427318574
2019-09-03,39.0,1.0552145490999942
2019-09-04,38.0,1.2711381190705906
2019-09-05,39.0,0.383584898481546
2019-09-06,39.0,-0.2117377908992557
2019-09-07,35.0,4.1114908873449725
2019-09-08,39.0,-0.22176904697795763
2019-09-09,35.0,3.6435813296090758
2019-09-10,39.0,-0.6106211377772164
2019-09-11,35.0,3.845611453335377
2019-09-12,38.0,0.686464114277402
2019-09-13,39.0,0.09114142489660026
2019-09-14,38.0,1.2341383372843306
2019-09-15,38.0,2.2012646793888893
2019-09-16,39.0,1.0691079953442828
2019-09-17,39.0,1.0552145490999942
2019-09-18,39.0,0.362500471683016
2019-09-19,39.0,0.686464114277402
2019-09-20,39.0,0.5454602485903881
2019-09-21,35.0,4.717249318936693
2019-09-22,39.0,0.2325497767158291
2019-09-23,39.0,-0.14240886783914108
2019-09-24,38.0,0.9037749412020701
2019-09-25,35.0,4.451369884927088
2019-09-26,38.0,1.4436621537670447
2019-09-27,39.0,0.24258103279452436
2019-09-28,39.0,0.47694029779468905
2019-09-29,39.0,0.8383082083075333
2019-09-30,39.0,0.16047034795671378
2019-10-01,39.0,-0.15630231408342965
2019-10-02,35.0,3.845611453335377
2019-10-03,35.0,4.018135488031831
2019-10-04,37.0,1.6055375038758957
2019-10-05,39.0,-0.5831369574908085
2019-10-06,39.0,0.2325497767158291
2019-10-07,38.0,1.5234268190380773
2019-10-08,38.0,1.509533372793781
2019-10-09,38.0,1.2711381190705906
2019-10-10,38.0,0.23214529058362188
2019-10-11,37.0,1.3026582880800308
2019-10-12,39.0,-1.037455781184582
2019-10-13,31.0,7.501650955816391
2019-10-14,39.0,-1.0510465152267168
2019-10-15,36.0,2.4181710201813553
2019-10-16,36.0,2.1797757664581585
2019-10-17,39.0,0.383584898481546
2019-10-18,39.0,0.24258103279453214
2019-10-19,39.0,0.6283799056926209
2019-10-20,39.0,0.838308208307541
2019-10-21,39.0,0.6147891716504938
2019-10-22,38.0,0.9037749412020701
2019-10-23,35.0,3.845611453335377
2019-10-24,39.0,-0.22217353311016597
2019-10-25,34.0,4.482890053936529
2019-10-26,39.0,-0.7345765653887337
2019-10-27,39.0,-0.5246482627738214
2019-10-28,36.0,1.8263060348339255
2019-10-29,38.0,0.4494561175082823
2019-10-30,34.0,4.451369884927088
2019-10-31,35.0,3.5638166643380433
2019-11-01,39.0,-0.3631773987971876
2019-11-02,39.0,-0.5831369574908085
2019-11-03,39.0,-0.07032943908002576
2019-11-04,39.0,0.31190995585464565
2019-11-05,36.0,3.1753690596709983
2019-11-06,35.0,3.997051061233301
2019-11-07,39.0,-0.07073392521224076
2019-11-08,37.0,1.6812573078248494
2019-11-09,39.0,-0.3559775456439085
2019-11-10,39.0,0.6111487964606477
2019-11-11,37.5,1.5234268190380695
2019-11-12,36.0,3.4025284715178925
2019-11-13,39.0,-0.16753815595972554
2019-11-14,36.0,3.0337780366953018
2019-11-15,39.0,-0.21173779089924905
2019-11-16,38.0,1.2341383372843384
2019-11-17,38.0,1.595506247797177
2019-11-18,38.0,1.5234268190380695
2019-11-19,38.0,1.509533372793781
2019-11-20,39.0,-0.09181835201077071
2019-11-21,37.0,2.3522998011546203
2019-11-22,39.0,0.24258103279453214
2019-11-23,36.0,3.202853239957414
2019-11-24,39.0,-0.37320865487589616
2019-11-25,39.0,-0.29384847573707296
2019-11-26,36.0,2.5696106280792796
2019-11-27,34.0,4.60280949282502
2019-11-28,39.0,-0.9793715725998164
2019-11-29,37.0,0.9997790722841748
2019-11-30,37.0,1.082698729386401
2019-12-01,36.0,2.9584627188785397
2019-12-02,39.0,-0.59672769153293
2019-12-03,36.0,2.872489843875136
2019-12-04,37.0,1.8768965506623025
2019-12-05,38.0,1.2922225458691206
2019-12-06,39.0,0.09114142489660026
2019-12-07,39.0,0.32550068989676495
2019-12-08,38.0,2.049825071490965
2019-12-09,39.0,0.46334956375256975
2019-12-10,37.0,1.8502724905641177
2019-12-11,39.0,-1.4926347250666083
2019-12-12,36.0,0.7621839182263712
2019-12-13,34.25,0.9619191703096941
2019-12-14,32.5,2.294215592569838
2019-12-15,30.75,3.602081052444732
2019-12-16,29.0,4.779378388843537
2019-12-17,33.0,0.33587641158483894
2019-12-18,33.0,0.7789593934023298
2019-12-19,33.0,2.2008601932566965
2019-12-20,33.0,3.574252406548962
2019-12-21,37.0,0.022621474100908978
2019-12-22,39.0,-2.190483949651032
2019-12-23,39.0,-1.5053653389204968
2019-12-24,37.0,0.9037749412020701
2019-12-25,30.0,8.388799690273228
2019-12-26,39.0,-0.9793715725998098
2019-12-27,35.0,2.8170543670593187
2019-12-28,39.0,-1.9460934285721576
2019-12-29,39.0,-0.22176904697795763
2019-12-30,37.0,1.3719872111401465
2019-12-31,33.0,6.204161217629565
2020-01-01,39.0,-0.3946975678066189
2020-01-02,37.0,1.8979809774608325
2020-01-03,39.0,-0.060298183001330496
2020-01-04,39.0,0.9312591214884769
2020-01-05,39.0,0.6868686004096092
2020-01-06,39.0,0.7662287795484257
2020-01-07,39.0,0.14657690171242632
2020-01-08,35.0,3.9970510612333077
2020-01-09,39.0,-0.0707339252122341
2020-01-10,35.0,4.028571230242742
2020-01-11,38.0,0.47694029779468905
2020-01-12,39.0,-0.37320865487589616
2020-01-13,39.0,-1.202486123124642
2020-01-14,36.0,2.4181710201813553
2020-01-15,34.0,4.451369884927088
2020-01-16,35.0,3.5638166643380433
2020-01-17,38.0,0.24258103279453214
2020-01-18,39.0,-0.28025774169495365
2020-01-19,39.0,0.6868686004096092
2020-01-20,39.0,0.7662287795484257
2020-01-21,39.0,0.4494561175082823
2020-01-22,38.0,1.2711381190705906
2020-01-23,37.0,2.503739409052544
2020-01-24,36.0,3.2713731907531063
2020-01-25,39.0,0.02262147410091675
2020-01-26,39.0,0.23254977671582244
2020-01-27,38.0,1.3719872111401388
2020-01-28,38.0,1.8124125885896358
2020-01-29,37.0,2.4826549822540214
2020-01-30,39.0,0.5350245063794778
2020-01-31,39.0,0.5454602485903881
2020-02-01,38.0,1.8398967688760515
2020-02-02,39.0,1.1411874241033892
2020-02-03,39.0,0.3119099558546379
2020-02-04,39.0,-0.3077419219813615
