time,speed,SRI
2018-07-05,33.0,-0.40888994290565694
2018-07-06,31.0,1.7801086000004962
2018-07-07,33.0,-0.15821757401291103
2018-07-08,29.0,3.3927057315038045
2018-07-09,31.0,1.6353535660191987
2018-07-10,34.0,-0.9357936053112481
2018-07-11,32.0,0.8798914395078017
2018-07-12,33.0,0.21960394245705617
2018-07-13,31.0,2.7856988165808394
2018-07-14,32.0,1.7272640820752339
2018-07-15,34.0,0.124537527617683
2018-07-16,34.0,0.1269682411486872
2018-07-17,34.0,0.5725917195592667
2018-07-18,34.0,1.005590216580341
2018-07-19,33.0,1.3508929361099486
2018-07-20,34.0,0.9002171604926978
2018-07-21,34.0,0.7216738654948929
2018-07-22,33.0,1.5072240754156618
2018-07-23,34.0,0.755462126511397
2018-07-24,34.0,0.8239892737043519
2018-07-25,34.0,0.8798914395078017
2018-07-26,34.0,0.5967002736746874
2018-07-27,34.0,0.3974220522025207
2018-07-28,33.0,1.0987701967125174
2018-07-29,34.0,0.124537527617683
2018-07-30,29.0,4.526425438687688
2018-07-31,34.0,0.1954953883416355
2018-08-01,34.0,0.3770963312176312
2018-08-02,34.0,-0.031793611688022416
2018-08-03,34.0,0.3974220522025207
2018-08-04,33.0,0.7216738654948929
2018-08-05,34.0,-0.7553539118901176
2018-08-06,29.0,3.269437667962255
2018-08-07,31.0,1.578181936139611
2018-08-08,30.0,2.765373095595943
2018-08-09,31.0,0.8480978278197726
2018-08-10,34.0,-1.9908547121757958
2018-08-11,34.0,-2.169398007173604
2018-08-12,29.0,2.6385130690685465
2018-08-13,24.0,6.789003425993464
2018-08-14,31.0,0.57259171955927
2018-08-15,34.0,-2.262577987305776
2018-08-16,29.0,2.3564831526902896
2018-08-17,33.0,0.5231208292750666
2018-08-18,31.0,2.1043604132928637
2018-08-19,34.0,-1.258149020180288
2018-08-20,34.0,-1.0043207525042064
2018-08-21,31.0,1.8295794902846962
2018-08-22,29.0,3.89666208924883
2018-08-23,31.0,1.7279892673275743
2018-08-24,34.0,-0.4824693873052799
2018-08-25,32.0,1.098770196712523
2018-08-26,34.0,-0.2525588035999471
2018-08-27,34.0,-0.250128090068944
2018-08-28,31.0,2.080977044429785
2018-08-29,33.0,0.37709633121762454
2018-08-30,31.0,1.6022904902550317
2018-08-31,31.0,1.9058073770730388
2018-09-01,31.0,1.7272640820752339
2018-09-02,33.0,-0.25255880359994043
2018-09-03,33.0,0.12696824114868055
2018-09-04,31.0,1.9552782673572389
2018-09-05,32.0,1.3826865477979722
2018-09-06,34.0,-0.7859862741232848
2018-09-07,31.0,2.282903708290669
2018-09-08,32.0,1.2244689737850634
2018-09-09,33.0,0.37593508176276824
2018-09-10,33.0,-0.12442931299640136
2018-09-11,31.0,1.9552782673572389
2018-09-12,33.0,0.12569877707254262
2018-09-13,30.0,2.23078437561775
2018-09-14,33.0,0.14602449805743878
2018-09-15,30.0,2.7328542986555804
2018-09-16,32.0,1.0044289671254847
2018-09-17,34.0,-0.6272244212865741
2018-09-18,32.0,1.3267843819945224
2018-09-19,34.0,-0.12569877707254484
2018-09-20,31.0,2.3564831526902896
2018-09-21,34.0,0.14602449805743545
2018-09-22,31.0,2.8585530757281195
2018-09-23,34.0,0.124537527617683
2018-09-24,34.0,0.2526670182212265
2018-09-25,34.0,0.0697966112690962
2018-09-26,34.0,0.25139755414508524
2018-09-27,32.0,1.2251941590373971
2018-09-28,32.0,1.654409822927947
2018-09-29,31.0,2.2300591903654032
2018-09-30,31.0,1.7586216295607437
2018-10-01,34.0,-0.6272244212865741
2018-10-02,33.0,0.5725917195592667
2018-10-03,31.0,2.891071872668489
2018-10-04,34.0,-0.4088899429056547
2018-10-05,34.0,-0.1053730560876498
2018-10-06,34.0,-0.28391635108545366
2018-10-07,29.0,4.021199616866521
2018-10-08,33.0,0.0012694640761379272
2018-10-09,33.0,-0.055902165803445314
2018-10-10,31.0,1.8854816560881449
2018-10-11,30.0,2.6078807068353815
2018-10-12,33.0,0.3974220522025207
2018-10-13,34.0,-0.5353139052305389
2018-10-14,31.0,2.2614167378509187
2018-10-15,33.0,0.6297633494388577
2018-10-16,34.0,-0.4329984970210732
2018-10-17,33.0,0.5027951082901705
2018-10-18,31.0,1.7279892673275743
2018-10-19,31.0,2.282903708290669
2018-10-20,33.0,0.3445775342772617
2018-10-21,30.0,3.0156094002861735
2018-10-22,34.0,-1.004320752504202
2018-10-23,34.0,-0.9357936053112481
2018-10-24,34.0,-1.1312889936528903
2018-10-25,27.0,4.744759917068605
2018-10-26,31.0,1.6544098229279502
2018-10-27,30.0,2.230059190365407
2018-10-28,31.0,1.2558265212705733
2018-10-29,34.0,-1.004320752504202
2018-10-30,33.0,0.32119416541418144
2018-10-31,34.0,0.1256987770725393
2018-11-01,30.0,3.110675815125552
2018-11-02,34.0,-0.35677061023273504
2018-11-03,34.0,-1.0381090135207138
2018-11-04,30.0,2.2614167378509187
2018-11-05,31.0,1.1325584577290282
2018-11-06,29.0,2.8351697068650425
2018-11-07,33.0,-0.879891439507805
2018-11-08,28.0,3.48777214634318
2018-11-09,33.0,-0.48246938730527766
2018-11-10,31.0,1.350167750857606
2018-11-11,33.0,-0.37825758067248527
2018-11-12,31.0,1.509654788946656
2018-11-13,31.0,1.0753868278494372
2018-11-14,34.0,-1.3826865477979777
2018-11-15,29.0,2.230784375617744
2018-11-16,29.0,2.4086024853632093
2018-11-17,31.0,0.5959750884223469
2018-11-18,30.0,1.3815252983431126
2018-11-19,29.0,2.2638474513819142
2018-11-20,32.0,0.32119416541418144
2018-11-21,34.0,-0.879891439507805
2018-11-22,29.0,3.236374592198091
2018-11-23,34.0,-0.7338669414503651
2018-11-24,34.0,-0.661012682303086
2018-11-25,31.0,1.5072240754156585
2018-11-26,29.0,3.2694376679622583
2018-11-27,34.0,-1.8156850448190531
2018-11-28,31.0,0.37709633121762454
2018-11-29,29.0,1.8536880444001191
2018-11-30,28.0,3.4141927019435525
2018-12-01,29.0,2.230059190365407
2018-12-02,32.0,-0.12686002652740003
2018-12-03,31.0,0.5040645723663151
2018-12-04,33.0,-1.0614923823837907
2018-12-05,34.0,-1.1312889936528858
2018-12-06,27.0,4.4933623629235235
2018-12-07,29.0,3.5398914790160987
2018-12-08,34.0,-0.9124102364481712
2018-12-09,31.0,1.1301277441980306
2018-12-10,34.0,-0.6272244212865741
2018-12-11,34.0,0.0697966112690962
2018-12-12,30.0,3.1424694268135744
2018-12-13,34.0,-0.4088899429056547
2018-12-14,34.0,-0.1053730560876498
2018-12-15,29.0,3.8641432923084675
2018-12-16,34.0,-0.12686002652740003
2018-12-17,33.0,0.1269682411486872
2018-12-18,32.0,0.9496880507768979
2018-12-19,34.0,0.0
2018-12-20,29.0,3.6134709234157225
2018-12-21,33.0,0.5231208292750666
2018-12-22,34.0,-0.6610126823030793
2018-12-23,31.0,1.758621629560746
2018-12-24,33.0,0.6297633494388577
2018-12-25,31.0,1.9552782673572389
2018-12-26,33.0,-0.25139755414508747
2018-12-27,34.0,-1.1630826053409127
2018-12-28,29.0,3.2884939248710134
2018-12-29,29.0,3.487046961090836
2018-12-30,34.0,-1.0067514660351984
2018-12-31,30.0,2.138148674309371
2019-01-01,34.0,-0.8100948282387055
2019-01-02,33.0,0.6284938853627164
2019-01-03,31.0,1.9793868214726584
2019-01-04,33.0,1.0259159375652371
2019-01-05,32.0,1.7272640820752394
2019-01-06,34.0,-0.5039563577450257
2019-01-07,33.0,0.2526670182212265
2019-01-08,34.0,-0.43299849702107984
2019-01-09,30.0,3.3519673886011425
2019-01-10,30.0,2.607880706835375
2019-01-11,34.0,-0.8595657185229122
2019-01-12,32.666666666666664,0.009380795417147647
2019-01-13,31.333333333333332,1.4653244830581469
2019-01-14,30.0,3.1437388908897157
2019-01-15,33.0,0.4468929424867274
2019-01-16,33.0,0.04189959235751384
2019-01-17,34.0,-0.9116850511958252
2019-01-18,33.0,0.2717232751299814
2019-01-19,28.0,4.366938400598638
2019-01-20,34.0,-1.0067514660352028
2019-01-21,29.0,3.2694376679622614
2019-01-22,32.0,0.5725917195592667
2019-01-23,33.0,0.2513975541450819
2019-01-24,33.0,-0.15749238876056948
2019-01-25,32.0,1.7801086000004929
2019-01-26,31.0,2.355757967437949
2019-01-27,34.0,-0.2525588035999471
2019-01-28,34.0,-0.250128090068944
2019-01-29,31.0,2.5837721527199555
2019-01-30,34.0,-0.12569877707254484
2019-01-31,33.0,0.09390516538451688
2019-02-01,33.0,-0.10537305608764536
2019-02-02,29.0,3.4870469610908392
2019-02-03,32.0,-0.0011612494548551844
2019-02-04,29.0,2.766642559672088
2019-02-05,33.0,-0.6843960511661629
2019-02-06,28.0,4.399457197539007
2019-02-07,34.0,-1.6658777136310832
2019-02-08,33.0,0.2717232751299814
2019-02-09,33.0,-0.28391635108545143
2019-02-10,29.0,3.518404508576347
2019-02-11,34.0,-1.1300195295767512
2019-02-12,30.0,2.5837721527199573
2019-02-13,31.0,1.6340841019430574
2019-02-14,32.0,0.8480978278197726
2019-02-15,34.0,-0.6081681643778203
2019-02-16,31.0,2.355757967437949
2019-02-17,33.0,0.8787301900529454
2019-02-18,33.0,0.7554621265114025
2019-02-19,34.0,-0.18160094287598794
2019-02-20,34.0,0.0
2019-02-21,31.0,1.9793868214726584
2019-02-22,33.0,0.7745183834201519
2019-02-23,31.0,2.355757967437949
2019-02-24,31.0,2.2614167378509187
2019-02-25,34.0,-0.37582686714148883
2019-02-26,34.0,-0.307299719948535
2019-02-27,34.0,0.1256987770725393
2019-02-28,31.0,2.607880706835375
2019-03-01,33.0,1.151614714637783
2019-03-02,33.0,0.9730714196399781
2019-03-03,33.0,0.5016338588353209
2019-03-04,33.0,0.881160903583943
2019-03-05,34.0,0.1954953883416355
2019-03-06,31.0,2.5139755414508578
2019-03-07,34.0,-0.4088899429056547
2019-03-08,34.0,-0.23107183316018798
2019-03-09,29.0,3.9898420693810066
2019-03-10,34.0,-0.2525588035999471
2019-03-11,31.0,2.38954622845446
2019-03-12,34.0,-0.18160094287598794
2019-03-13,33.0,1.131288993652887
2019-03-14,34.0,-0.15749238876056948
2019-03-15,34.0,0.2717232751299814
2019-03-16,31.0,2.7328542986555737
2019-03-17,34.0,0.124537527617683
2019-03-18,31.0,2.38954622845446
2019-03-19,34.0,-0.8100948282387077
2019-03-20,34.0,-0.3770963312176301
2019-03-21,31.0,1.476591713182489
2019-03-22,29.0,4.042686587306273
2019-03-23,33.0,0.3445775342772617
2019-03-24,31.0,2.0100191837058334
2019-03-25,34.0,-0.250128090068944
2019-03-26,34.0,0.4468929424867274
2019-03-27,34.0,0.7541926624352557
2019-03-28,34.0,0.5967002736746874
2019-03-29,34.0,1.0259159375652371
2019-03-30,34.0,0.8473726425674322
2019-03-31,33.0,1.6329228524882011
2019-04-01,34.0,0.37836579529377246
2019-04-02,34.0,0.44689294248672073
2019-04-03,34.0,0.37709633121762454
2019-04-04,31.0,2.3564831526902896
2019-04-05,34.0,-0.23107183316019464
2019-04-06,32.0,1.2244689737850634
2019-04-07,31.0,1.6329228524882011
2019-04-08,31.0,2.012449897236823
2019-04-09,33.0,0.1954953883416355
2019-04-10,31.0,2.2625779873057725
2019-04-11,34.0,-0.5345887199781996
2019-04-12,33.0,1.151614714637783
2019-04-13,33.0,0.47027631134980763
2019-04-14,33.0,0.7530314129803994
2019-04-15,34.0,-0.12442931299640358
2019-04-16,29.0,4.469253808808103
2019-04-17,34.0,0.25139755414508524
2019-04-18,34.0,-0.031793611688022416
2019-04-19,34.0,0.39742205220252735
2019-04-20,33.0,1.3501677508576082
2019-04-21,34.0,-0.0011612494548551844
2019-04-22,34.0,0.0012694640761345966
2019-04-23,31.0,2.7094709297924946
2019-04-24,31.0,3.0167706497410283
2019-04-25,34.0,-0.4088899429056547
2019-04-26,34.0,0.020325720984889495
2019-04-27,34.0,0.21887875720471572
2019-04-28,31.0,3.1413081773587193
2019-04-29,34.0,-0.12442931299639914
2019-04-30,34.0,-0.18160094287598794
2019-05-01,34.0,0.0
2019-05-02,29.0,4.367663585850979
2019-05-03,33.0,1.2773134917103224
2019-05-04,34.0,-0.1582175740129088
2019-05-05,34.0,-0.25255880359994043
2019-05-06,34.0,0.3783657952937658
2019-05-07,31.0,3.212266038082671
2019-05-08,34.0,0.7541926624352557
2019-05-09,34.0,0.3453027195296021
2019-05-10,34.0,0.7745183834201519
2019-05-11,34.0,0.7216738654948929
2019-05-12,34.0,0.6273326359078535
2019-05-13,34.0,0.6297633494388577
2019-05-14,32.0,2.4580733756474094
2019-05-15,34.0,0.7541926624352557
2019-05-16,34.0,0.3453027195296021
2019-05-17,34.0,0.7745183834201519
2019-05-18,33.0,1.7272640820752339
2019-05-19,34.0,0.3759350817627749
2019-05-20,34.0,0.3783657952937658
2019-05-21,34.0,0.32119416541418144
2019-05-22,31.0,3.2681682038861135
2019-05-23,34.0,0.21960394245706283
2019-05-24,33.0,1.277313491710329
2019-05-25,34.0,0.09317998013217643
2019-05-26,34.0,0.25023630469022895
2019-05-27,32.0,1.8867511201642895
2019-05-28,33.0,1.0753868278494438
2019-05-29,33.0,1.131288993652887
2019-05-30,33.0,0.34530271952960767
2019-05-31,33.0,1.0259159375652371
2019-06-01,33.0,0.5959750884223469
2019-06-02,31.0,2.387115514923458
2019-06-03,34.0,-0.6272244212865741
2019-06-04,31.0,1.9552782673572389
2019-06-05,34.0,-0.37709633121763675
2019-06-06,30.0,3.110675815125552
2019-06-07,32.0,1.7801086000004929
2019-06-08,34.0,0.21887875720471572
2019-06-09,34.0,0.12453752761768966
2019-06-10,34.0,0.6297633494388577
2019-06-11,34.0,0.9496880507768979
2019-06-12,34.0,1.131288993652887
2019-06-13,34.0,0.7223990507472333
2019-06-14,34.0,1.0259159375652371
2019-06-15,34.0,0.8473726425674322
2019-06-16,34.0,0.7530314129803994
2019-06-17,33.0,1.6353535660191987
2019-06-18,34.0,0.8239892737043519
2019-06-19,34.0,1.005590216580341
2019-06-20,34.0,0.5967002736746874
2019-06-21,34.0,1.151614714637783
2019-06-22,34.0,0.9730714196399781
2019-06-23,34.0,0.8787301900529454
2019-06-24,34.0,0.881160903583943
2019-06-25,34.0,0.9496880507768979
2019-06-26,34.0,1.131288993652887
2019-06-27,34.0,0.7223990507472333
2019-06-28,34.0,1.0259159375652371
2019-06-29,34.0,0.8473726425674322
2019-06-30,34.0,0.7530314129803994
2019-07-01,33.0,1.6353535660191987
2019-07-02,34.0,0.8239892737043519
2019-07-03,34.0,1.005590216580341
2019-07-04,34.0,0.5967002736746874
2019-07-05,34.0,1.151614714637783
2019-07-06,34.0,0.9730714196399781
2019-07-07,34.0,0.8787301900529454
2019-07-08,34.0,0.881160903583943
2019-07-09,34.0,0.9496880507768979
2019-07-10,34.0,1.131288993652887
2019-07-11,34.0,0.7223990507472333
2019-07-12,34.0,1.0259159375652371
2019-07-13,34.0,0.5959750884223469
2019-07-14,34.0,0.5016338588353142
2019-07-15,33.0,1.3839560118741134
2019-07-16,32.0,2.3323745985748703
2019-07-17,34.0,0.7541926624352557
2019-07-18,34.0,0.21960394245706283
2019-07-19,34.0,0.7745183834201519
2019-07-20,34.0,0.8473726425674322
2019-07-21,33.0,1.6329228524882011
2019-07-22,34.0,0.6297633494388577
2019-07-23,34.0,0.6982904966318126
2019-07-24,34.0,0.8798914395078017
2019-07-25,33.0,1.3508929361099486
2019-07-26,34.0,0.7745183834201519
2019-07-27,34.0,0.5959750884223469
2019-07-28,33.0,1.3815252983431159
2019-07-29,33.0,1.3839560118741134
2019-07-30,34.0,0.5725917195592667
2019-07-31,34.0,0.7541926624352557
2019-08-01,33.0,1.3508929361099486
2019-08-02,34.0,0.9002171604926978
2019-08-03,34.0,0.5959750884223469
2019-08-04,34.0,0.5016338588353142
2019-08-05,33.0,1.5096547889466583
2019-08-06,33.0,1.5781819361396143
2019-08-07,34.0,0.8798914395078017
2019-08-08,34.0,0.4710014966021481
2019-08-09,34.0,1.0259159375652371
2019-08-10,34.0,0.9730714196399781
2019-08-11,34.0,0.8787301900529454
2019-08-12,34.0,0.881160903583943
2019-08-13,34.0,0.9496880507768979
2019-08-14,34.0,1.131288993652887
2019-08-15,34.0,0.7223990507472333
2019-08-16,34.0,1.151614714637783
2019-08-17,34.0,0.8473726425674322
2019-08-18,34.0,0.7530314129803994
2019-08-19,34.0,0.755462126511397
2019-08-20,33.0,1.7038807132121536
2019-08-21,34.0,1.005590216580341
2019-08-22,34.0,0.5967002736746874
2019-08-23,34.0,1.0259159375652371
2019-08-24,34.0,0.9730714196399781
2019-08-25,34.0,0.8787301900529454
2019-08-26,34.0,0.755462126511397
2019-08-27,34.0,0.8239892737043519
2019-08-28,34.0,1.005590216580341
2019-08-29,33.0,1.476591713182489
2019-08-30,34.0,1.0259159375652371
2019-08-31,34.0,0.5959750884223469
2019-09-01,34.0,0.5016338588353142
2019-09-02,34.0,0.6297633494388577
2019-09-03,32.0,2.4580733756474094
2019-09-04,34.0,0.8798914395078017
2019-09-05,34.0,0.4710014966021481
2019-09-06,34.0,0.9002171604926978
2019-09-07,34.0,0.8473726425674322
2019-09-08,34.0,0.6273326359078601
2019-09-09,34.0,0.6297633494388577
2019-09-10,33.0,1.5781819361396143
2019-09-11,33.0,1.7597828790156023
2019-09-12,34.0,0.4710014966021481
2019-09-13,34.0,0.9002171604926978
2019-09-14,34.0,0.8473726425674322
2019-09-15,34.0,0.8787301900529454
2019-09-16,34.0,0.881160903583943
2019-09-17,34.0,0.9496880507768979
2019-09-18,34.0,1.131288993652887
2019-09-19,34.0,0.7223990507472333
2019-09-20,34.0,1.151614714637783
2019-09-21,34.0,0.9730714196399781
2019-09-22,34.0,0.8787301900529454
2019-09-23,34.0,0.881160903583943
2019-09-24,34.0,0.9496880507768979
2019-09-25,34.0,1.131288993652887
2019-09-26,34.0,0.7223990507472333
2019-09-27,34.0,1.151614714637783
2019-09-28,34.0,0.9730714196399781
2019-09-29,34.0,0.8787301900529454
2019-09-30,34.0,0.881160903583943
2019-10-01,34.0,0.9496880507768979
2019-10-02,34.0,1.131288993652887
2019-10-03,34.0,0.7223990507472333
2019-10-04,34.0,1.151614714637783
2019-10-05,34.0,0.9730714196399781
2019-10-06,34.0,0.8787301900529454
2019-10-07,34.0,0.881160903583943
2019-10-08,34.0,0.9496880507768979
2019-10-09,34.0,0.8798914395078017
2019-10-10,34.0,-0.6602874970507444
2019-10-11,34.0,-0.23107183316019464
2019-10-12,32.0,1.3501677508576027
2019-10-13,25.0,7.415066597825179
2019-10-14,34.0,-0.5015256442140359
2019-10-15,34.0,-0.4329984970210732
2019-10-16,34.0,0.0
2019-10-17,34.0,0.5967002736746874
2019-10-18,34.0,1.0259159375652371
2019-10-19,34.0,0.8473726425674322
2019-10-20,33.0,1.5072240754156618
2019-10-21,34.0,0.6297633494388577
2019-10-22,34.0,0.6982904966318126
2019-10-23,33.0,1.7597828790156023
2019-10-24,34.0,0.5967002736746874
2019-10-25,34.0,1.0259159375652371
2019-10-26,34.0,0.8473726425674322
2019-10-27,34.0,0.6273326359078601
2019-10-28,34.0,0.629763349438851
2019-10-29,34.0,0.6982904966318126
2019-10-30,32.0,2.639674318523398
2019-10-31,34.0,0.4710014966021481
2019-11-01,34.0,0.9002171604926978
2019-11-02,34.0,0.7216738654948929
2019-11-03,34.0,0.7530314129803994
2019-11-04,34.0,0.755462126511397
2019-11-05,34.0,0.8239892737043519
2019-11-06,33.0,1.8854816560881427
2019-11-07,34.0,0.5967002736746874
2019-11-08,34.0,0.9630665490289669
2019-11-09,34.0,0.658824476958616
2019-11-10,34.0,0.6901820244441292
2019-11-11,33.5,1.1325584577290282
2019-11-12,33.0,1.6410313246758834
2019-11-13,34.0,0.8170420509715315
2019-11-14,34.0,0.40815210806587787
2019-11-15,34.0,0.9002171604926978
2019-11-16,33.0,1.7272640820752339
2019-11-17,34.0,0.7530314129803994
2019-11-18,34.0,0.6297633494388577
2019-11-19,34.0,0.6982904966318126
2019-11-20,34.0,1.005590216580341
2019-11-21,33.0,1.476591713182489
2019-11-22,34.0,1.0259159375652371
2019-11-23,34.0,0.8473726425674322
2019-11-24,34.0,0.7530314129803994
2019-11-25,34.0,0.6297633494388577
2019-11-26,34.0,0.698290496631806
2019-11-27,34.0,0.7541926624352557
2019-11-28,32.0,1.476591713182489
2019-11-29,34.0,0.14602449805743545
2019-11-30,33.0,0.8473726425674322
2019-12-01,29.0,4.272597171011606
2019-12-02,34.0,0.12696824114868055
2019-12-03,34.0,0.19549538834164215
2019-12-04,34.0,0.5027951082901705
2019-12-05,34.0,0.4710014966021481
2019-12-06,34.0,0.9002171604926912
2019-12-07,34.0,0.47027631134980763
2019-12-08,32.0,2.135717960778373
2019-12-09,34.0,0.37836579529377246
2019-12-10,32.0,1.986702961625374
2019-12-11,34.0,-0.03142469426814065
2019-12-12,34.0,-0.848835662659555
2019-12-13,32.25,0.2402985808618463
2019-12-14,30.5,1.2244689737850634
2019-12-15,28.75,2.209042247404025
2019-12-16,27.0,3.457985833571071
2019-12-17,29.0,1.8610041845528336
2019-12-18,30.333333333333332,1.3093622611723255
2019-12-19,31.666666666666668,0.1358047577420307
2019-12-20,33.0,0.27172327512997807
2019-12-21,34.0,-0.1582175740129088
2019-12-22,32.0,1.7167220372032288
2019-12-23,34.0,0.2526670182212265
2019-12-24,34.0,0.4468929424867274
2019-12-25,32.0,2.388276764378313
2019-12-26,34.0,0.3453027195296021
2019-12-27,34.0,0.2717232751299814
2019-12-28,34.0,-0.40961512815799406
2019-12-29,33.0,0.6273326359078535
2019-12-30,30.0,3.1437388908897157
2019-12-31,30.0,3.212266038082671
2020-01-01,34.0,-0.25139755414508524
2020-01-02,33.0,-0.031793611688022416
2020-01-03,34.0,-0.35677061023273504
2020-01-04,33.0,0.8473726425674322
2020-01-05,31.0,2.512814291996004
2020-01-06,31.0,2.640943782599545
2020-01-07,34.0,-0.18160094287598794
2020-01-08,34.0,0.0
2020-01-09,34.0,-0.15749238876056948
2020-01-10,32.0,1.7801086000004929
2020-01-11,33.0,0.3445775342772617
2020-01-12,33.0,-0.12686002652740003
2020-01-13,29.0,3.2694376679622583
2020-01-14,31.0,1.4524831590670684
2020-01-15,31.0,1.6340841019430574
2020-01-16,33.0,-0.40888994290565694
2020-01-17,31.0,2.282903708290669
2020-01-18,33.0,0.7216738654948929
2020-01-19,34.0,-0.0011612494548551844
2020-01-20,33.0,0.881160903583943
2020-01-21,34.0,0.4468929424867274
2020-01-22,33.0,1.6340841019430574
2020-01-23,33.0,1.0994953819648634
2020-01-24,34.0,0.6488196063476126
2020-01-25,34.0,0.47027631134980763
2020-01-26,33.0,1.3815252983431159
2020-01-27,33.0,1.5096547889466583
2020-01-28,34.0,0.6982904966318126
2020-01-29,34.0,0.8798914395078017
2020-01-30,34.0,0.5967002736746874
2020-01-31,34.0,1.151614714637783
2020-02-01,34.0,0.9730714196399781
2020-02-02,34.0,0.7530314129803994
2020-02-03,34.0,0.6297633494388577
