time,speed,SRI
2018-07-06,35.0,0.12999724290047032
2018-07-07,35.0,0.042953580275412184
2018-07-08,35.0,0.06324444358953296
2018-07-09,33.0,1.1131516853572399
2018-07-10,35.0,0.07751937984496249
2018-07-11,35.0,0.13044927898641423
2018-07-12,35.0,0.1261047099381707
2018-07-13,35.0,0.28503600259039197
2018-07-14,35.0,0.19799233996533383
2018-07-15,35.0,0.2182832032794546
2018-07-16,35.0,0.18291912721770442
2018-07-17,35.0,0.23255813953488524
2018-07-18,35.0,0.285488038676337
2018-07-19,35.0,0.28114346962809234
2018-07-20,35.0,0.28503600259039197
2018-07-21,35.0,0.19799233996533383
2018-07-22,35.0,0.2182832032794546
2018-07-23,35.0,0.18291912721770442
2018-07-24,35.0,0.23255813953488524
2018-07-25,35.0,0.13044927898641423
2018-07-26,35.0,0.1261047099381707
2018-07-27,35.0,0.12999724290047032
2018-07-28,33.0,1.1282248981048693
2018-07-29,35.0,0.06324444358953296
2018-07-30,35.0,0.02788036752778278
2018-07-31,35.0,0.07751937984496249
2018-08-01,35.0,0.285488038676337
2018-08-02,35.0,0.28114346962809234
2018-08-03,35.0,0.28503600259039197
2018-08-04,35.0,0.042953580275412184
2018-08-05,35.0,0.06324444358953296
2018-08-06,35.0,0.02788036752778278
2018-08-07,33.0,1.1627906976744207
2018-08-08,35.0,0.13044927898641423
2018-08-09,35.0,-0.028934049751752067
2018-08-10,35.0,-0.3351190361692957
2018-08-11,35.0,-0.4221626987943572
2018-08-12,33.0,0.683399482349224
2018-08-13,31.0,1.7333067241169298
2018-08-14,33.0,0.6976744186046546
2018-08-15,35.0,-0.3346670000833507
2018-08-16,35.0,-0.18397280944167704
2018-08-17,35.0,0.12999724290047032
2018-08-18,35.0,0.19799233996533383
2018-08-19,35.0,0.2182832032794546
2018-08-20,35.0,0.18291912721770442
2018-08-21,35.0,0.23255813953488524
2018-08-22,35.0,0.285488038676337
2018-08-23,35.0,0.28114346962809234
2018-08-24,35.0,0.28503600259039197
2018-08-25,35.0,0.19799233996533383
2018-08-26,35.0,0.2182832032794546
2018-08-27,35.0,0.10539974737274083
2018-08-28,35.0,0.1550387596899261
2018-08-29,35.0,0.20796865883137783
2018-08-30,34.0,0.7462597486978617
2018-08-31,35.0,0.2075166227454328
2018-09-01,35.0,0.12047296012037467
2018-09-02,35.0,0.14076382343449545
2018-09-03,35.0,0.18291912721770442
2018-09-04,35.0,0.15503875968992165
2018-09-05,35.0,0.20796865883137783
2018-09-06,35.0,0.20362408978313318
2018-09-07,34.0,0.7501522816601613
2018-09-08,35.0,0.12047296012037467
2018-09-09,35.0,0.14076382343449545
2018-09-10,35.0,0.10539974737274527
2018-09-11,35.0,0.23255813953488524
2018-09-12,35.0,0.285488038676337
2018-09-13,35.0,0.28114346962809234
2018-09-14,35.0,0.28503600259039197
2018-09-15,35.0,0.19799233996533383
2018-09-16,35.0,0.2182832032794546
2018-09-17,35.0,0.18291912721770442
2018-09-18,35.0,0.23255813953488524
2018-09-19,35.0,0.285488038676337
2018-09-20,35.0,0.28114346962809234
2018-09-21,35.0,0.28503600259039197
2018-09-22,35.0,0.19799233996533383
2018-09-23,35.0,0.2182832032794546
2018-09-24,35.0,0.18291912721770442
2018-09-25,35.0,0.23255813953488524
2018-09-26,35.0,0.285488038676337
2018-09-27,35.0,0.20362408978312985
2018-09-28,35.0,0.2075166227454328
2018-09-29,35.0,0.12047296012037467
2018-09-30,34.0,0.683399482349224
2018-10-01,35.0,0.02788036752778278
2018-10-02,35.0,0.07751937984496249
2018-10-03,35.0,0.13044927898641423
2018-10-04,34.0,0.7462597486978617
2018-10-05,35.0,0.2075166227454328
2018-10-06,35.0,0.12047296012037467
2018-10-07,35.0,0.14076382343449545
2018-10-08,35.0,0.18291912721770442
2018-10-09,35.0,0.23255813953488524
2018-10-10,35.0,0.285488038676337
2018-10-11,35.0,0.28114346962809234
2018-10-12,35.0,0.12999724290047032
2018-10-13,35.0,0.042953580275412184
2018-10-14,35.0,0.06324444358953296
2018-10-15,33.0,1.1131516853572399
2018-10-16,35.0,-0.07751937984495916
2018-10-17,35.0,-0.10210886054847101
2018-10-18,35.0,-0.10645342959671122
2018-10-19,33.0,1.137749180884965
2018-10-20,34.0,0.5080698593451782
2018-10-21,35.0,-0.014274936255429527
2018-10-22,35.0,-0.04963901231717971
2018-10-23,35.0,0.1550387596899261
2018-10-24,35.0,0.285488038676337
2018-10-25,35.0,0.28114346962809234
2018-10-26,35.0,0.28503600259039197
2018-10-27,35.0,0.19799233996533383
2018-10-28,35.0,0.2182832032794546
2018-10-29,35.0,0.18291912721770442
2018-10-30,35.0,0.23255813953488524
2018-10-31,35.0,0.285488038676337
2018-11-01,35.0,0.28114346962809234
2018-11-02,35.0,0.28503600259039197
2018-11-03,35.0,0.19799233996533383
2018-11-04,35.0,0.2182832032794546
2018-11-05,35.0,0.18291912721770442
2018-11-06,35.0,0.23255813953488524
2018-11-07,35.0,0.285488038676337
2018-11-08,35.0,0.28114346962809234
2018-11-09,35.0,0.28503600259039197
2018-11-10,35.0,0.19799233996533383
2018-11-11,35.0,0.2182832032794546
2018-11-12,35.0,0.18291912721770442
2018-11-13,35.0,0.15503875968992165
2018-11-14,35.0,0.20796865883137783
2018-11-15,35.0,0.20362408978313318
2018-11-16,34.0,0.7501522816601613
2018-11-17,35.0,0.12047296012037467
2018-11-18,35.0,0.14076382343449545
2018-11-19,35.0,0.10539974737274527
2018-11-20,35.0,0.23255813953488524
2018-11-21,35.0,0.285488038676337
2018-11-22,35.0,0.20362408978312985
2018-11-23,35.0,0.2075166227454328
2018-11-24,35.0,-0.034565799569550304
2018-11-25,34.0,0.528360722659299
2018-11-26,35.0,-0.12715839216213887
2018-11-27,33.0,0.7751937984496138
2018-11-28,35.0,-0.722263899308162
2018-11-29,34.0,-0.10645342959671122
2018-11-30,32.0,0.8276716615051205
2018-12-01,29.0,2.523573735314172
2018-12-02,35.0,-0.8669881145500025
2018-12-03,33.0,0.2604385070626636
2018-12-04,35.0,-0.7751937984496093
2018-12-05,33.0,0.5955655580561803
2018-12-06,35.0,-0.49405032882152033
2018-12-07,32.0,1.2927879405748866
2018-12-08,32.0,1.2057442779498317
2018-12-09,35.0,-0.24683307579031588
2018-12-10,35.0,-0.28219715185206606
2018-12-11,35.0,0.0
2018-12-12,35.0,0.2079686588313734
2018-12-13,35.0,0.20362408978313318
2018-12-14,35.0,0.2075166227454328
2018-12-15,34.0,0.6631086190351032
2018-12-16,35.0,0.06324444358953296
2018-12-17,35.0,0.02788036752778278
2018-12-18,35.0,0.07751937984496249
2018-12-19,34.0,0.7506043177461064
2018-12-20,35.0,0.20362408978313318
2018-12-21,35.0,0.2075166227454328
2018-12-22,35.0,0.12047296012037467
2018-12-23,35.0,0.2182832032794546
2018-12-24,35.0,0.18291912721770442
2018-12-25,35.0,0.23255813953488524
2018-12-26,35.0,0.285488038676337
2018-12-27,35.0,0.28114346962809234
2018-12-28,35.0,0.28503600259039197
2018-12-29,35.0,0.19799233996533383
2018-12-30,35.0,0.2182832032794546
2018-12-31,35.0,0.18291912721770442
2019-01-01,35.0,0.23255813953488524
2019-01-02,35.0,0.285488038676337
2019-01-03,35.0,0.28114346962809234
2019-01-04,35.0,0.28503600259039197
2019-01-05,35.0,0.19799233996533383
2019-01-06,35.0,0.2182832032794546
2019-01-07,35.0,0.18291912721770442
2019-01-08,35.0,0.23255813953488524
2019-01-09,35.0,0.23380845211302903
2019-01-10,35.0,0.1261047099381707
2019-01-11,35.0,-0.025041516789452434
2019-01-12,34.333333333333336,0.1721525466836782
2019-01-13,33.666666666666664,0.554200515940958
2019-01-14,33.0,0.880593545822359
2019-01-15,34.0,0.3875968992248102
2019-01-16,35.0,-0.36050679336500746
2019-01-17,35.0,-0.2614921892866362
2019-01-18,35.0,-0.10256089663441381
2019-01-19,31.0,2.0584574562444056
2019-01-20,35.0,-0.09179431610038868
2019-01-21,35.0,-0.12715839216213887
2019-01-22,35.0,-0.07751937984495916
2019-01-23,35.0,0.285488038676337
2019-01-24,35.0,0.04858533009320709
2019-01-25,35.0,0.052477863055506724
2019-01-26,35.0,-0.034565799569550304
2019-01-27,32.0,1.613632040488755
2019-01-28,35.0,-0.04963901231717971
2019-01-29,35.0,0.0
2019-01-30,35.0,0.05292989914145174
2019-01-31,35.0,0.28114346962809234
2019-02-01,35.0,0.28503600259039197
2019-02-02,35.0,0.19799233996533383
2019-02-03,35.0,0.2182832032794546
2019-02-04,35.0,0.18291912721770442
2019-02-05,35.0,0.23255813953488524
2019-02-06,35.0,0.285488038676337
2019-02-07,35.0,0.28114346962809234
2019-02-08,35.0,0.28503600259039197
2019-02-09,35.0,0.19799233996533383
2019-02-10,35.0,0.2182832032794546
2019-02-11,35.0,0.18291912721770442
2019-02-12,35.0,0.23255813953488524
2019-02-13,35.0,0.285488038676337
2019-02-14,35.0,0.28114346962809234
2019-02-15,35.0,0.28503600259039197
2019-02-16,35.0,0.19799233996533383
2019-02-17,35.0,0.2182832032794546
2019-02-18,35.0,0.18291912721770442
2019-02-19,35.0,0.23255813953488524
2019-02-20,35.0,0.285488038676337
2019-02-21,35.0,0.28114346962809234
2019-02-22,35.0,0.28503600259039197
2019-02-23,35.0,0.19799233996533383
2019-02-24,35.0,0.2182832032794546
2019-02-25,35.0,0.18291912721770442
2019-02-26,35.0,0.23255813953488524
2019-02-27,35.0,0.285488038676337
2019-02-28,35.0,0.28114346962809234
2019-03-01,35.0,0.28503600259039197
2019-03-02,35.0,0.19799233996533383
2019-03-03,35.0,0.2182832032794546
2019-03-04,35.0,0.18291912721770442
2019-03-05,35.0,0.23255813953488524
2019-03-06,35.0,0.285488038676337
2019-03-07,35.0,0.28114346962809234
2019-03-08,35.0,0.28503600259039197
2019-03-09,35.0,0.19799233996533383
2019-03-10,35.0,0.2182832032794546
2019-03-11,35.0,0.18291912721770442
2019-03-12,35.0,0.23255813953488524
2019-03-13,35.0,0.285488038676337
2019-03-14,35.0,0.28114346962809234
2019-03-15,35.0,0.28503600259039197
2019-03-16,35.0,0.19799233996533383
2019-03-17,35.0,0.2182832032794546
2019-03-18,35.0,0.18291912721770442
2019-03-19,35.0,0.23255813953488524
2019-03-20,35.0,0.285488038676337
2019-03-21,35.0,0.28114346962809234
2019-03-22,35.0,0.28503600259039197
2019-03-23,35.0,0.19799233996533383
2019-03-24,35.0,0.2182832032794546
2019-03-25,35.0,0.18291912721770442
2019-03-26,35.0,0.23255813953488524
2019-03-27,35.0,0.285488038676337
2019-03-28,35.0,0.28114346962809234
2019-03-29,35.0,0.28503600259039197
2019-03-30,35.0,0.19799233996533383
2019-03-31,35.0,0.2182832032794546
2019-04-01,35.0,0.18291912721770442
2019-04-02,35.0,0.15503875968992165
2019-04-03,35.0,0.20796865883137783
2019-04-04,35.0,0.20362408978313318
2019-04-05,34.0,0.7501522816601613
2019-04-06,35.0,0.12047296012037467
2019-04-07,35.0,0.14076382343449545
2019-04-08,35.0,0.10539974737274527
2019-04-09,35.0,0.23255813953488524
2019-04-10,35.0,0.285488038676337
2019-04-11,35.0,0.28114346962809234
2019-04-12,35.0,0.28503600259039197
2019-04-13,35.0,0.19799233996533383
2019-04-14,35.0,0.2182832032794546
2019-04-15,35.0,0.18291912721770442
2019-04-16,35.0,0.23255813953488524
2019-04-17,35.0,0.285488038676337
2019-04-18,35.0,0.28114346962809234
2019-04-19,35.0,0.28503600259039197
2019-04-20,35.0,0.19799233996533383
2019-04-21,35.0,0.2182832032794546
2019-04-22,35.0,0.18291912721770442
2019-04-23,35.0,0.23255813953488524
2019-04-24,35.0,0.285488038676337
2019-04-25,35.0,0.28114346962809234
2019-04-26,35.0,0.28503600259039197
2019-04-27,35.0,0.19799233996533383
2019-04-28,35.0,0.2182832032794546
2019-04-29,35.0,0.18291912721770442
2019-04-30,35.0,0.23255813953488524
2019-05-01,35.0,0.285488038676337
2019-05-02,35.0,0.20362408978312985
2019-05-03,35.0,0.2075166227454328
2019-05-04,35.0,0.12047296012037467
2019-05-05,34.0,0.683399482349224
2019-05-06,35.0,0.10539974737274527
2019-05-07,35.0,0.1550387596899261
2019-05-08,35.0,0.20796865883137783
2019-05-09,35.0,0.28114346962809234
2019-05-10,35.0,0.28503600259039197
2019-05-11,35.0,0.12047296012037134
2019-05-12,35.0,0.14076382343449545
2019-05-13,35.0,0.10539974737274527
2019-05-14,34.0,0.6976744186046546
2019-05-15,35.0,0.20796865883137783
2019-05-16,35.0,0.20362408978313318
2019-05-17,35.0,0.2075166227454328
2019-05-18,35.0,0.19799233996533383
2019-05-19,35.0,0.2182832032794546
2019-05-20,35.0,0.10539974737274083
2019-05-21,35.0,0.1550387596899261
2019-05-22,35.0,0.20796865883137783
2019-05-23,34.0,0.7462597486978617
2019-05-24,35.0,0.2075166227454328
2019-05-25,35.0,0.12047296012037467
2019-05-26,35.0,0.14076382343449545
2019-05-27,35.0,0.18291912721770442
2019-05-28,35.0,0.23255813953488524
2019-05-29,35.0,0.2079686588313734
2019-05-30,35.0,0.04858533009320709
2019-05-31,35.0,0.052477863055506724
2019-06-01,34.0,0.5080698593451782
2019-06-02,33.0,1.0709963815740275
2019-06-03,35.0,-0.04963901231717971
2019-06-04,35.0,0.0
2019-06-05,35.0,0.13044927898641423
2019-06-06,35.0,0.28114346962809234
2019-06-07,35.0,0.28503600259039197
2019-06-08,35.0,0.19799233996533383
2019-06-09,35.0,0.2182832032794546
2019-06-10,35.0,0.18291912721770442
2019-06-11,35.0,0.23255813953488524
2019-06-12,35.0,0.285488038676337
2019-06-13,35.0,0.28114346962809234
2019-06-14,35.0,0.28503600259039197
2019-06-15,35.0,0.19799233996533383
2019-06-16,35.0,0.2182832032794546
2019-06-17,35.0,0.18291912721770442
2019-06-18,35.0,0.23255813953488524
2019-06-19,35.0,0.285488038676337
2019-06-20,35.0,0.28114346962809234
2019-06-21,35.0,0.28503600259039197
2019-06-22,35.0,0.19799233996533383
2019-06-23,35.0,0.2182832032794546
2019-06-24,35.0,0.18291912721770442
2019-06-25,35.0,0.23255813953488524
2019-06-26,35.0,0.285488038676337
2019-06-27,35.0,0.28114346962809234
2019-06-28,35.0,0.28503600259039197
2019-06-29,35.0,0.19799233996533383
2019-06-30,35.0,0.14076382343449212
2019-07-01,35.0,0.10539974737274527
2019-07-02,35.0,0.1550387596899261
2019-07-03,34.0,0.7506043177461064
2019-07-04,35.0,0.20362408978313318
2019-07-05,35.0,0.2075166227454328
2019-07-06,35.0,0.12047296012037467
2019-07-07,35.0,0.2182832032794546
2019-07-08,35.0,0.18291912721770442
2019-07-09,35.0,0.23255813953488524
2019-07-10,35.0,0.285488038676337
2019-07-11,35.0,0.28114346962809234
2019-07-12,35.0,0.28503600259039197
2019-07-13,35.0,0.19799233996533383
2019-07-14,35.0,0.2182832032794546
2019-07-15,35.0,0.18291912721770442
2019-07-16,35.0,0.23255813953488524
2019-07-17,35.0,0.285488038676337
2019-07-18,35.0,0.28114346962809234
2019-07-19,35.0,0.28503600259039197
2019-07-20,35.0,0.19799233996533383
2019-07-21,35.0,0.2182832032794546
2019-07-22,35.0,0.18291912721770442
2019-07-23,35.0,0.23255813953488524
2019-07-24,35.0,0.285488038676337
2019-07-25,35.0,0.28114346962809234
2019-07-26,35.0,0.28503600259039197
2019-07-27,35.0,0.19799233996533383
2019-07-28,35.0,0.2182832032794546
2019-07-29,35.0,0.18291912721770442
2019-07-30,35.0,0.23255813953488524
2019-07-31,35.0,0.285488038676337
2019-08-01,35.0,0.28114346962809234
2019-08-02,35.0,0.28503600259039197
2019-08-03,35.0,0.19799233996533383
2019-08-04,35.0,0.2182832032794546
2019-08-05,35.0,0.18291912721770442
2019-08-06,35.0,0.23255813953488524
2019-08-07,35.0,0.285488038676337
2019-08-08,35.0,0.28114346962809234
2019-08-09,35.0,0.28503600259039197
2019-08-10,35.0,0.19799233996533383
2019-08-11,35.0,0.2182832032794546
2019-08-12,35.0,0.18291912721770442
2019-08-13,35.0,0.23255813953488524
2019-08-14,35.0,0.285488038676337
2019-08-15,35.0,0.28114346962809234
2019-08-16,35.0,0.28503600259039197
2019-08-17,35.0,0.19799233996533383
2019-08-18,35.0,0.2182832032794546
2019-08-19,35.0,0.18291912721770442
2019-08-20,35.0,0.23255813953488524
2019-08-21,35.0,0.285488038676337
2019-08-22,35.0,0.28114346962809234
2019-08-23,35.0,0.28503600259039197
2019-08-24,35.0,0.19799233996533383
2019-08-25,35.0,0.2182832032794546
2019-08-26,35.0,0.18291912721770442
2019-08-27,35.0,0.23255813953488524
2019-08-28,35.0,0.285488038676337
2019-08-29,35.0,0.28114346962809234
2019-08-30,35.0,0.28503600259039197
2019-08-31,35.0,0.19799233996533383
2019-09-01,35.0,0.2182832032794546
2019-09-02,35.0,0.18291912721770442
2019-09-03,35.0,0.23255813953488524
2019-09-04,35.0,0.285488038676337
2019-09-05,35.0,0.28114346962809234
2019-09-06,35.0,0.28503600259039197
2019-09-07,35.0,0.19799233996533383
2019-09-08,35.0,0.2182832032794546
2019-09-09,35.0,0.18291912721770442
2019-09-10,35.0,0.23255813953488524
2019-09-11,35.0,0.285488038676337
2019-09-12,35.0,0.28114346962809234
2019-09-13,35.0,0.28503600259039197
2019-09-14,35.0,0.19799233996533383
2019-09-15,35.0,0.2182832032794546
2019-09-16,35.0,0.18291912721770442
2019-09-17,35.0,0.23255813953488524
2019-09-18,35.0,0.285488038676337
2019-09-19,35.0,0.28114346962809234
2019-09-20,35.0,0.28503600259039197
2019-09-21,35.0,0.19799233996533383
2019-09-22,35.0,0.2182832032794546
2019-09-23,35.0,0.18291912721770442
2019-09-24,35.0,0.23255813953488524
2019-09-25,35.0,0.285488038676337
2019-09-26,35.0,0.28114346962809234
2019-09-27,35.0,0.28503600259039197
2019-09-28,35.0,0.19799233996533383
2019-09-29,35.0,0.2182832032794546
2019-09-30,35.0,0.18291912721770442
2019-10-01,35.0,0.23255813953488524
2019-10-02,35.0,0.285488038676337
2019-10-03,35.0,0.28114346962809234
2019-10-04,35.0,0.28503600259039197
2019-10-05,35.0,0.19799233996533383
2019-10-06,35.0,0.2182832032794546
2019-10-07,35.0,0.18291912721770442
2019-10-08,35.0,0.23255813953488524
2019-10-09,35.0,0.13044927898641423
2019-10-10,35.0,-0.49405032882152033
2019-10-11,35.0,-0.4901577958592207
2019-10-12,33.0,0.5080698593451782
2019-10-13,27.0,3.784174676147669
2019-10-14,35.0,-0.5922746712319094
2019-10-15,35.0,-0.5426356589147296
2019-10-16,35.0,-0.4121863799283143
2019-10-17,35.0,-0.028934049751752067
2019-10-18,35.0,-0.025041516789452434
2019-10-19,34.0,0.4305504795002191
2019-10-20,32.0,1.5361126606437958
2019-10-21,35.0,-0.12715839216213887
2019-10-22,35.0,-0.07751937984495916
2019-10-23,35.0,-0.10210886054847101
2019-10-24,35.0,0.1261047099381707
2019-10-25,35.0,0.12999724290047032
2019-10-26,33.0,1.1282248981048693
2019-10-27,35.0,0.06324444358953296
2019-10-28,35.0,0.02788036752778278
2019-10-29,35.0,0.07751937984496249
2019-10-30,35.0,0.285488038676337
2019-10-31,35.0,0.28114346962809234
2019-11-01,35.0,0.28503600259039197
2019-11-02,35.0,0.19799233996533383
2019-11-03,35.0,0.2182832032794546
2019-11-04,35.0,0.18291912721770442
2019-11-05,35.0,0.23255813953488524
2019-11-06,35.0,0.285488038676337
2019-11-07,35.0,0.28114346962809234
2019-11-08,35.0,0.20751662274542948
2019-11-09,35.0,-0.034565799569550304
2019-11-10,35.0,-0.014274936255429527
2019-11-11,34.0,0.4929966465975477
2019-11-12,33.0,1.085271317829457
2019-11-13,35.0,-0.024589480703507416
2019-11-14,35.0,-0.028934049751752067
2019-11-15,35.0,0.052477863055506724
2019-11-16,34.0,0.6631086190351032
2019-11-17,35.0,0.14076382343449545
2019-11-18,35.0,0.10539974737274527
2019-11-19,35.0,0.1550387596899261
2019-11-20,35.0,0.285488038676337
2019-11-21,35.0,0.28114346962809234
2019-11-22,35.0,0.28503600259039197
2019-11-23,35.0,0.19799233996533383
2019-11-24,35.0,0.2182832032794546
2019-11-25,35.0,0.18291912721770442
2019-11-26,35.0,0.23255813953488524
2019-11-27,35.0,0.285488038676337
2019-11-28,35.0,0.28114346962809234
2019-11-29,35.0,0.28503600259039197
2019-11-30,35.0,0.19799233996533383
2019-12-01,35.0,0.2182832032794546
2019-12-02,35.0,0.18291912721770442
2019-12-03,35.0,0.23255813953488524
2019-12-04,35.0,0.285488038676337
2019-12-05,35.0,0.28114346962809234
2019-12-06,35.0,0.28503600259039197
2019-12-07,35.0,0.19799233996533383
2019-12-08,35.0,0.2182832032794546
2019-12-09,35.0,0.10539974737274083
2019-12-10,35.0,-0.11627906976743763
2019-12-11,35.0,-0.5284654496957564
2019-12-12,34.0,-0.6490890885114431
2019-12-13,31.5,-0.14132058655689672
2019-12-14,29.0,1.128224898104867
2019-12-15,26.5,2.4534253221425018
2019-12-16,24.0,3.7488106000859203
2019-12-17,35.0,-2.054263565891472
2019-12-18,34.333333333333336,-1.1744602817370997
2019-12-19,33.666666666666664,-0.15813301616001807
2019-12-20,33.0,1.0602298010400057
2019-12-21,35.0,-0.42216269879435275
2019-12-22,35.0,-0.35019224891692957
2019-12-23,35.0,-0.5147552913869458
2019-12-24,31.0,1.8604651162790709
2019-12-25,35.0,-0.25714762023839155
2019-12-26,32.0,1.3664147874575494
2019-12-27,35.0,-0.25759965632433657
2019-12-28,35.0,-0.18960455925947306
2019-12-29,35.0,-0.16931369594535228
2019-12-30,35.0,0.02788036752778278
2019-12-31,33.0,1.085271317829457
2020-01-01,35.0,0.05292989914145174
2020-01-02,35.0,-0.10645342959671344
2020-01-03,34.0,0.44007476228031805
2020-01-04,35.0,-0.034565799569550304
2020-01-05,33.0,1.0709963815740275
2020-01-06,35.0,-0.04963901231717971
2020-01-07,35.0,0.07751937984496249
2020-01-08,35.0,-0.024589480703507416
2020-01-09,35.0,0.1261047099381707
2020-01-10,35.0,0.12999724290047032
2020-01-11,33.0,1.1282248981048693
2020-01-12,35.0,0.06324444358953296
2020-01-13,35.0,0.02788036752778278
2020-01-14,35.0,0.07751937984496249
2020-01-15,35.0,0.05292989914145174
2020-01-16,35.0,0.04858533009320709
2020-01-17,35.0,0.052477863055506724
2020-01-18,32.0,1.5933411771746364
2020-01-19,35.0,-0.014274936255429527
2020-01-20,35.0,-0.20467777200710247
2020-01-21,35.0,-0.15503875968992276
2020-01-22,35.0,0.13044927898641423
2020-01-23,33.0,1.2113760277676278
2020-01-24,35.0,0.12999724290047032
2020-01-25,35.0,0.042953580275412184
2020-01-26,35.0,0.06324444358953296
2020-01-27,35.0,0.18291912721770442
2020-01-28,35.0,0.23255813953488524
2020-01-29,35.0,0.13044927898641423
2020-01-30,35.0,-0.10645342959671344
2020-01-31,35.0,-0.25759965632433657
2020-02-01,33.0,0.7406279988800624
