time,speed,SRI
2018-06-18,32.0,3.0372612641131216
2018-06-19,36.0,-0.5505186580754073
2018-06-20,34.0,1.1073600091222557
2018-06-21,31.0,3.6056637121451995
2018-06-22,32.0,2.785164081460384
2018-06-23,33.0,2.4338530125567237
2018-06-24,36.0,-0.37037037037036535
2018-06-25,32.0,2.6668908937427496
2018-06-26,36.0,-0.05669149758158243
2018-06-27,31.0,3.9468661819617665
2018-06-28,33.0,1.6303550701698932
2018-06-29,35.0,0.19257148886778652
2018-06-30,33.0,2.4338530125567237
2018-07-01,32.0,3.4567901234567966
2018-07-02,34.0,1.1854094122612668
2018-07-03,36.0,-0.4270618679519478
2018-07-04,31.0,3.4530390214679354
2018-07-05,34.0,0.6427007491822356
2018-07-06,33.0,1.7975097604727275
2018-07-07,32.0,2.6807665928036295
2018-07-08,31.0,3.8271604938271633
2018-07-09,36.0,-0.913356019837499
2018-07-10,32.0,2.9062714653813826
2018-07-11,32.0,3.0826686510975634
2018-07-12,36.0,0.02541679856495116
2018-07-13,33.0,2.538250501213466
2018-07-14,36.0,0.4585443705814096
2018-07-15,35.0,1.728395061728395
2018-07-16,35.0,1.061952622137814
2018-07-17,32.0,3.893925786369039
2018-07-18,34.0,1.848100749862993
2018-07-19,36.0,0.14887358868840517
2018-07-20,32.0,3.6493616123245753
2018-07-21,36.0,1.0758283211987008
2018-07-22,36.0,1.4814814814814825
2018-07-23,35.0,1.3088662023847208
2018-07-24,35.0,2.165530724640644
2018-07-25,36.0,0.7369896387518893
2018-07-26,33.0,2.8649229714044564
2018-07-27,36.0,0.06911469874433251
2018-07-28,34.0,2.4338530125567237
2018-07-29,33.0,3.0864197530864246
2018-07-30,33.0,2.666890893742756
2018-07-31,36.0,0.3136788727887907
2018-08-01,33.0,2.4653847004802842
2018-08-02,35.0,0.6427007491822356
2018-08-03,35.0,0.686398649361617
2018-08-04,33.0,2.31039622243327
2018-08-05,33.0,2.839506172839511
2018-08-06,33.0,1.6792365727550984
2018-08-07,31.0,3.153185045628295
2018-08-08,36.0,-1.8556029538407048
2018-08-09,31.0,1.5686266751081568
2018-08-10,30.0,1.2419542049171661
2018-08-11,30.0,1.878297457001159
2018-08-12,26.5,4.444444444444445
2018-08-13,23.0,7.296520523372378
2018-08-14,32.0,-0.11841989264330444
2018-08-15,31.0,1.0456316140605293
2018-08-16,35.0,-1.4560646829165313
2018-08-17,30.0,4.143188772818407
2018-08-18,35.0,-0.0352827899124164
2018-08-19,35.0,0.740740740740744
2018-08-20,33.0,1.5557797826316389
2018-08-21,29.0,6.116148008591267
2018-08-22,36.0,-0.4975782624826808
2018-08-23,33.0,1.7538118602933461
2018-08-24,36.0,-0.7950828321198644
2018-08-25,33.0,2.8042233829270957
2018-08-26,33.0,2.345679012345686
2018-08-27,33.0,1.3088662023847264
2018-08-28,33.0,0.9309628234060752
2018-08-29,31.0,2.465384700480281
2018-08-30,30.0,2.988379761527913
2018-08-31,30.0,3.0320776617072944
2018-09-01,34.0,-0.15873958003587152
2018-09-02,31.0,3.086419753086421
2018-09-03,33.0,1.0619526221378073
2018-09-04,31.0,3.2766418357517546
2018-09-05,35.0,-0.2506646822357683
2018-09-06,33.0,1.383441489922974
2018-09-07,31.0,2.908620871583838
2018-09-08,36.0,-0.8994803207766133
2018-09-09,31.0,3.7037037037037033
2018-09-10,31.0,2.666890893742744
2018-09-11,31.0,3.153185045628295
2018-09-12,36.0,-2.1025165340876195
2018-09-13,30.0,3.605663712145194
2018-09-14,32.0,1.9209665505961804
2018-09-15,31.0,3.5449641236678264
2018-09-16,36.0,-0.6172839506172845
2018-09-17,31.0,3.1607180542365745
2018-09-18,33.0,1.795160354270272
2018-09-19,36.0,-1.1148622130999652
2018-09-20,31.0,2.9883797615279093
2018-09-21,32.0,2.7851640814603784
2018-09-22,31.0,4.2857048644085705
2018-09-23,35.0,0.8641975308642036
2018-09-24,36.0,-0.049158488973302106
2018-09-25,34.0,2.0420739345171848
2018-09-26,35.0,1.1073600091222613
2018-09-27,36.0,0.14887358868841072
2018-09-28,32.0,3.5259048222011224
2018-09-29,33.0,3.1745937532974597
2018-09-30,35.0,1.604938271604942
2018-10-01,35.0,0.5681254616439824
2018-10-02,34.0,2.288987514764104
2018-10-03,35.0,0.8604464288753488
2018-10-04,33.0,1.7538118602933461
2018-10-05,36.0,-0.918539622243324
2018-10-06,31.0,3.668420913791286
2018-10-07,29.0,4.938271604938272
2018-10-08,34.0,-0.049158488973302106
2018-10-09,32.0,1.6717035641468192
2018-10-10,30.0,3.3295822313444825
2018-10-11,33.0,0.8896143294291492
2018-10-12,33.0,0.9333122296085306
2018-10-13,33.0,1.5696554816925257
2018-10-14,31.0,3.703703703703709
2018-10-15,34.0,0.44466867152052947
2018-10-16,33.0,2.0420739345171848
2018-10-17,32.0,2.588841490603737
2018-10-18,33.0,1.8772686504168057
2018-10-19,36.0,-1.0419964123667769
2018-10-20,33.0,2.310396222433264
2018-10-21,33.0,2.839506172839511
2018-10-22,31.0,3.9014587949773194
2018-10-23,35.0,0.6840492431591627
2018-10-24,35.0,0.6135328486284364
2018-10-25,33.0,1.8772686504168057
2018-10-26,35.0,0.31602827899124497
2018-10-27,35.0,0.3350875804579567
2018-10-28,30.0,4.5679012345679
2018-10-29,32.0,2.5434341036192896
2018-10-30,31.0,3.7704689962455795
2018-10-31,33.0,1.3542735893691737
2018-11-01,36.0,-1.0856943125461593
2018-11-02,35.0,-0.054342091379127044
2018-11-03,32.0,3.6684209137912918
2018-11-04,32.0,4.197530864197535
2018-11-05,33.0,2.2965205233723776
2018-11-06,36.0,-0.05669149758157577
2018-11-07,36.0,0.1197056881346048
2018-11-08,33.0,3.1118365516513746
2018-11-09,34.0,2.6617072913369255
2018-11-10,36.0,1.3227419014456065
2018-11-11,36.0,1.3580246913580285
2018-11-12,36.0,0.9384958320143544
2018-11-13,35.0,2.288987514764104
2018-11-14,35.0,1.8481007498629998
2018-11-15,35.0,1.383441489922974
2018-11-16,35.0,0.8098554394850765
2018-11-17,35.0,1.446198691569066
2018-11-18,33.0,3.333333333333337
2018-11-19,31.0,4.518742745594604
2018-11-20,36.0,0.3136788727887907
2018-11-21,35.0,0.36661926838151726
2018-11-22,36.0,-0.34495357180541975
2018-11-23,33.0,2.414793711090012
2018-11-24,31.0,4.2857048644085705
2018-11-25,35.0,0.6172839506172845
2018-11-26,32.0,1.9261501530020109
2018-11-27,33.0,1.4247899838999
2018-11-28,32.0,1.9715575399864527
2018-11-29,31.0,2.7414661812810026
2018-11-30,33.0,1.0567690197319834
2018-12-01,31.0,3.544964123667833
2018-12-02,35.0,0.12345679012345956
2018-12-03,32.0,2.2965205233723776
2018-12-04,35.0,0.06676529254187713
2018-12-05,31.0,3.2061254412210283
2018-12-06,33.0,1.1365279096760617
2018-12-07,33.0,1.056769019731989
2018-12-08,31.0,3.0511369631740015
2018-12-09,33.0,1.975308641975314
2018-12-10,31.0,2.7903476838662087
2018-12-11,33.0,1.4247899838999
2018-12-12,35.0,-0.3741214723592212
2018-12-13,31.0,2.9883797615279164
2018-12-14,33.0,1.7975097604727341
2018-12-15,33.0,2.0634826421863517
2018-12-16,33.0,1.975308641975314
2018-12-17,35.0,0.07429830115015745
2018-12-18,31.0,3.6470122061221266
2018-12-19,33.0,1.9715575399864593
2018-12-20,35.0,0.5192439590587772
2018-12-21,31.0,3.772818402448035
2018-12-22,36.0,0.5820011607048692
2018-12-23,36.0,0.740740740740744
2018-12-24,33.0,2.7903476838662087
2018-12-25,36.0,0.5605924530357087
2018-12-26,33.0,2.588841490603737
2018-12-27,36.0,-0.09803999155850729
2018-12-28,31.0,4.513559143188779
2018-12-29,34.0,2.4338530125567237
2018-12-30,36.0,0.740740740740744
2018-12-31,35.0,0.9384958320143488
2019-01-01,36.0,0.9309628234060807
2019-01-02,32.0,3.9468661819617603
2019-01-03,36.0,0.3957871689353176
2019-01-04,35.0,1.0567690197319834
2019-01-05,33.0,2.4338530125567237
2019-01-06,36.0,-0.2469135802469058
2019-01-07,33.0,1.5557797826316389
2019-01-08,29.0,5.1284936876036085
2019-01-09,30.0,3.864561655212796
2019-01-10,35.0,-1.0856943125461593
2019-01-11,33.0,0.4394850691147012
2019-01-12,32.333333333333336,2.392700749182235
2019-01-13,31.666666666666668,3.497942386831282
2019-01-14,31.0,3.407631634483488
2019-01-15,36.0,-0.5505186580754073
2019-01-16,33.0,2.1773188568588897
2019-01-17,35.0,0.8896143294291492
2019-01-18,33.0,3.0320776617072975
2019-01-19,36.0,0.4585443705814152
2019-01-20,36.0,0.4938271604938316
2019-01-21,34.0,1.3088662023847264
2019-01-22,32.0,3.400098625875214
2019-01-23,32.0,3.0826686510975687
2019-01-24,33.0,1.877268650416799
2019-01-25,33.0,1.3036825999789026
2019-01-26,36.0,-0.4056531602827884
2019-01-27,34.0,1.604938271604942
2019-01-28,29.0,5.259483486335341
2019-01-29,35.0,0.6840492431591627
2019-01-30,33.0,1.4777303794926333
2019-01-31,33.0,1.6303550701698866
2019-02-01,35.0,0.809855439485071
2019-02-02,31.0,4.779532024902395
2019-02-03,36.0,0.8641975308642036
2019-02-04,36.0,-0.049158488973302106
2019-02-05,35.0,0.9309628234060752
2019-02-06,35.0,0.7369896387518893
2019-02-07,31.0,4.099490872639025
2019-02-08,33.0,2.414793711090012
2019-02-09,32.0,3.4215073335443735
2019-02-10,36.0,0.0
2019-02-11,36.0,-0.172615279096755
2019-02-12,32.0,4.017382576492499
2019-02-13,34.0,2.3419279103568247
2019-02-14,35.0,0.7661575393056896
2019-02-15,36.0,-0.42471246174949906
2019-02-16,35.0,1.075828321198694
2019-02-17,31.0,4.69135802469136
2019-02-18,33.0,2.0496069431254647
2019-02-19,33.0,2.288987514764104
2019-02-20,34.0,1.2308167992457153
2019-02-21,33.0,2.0007254405402586
2019-02-22,35.0,0.06911469874433251
2019-02-23,36.0,-0.7760235306531604
2019-02-24,31.0,3.9506172839506215
2019-02-25,31.0,2.9138044739896616
2019-02-26,29.0,5.128493687603602
2019-02-27,36.0,-1.6086893735937968
2019-02-28,30.0,4.099490872639025
2019-03-01,36.0,-0.548169251872952
2019-03-02,33.0,3.2980505434209197
2019-03-03,36.0,0.8641975308642036
2019-03-04,35.0,1.6792365727550929
2019-03-05,35.0,1.5482467740233596
2019-03-06,36.0,0.2431624782580577
2019-03-07,35.0,1.0130711195526088
2019-03-08,32.0,3.772818402448035
2019-03-09,32.0,4.2857048644085705
2019-03-10,36.0,0.740740740740744
2019-03-11,36.0,-0.049158488973302106
2019-03-12,35.0,0.8075060332826156
2019-03-13,34.0,1.2308167992457153
2019-03-14,34.0,1.1365279096760617
2019-03-15,29.0,5.50121346417643
2019-03-16,31.0,3.7918777039147455
2019-03-17,36.0,-0.4938271604938249
2019-03-18,36.0,-1.283726390207871
2019-03-19,31.0,3.893925786369039
2019-03-20,33.0,1.7246439597395458
2019-03-21,33.0,1.6303550701698866
2019-03-22,33.0,1.180225809855443
2019-03-23,30.0,4.532618444655483
2019-03-24,36.0,-0.9876543209876454
2019-03-25,32.0,1.9261501530020109
2019-03-26,33.0,1.4247899838999
2019-03-27,29.0,4.5641501325790514
2019-03-28,34.0,-0.2214967816819602
2019-03-29,33.0,0.5629418592381608
2019-03-30,30.0,3.4215073335443735
2019-03-31,33.0,1.234567901234569
2019-04-01,31.0,2.0496069431254647
2019-04-02,31.0,2.0420739345171848
2019-04-03,31.0,2.465384700480281
2019-04-04,32.0,1.5068982800464303
2019-04-05,30.0,3.2789912419542064
2019-04-06,36.0,-1.6402210615173551
2019-04-07,33.0,1.3580246913580285
2019-04-08,31.0,2.2965205233723776
2019-04-09,29.0,4.634666527109777
2019-04-10,33.0,0.4900760585049768
2019-04-11,31.0,2.247639020787174
2019-04-12,32.0,1.4271393901023555
2019-04-13,33.0,1.8165690619394326
2019-04-14,34.0,0.9876543209876565
2019-04-15,31.0,3.5310884246069407
2019-04-16,35.0,0.5605924530357032
2019-04-17,32.0,2.588841490603737
2019-04-18,36.0,-1.209151102669619
2019-04-19,33.0,1.303682599978896
2019-04-20,31.0,3.0511369631740015
2019-04-21,32.0,2.7160493827160517
2019-04-22,30.0,2.9138044739896616
2019-04-23,31.0,2.288987514764098
2019-04-24,35.0,-0.8679486328530528
2019-04-25,29.0,4.469861243009391
2019-04-26,32.0,2.04442334071964
2019-04-27,36.0,-0.7760235306531604
2019-04-28,34.0,0.8641975308641969
2019-04-29,31.0,3.0372612641131216
2019-04-30,32.0,2.65935788513447
2019-05-01,33.0,0.9839032189988017
2019-05-02,31.0,2.8649229714044564
2019-05-03,33.0,1.180225809855443
2019-05-04,32.0,2.5573098026801766
2019-05-05,36.0,-0.7407407407407374
2019-05-06,31.0,2.666890893742744
2019-05-07,32.0,1.9186171443937317
2019-05-08,33.0,0.6135328486284275
2019-05-09,29.0,3.605663712145196
2019-05-10,31.0,2.04442334071964
2019-05-11,31.0,2.5573098026801766
2019-05-12,33.0,0.7407407407407407
2019-05-13,32.0,1.432322992508177
2019-05-14,32.0,1.795160354270272
2019-05-15,31.0,2.588841490603737
2019-05-16,33.0,0.7661575393056896
2019-05-17,31.0,2.6617072913369255
2019-05-18,33.0,1.3227419014456132
2019-05-19,33.0,1.3580246913580285
2019-05-20,33.0,0.6915822517674419
2019-05-21,31.0,3.4000986258752075
2019-05-22,30.0,4.070322972085219
2019-05-23,33.0,1.383441489922974
2019-05-24,36.0,-0.918539622243324
2019-05-25,34.0,1.6931122718159786
2019-05-26,33.0,3.4567901234567966
2019-05-27,35.0,0.8150390418909015
2019-05-28,34.0,1.795160354270272
2019-05-29,36.0,-0.3741214723592212
2019-05-30,31.0,3.6056637121451995
2019-05-31,34.0,0.809855439485071
2019-06-01,33.0,2.4338530125567237
2019-06-02,31.0,4.3209876543209935
2019-06-03,33.0,2.1730637332489247
2019-06-04,36.0,-0.05669149758157577
2019-06-05,36.0,-0.2506646822357683
2019-06-06,33.0,2.6180093911575444
2019-06-07,34.0,1.920966550596187
2019-06-08,34.0,2.4338530125567237
2019-06-09,34.0,2.2222222222222268
2019-06-10,34.0,1.6792365727550929
2019-06-11,36.0,0.1902220826653367
2019-06-12,33.0,2.218471120233372
2019-06-13,34.0,1.5068982800464337
2019-06-14,33.0,2.538250501213466
2019-06-15,32.0,3.5449641236678264
2019-06-16,36.0,0.12345679012345956
2019-06-17,35.0,0.44466867152052947
2019-06-18,33.0,2.9062714653813826
2019-06-19,32.0,3.5764958115913945
2019-06-20,35.0,0.5192439590587772
2019-06-21,36.0,-0.548169251872952
2019-06-22,33.0,2.680766592803636
2019-06-23,33.0,2.962962962962971
2019-06-24,33.0,2.2965205233723838
2019-06-25,34.0,1.3013331937764472
2019-06-26,33.0,2.218471120233365
2019-06-27,35.0,0.6427007491822356
2019-06-28,32.0,3.27899124195421
2019-06-29,36.0,0.5820011607048747
2019-06-30,35.0,1.7283950617284005
2019-07-01,33.0,2.5434341036192896
2019-07-02,36.0,0.6840492431591627
2019-07-03,34.0,2.0950143301099122
2019-07-04,33.0,2.6180093911575444
2019-07-05,35.0,1.3036825999789026
2019-07-06,36.0,0.7054579508283287
2019-07-07,33.0,3.703703703703709
2019-07-08,36.0,0.6915822517674419
2019-07-09,34.0,2.65935788513447
2019-07-10,36.0,0.4900760585049768
2019-07-11,35.0,1.2599846997995212
2019-07-12,34.0,1.6740529703492746
2019-07-13,35.0,0.9523715310752412
2019-07-14,33.0,2.839506172839511
2019-07-15,32.0,3.0372612641131216
2019-07-16,31.0,4.264296156739411
2019-07-17,36.0,-0.2506646822357683
2019-07-18,35.0,0.5192439590587772
2019-07-19,34.0,1.920966550596187
2019-07-20,36.0,0.9523715310752412
2019-07-21,33.0,3.333333333333337
2019-07-22,36.0,-0.41952885934366746
2019-07-23,33.0,2.535901095011016
2019-07-24,33.0,1.7246439597395458
2019-07-25,31.0,3.6056637121451995
2019-07-26,34.0,1.056769019731989
2019-07-27,32.0,3.5449641236678264
2019-07-28,35.0,1.4814814814814825
2019-07-29,36.0,0.19775509127361035
2019-07-30,35.0,1.6717035641468192
2019-07-31,36.0,0.7369896387518893
2019-08-01,33.0,3.3587501318982804
2019-08-02,36.0,0.43948506911470453
2019-08-03,34.0,2.8042233829270957
2019-08-04,36.0,0.740740740740744
2019-08-05,33.0,3.037261264113116
2019-08-06,36.0,0.31367887278879625
2019-08-07,32.0,3.6999526017148545
2019-08-08,36.0,0.14887358868840517
2019-08-09,32.0,3.5259048222011224
2019-08-10,36.0,-0.2821963701593355
2019-08-11,36.0,-0.37037037037036535
2019-08-12,32.0,2.2965205233723776
2019-08-13,29.0,5.622320848097435
2019-08-14,30.0,4.070322972085219
2019-08-15,35.0,-0.3449535718054153
2019-08-16,35.0,0.19257148886779207
2019-08-17,33.0,3.2980505434209197
2019-08-18,36.0,1.234567901234569
2019-08-19,36.0,0.3212118813970699
2019-08-20,36.0,0.5605924530357087
2019-08-21,33.0,3.2061254412210283
2019-08-22,33.0,3.1118365516513746
2019-08-23,34.0,2.1678801308430993
2019-08-24,36.0,0.9523715310752345
2019-08-25,36.0,1.3580246913580285
2019-08-26,35.0,1.4323229925081804
2019-08-27,36.0,0.5605924530357087
2019-08-28,35.0,1.1073600091222557
2019-08-29,32.0,3.2352933417748275
2019-08-30,31.0,4.143188772818407
2019-08-31,36.0,0.08817400021104316
2019-09-01,33.0,2.5925925925925988
2019-09-02,35.0,0.44466867152052947
2019-09-03,34.0,1.9186171443937317
2019-09-04,33.0,1.9715575399864593
2019-09-05,34.0,1.3834414899229808
2019-09-06,33.0,2.1678801308430993
2019-09-07,32.0,3.7918777039147455
2019-09-08,36.0,0.740740740740744
2019-09-09,34.0,1.1854094122612668
2019-09-10,36.0,0.1902220826653367
2019-09-11,35.0,0.7369896387518893
2019-09-12,29.0,5.457515563997049
2019-09-13,36.0,-0.4247124617494924
2019-09-14,32.0,3.1745937532974597
2019-09-15,33.0,1.7283950617284005
2019-09-16,35.0,0.07429830115015745
2019-09-17,33.0,2.165530724640644
2019-09-18,29.0,5.428347663443249
2019-09-19,35.0,0.5192439590587827
2019-09-20,36.0,-0.548169251872952
2019-09-21,33.0,2.8042233829270957
2019-09-22,36.0,0.740740740740744
2019-09-23,33.0,2.5434341036192896
2019-09-24,35.0,0.5605924530357087
2019-09-25,32.0,2.7122982807271967
2019-09-26,34.0,0.3957871689353176
2019-09-27,31.0,3.2789912419542033
2019-09-28,32.0,2.55730980268017
2019-09-29,32.0,2.4691358024691388
2019-09-30,35.0,-1.160269600084416
2019-10-01,32.0,2.0420739345171848
2019-10-02,30.0,3.8234093918383074
2019-10-03,31.0,2.9883797615279164
2019-10-04,33.0,0.8098554394850765
2019-10-05,35.0,-0.4056531602827884
2019-10-06,33.0,1.604938271604942
2019-10-07,31.0,2.9138044739896616
2019-10-08,32.0,2.165530724640644
2019-10-09,31.0,2.8357550708506563
2019-10-10,33.0,-0.22149678168196463
2019-10-11,31.0,1.674052970349268
2019-10-12,36.0,-1.6402210615173551
2019-10-13,23.0,10.0
2019-10-14,32.0,1.1854094122612646
2019-10-15,36.0,-1.6616297691865167
2019-10-16,33.0,0.613532848628433
2019-10-17,30.0,4.469861243009391
2019-10-18,33.0,1.7975097604727275
2019-10-19,36.0,-0.28219637015932886
2019-10-20,34.0,1.604938271604942
2019-10-21,31.0,4.024915585100772
2019-10-22,36.0,-0.05669149758157577
2019-10-23,33.0,1.7246439597395402
2019-10-24,34.0,0.7661575393056896
2019-10-25,32.0,3.1555344518307504
2019-10-26,32.0,3.1745937532974597
2019-10-27,34.0,1.1111111111111105
2019-10-28,36.0,-1.160269600084407
2019-10-29,32.0,2.288987514764098
2019-10-30,29.0,5.057977293072877
2019-10-31,35.0,0.02541679856494561
2019-11-01,29.0,4.883929513559146
2019-11-02,36.0,-0.1587395800358693
2019-11-03,36.0,0.740740740740744
2019-11-04,33.0,2.0496069431254647
2019-11-05,36.0,0.5605924530357087
2019-11-06,35.0,0.8604464288753433
2019-11-07,30.0,4.963688403503222
2019-11-08,35.0,0.501213464176431
2019-11-09,34.0,0.8906431360135081
2019-11-10,35.0,-0.18518518518517935
2019-11-11,31.5,2.9138044739896616
2019-11-12,28.0,6.054419613529534
2019-11-13,32.0,2.5271130955420107
2019-11-14,36.0,-0.9005091273609733
2019-11-15,33.0,2.04442334071964
2019-11-16,36.0,0.9523715310752345
2019-11-17,36.0,0.9876543209876565
2019-11-18,34.0,1.6792365727550929
2019-11-19,36.0,0.6840492431591627
2019-11-20,31.0,4.687606922702504
2019-11-21,33.0,2.7414661812810026
2019-11-22,36.0,0.31602827899124497
2019-11-23,36.0,0.8289147409517816
2019-11-24,35.0,1.604938271604942
2019-11-25,35.0,1.1854094122612668
2019-11-26,36.0,0.3136788727887907
2019-11-27,29.0,5.675261243690162
2019-11-28,35.0,0.5192439590587827
2019-11-29,33.0,1.920966550596187
2019-11-30,33.0,1.8165690619394381
2019-12-01,36.0,0.12345679012345956
2019-12-02,32.0,2.4199773134958367
2019-12-03,31.0,3.893925786369039
2019-12-04,35.0,0.1197056881346048
2019-12-05,31.0,3.111836551651368
2019-12-06,35.0,-0.17779888150257994
2019-12-07,33.0,2.310396222433264
2019-12-08,33.0,2.345679012345686
2019-12-09,33.0,1.9261501530020109
2019-12-10,33.0,1.826024551801142
2019-12-11,34.0,0.21229828072720114
2019-12-12,33.0,0.3340587738735967
2019-12-13,31.25,1.0259048222011258
2019-12-14,29.5,2.18693943230981
2019-12-15,27.75,3.034979423868319
2019-12-16,26.0,3.3459032394217636
2019-12-17,26.0,3.5544196135295305
2019-12-18,27.333333333333332,2.8871954000687605
2019-12-19,28.666666666666668,2.412248074285114
2019-12-20,30.0,1.9209665505961837
2019-12-21,36.0,-2.0105914318877227
2019-12-22,34.0,-0.16460905349793942
2019-12-23,31.0,2.1730637332489247
2019-12-24,32.0,1.7951603542702754
2019-12-25,27.0,5.675261243690159
2019-12-26,32.0,1.5068982800464337
2019-12-27,31.0,2.4147937110900095
2019-12-28,35.0,-0.4056531602827884
2019-12-29,36.0,-0.4938271604938249
2019-12-30,31.0,3.2841748443600336
2019-12-31,33.0,2.5359010950110106
2020-01-01,32.0,3.2061254412210225
2020-01-02,33.0,2.1241822306637124
2020-01-03,36.0,-0.17779888150257994
2020-01-04,36.0,0.7054579508283287
2020-01-05,35.0,1.8518518518518545
2020-01-06,33.0,2.7903476838662087
2020-01-07,36.0,0.06676529254187713
2020-01-08,33.0,1.7246439597395458
2020-01-09,32.0,1.7538118602933461
2020-01-10,32.0,1.5505961802258117
2020-01-11,31.0,2.804223382927089
2020-01-12,29.0,4.5679012345679
2020-01-13,31.0,2.0496069431254615
2020-01-14,35.0,-0.7974322383223198
2020-01-15,32.0,1.7246439597395402
2020-01-16,31.0,2.8649229714044564
2020-01-17,34.0,0.5629418592381641
2020-01-18,33.0,1.6931122718159852
2020-01-19,32.0,2.7160493827160517
2020-01-20,33.0,1.1854094122612735
2020-01-21,33.0,1.4247899838999
2020-01-22,32.0,1.8481007498629998
2020-01-23,31.0,2.7414661812810026
2020-01-24,33.0,0.8098554394850765
2020-01-25,32.0,2.5573098026801766
2020-01-26,33.0,2.3456790123456797
2020-01-27,31.0,3.6545452147304003
2020-01-28,36.0,-0.6739754481988602
2020-01-29,36.0,-0.8679486328530528
2020-01-30,33.0,1.383441489922974
2020-01-31,30.0,4.019731982694948
2020-02-01,33.0,1.8165690619394326
2020-02-02,31.0,2.8395061728395077
2020-02-03,31.0,2.0496069431254647
2020-02-04,35.0,-0.6739754481988602
2020-02-05,29.0,4.5641501325790514
2020-02-06,32.0,2.1241822306637124
2020-02-07,33.0,1.550596180225815
